,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79335,0,0,0,-1,-1,-1,0,4,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,45,2,0,9,14,47,11,46,100000006,100000006,9,0,72,0,24,0,3,0,0
79392,0,0,0,0,19,0,0,4,0,0,17,12,66,0,5,0,76,0,-1,-1,-1,-1,-1,-1,14,12,11,0,100000006,100000006,0,0,72,100000005,-1,100000005,3,6,35
79523,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,54,25,0,0,6,6,26,5,36,-1,-1,-1,-1,-1,-1
79528,0,0,0,0,16,4,-1,-1,-1,61,0,0,-1,-1,-1,0,4,4,1,0,57,-1,-1,-1,14,46,46,35,100000006,100000006,63,3,2,-1,-1,-1,38,2,1
79679,0,0,5,0,5,0,7,0,20,15,0,0,66,8,1,54,0,13,-1,-1,-1,5,0,41,14,0,0,0,100000006,100000006,51,0,0,0,24,30,-1,-1,-1
79830,0,0,0,0,19,0,0,4,1,-1,-1,-1,66,0,5,0,0,0,-1,-1,-1,5,0,0,14,0,11,0,100000006,100000006,0,0,72,-1,-1,-1,-1,-1,-1
79981,0,0,0,0,19,0,0,4,0,0,0,0,66,0,5,0,8,0,-1,-1,-1,-1,-1,-1,14,0,11,34,100000006,100000006,0,0,72,15,24,0,3,6,15
80014,0,23,0,0,17,0,16,5,0,12,0,0,100000003,100000003,0,-1,-1,-1,0,35,70,1,0,0,54,4,0,0,6,0,-1,-1,-1,0,0,0,-1,-1,-1
80125,0,0,23,0,0,0,0,4,4,0,0,14,66,0,5,0,0,7,1,2,0,0,29,0,14,0,0,26,100000006,100000006,0,0,2,-1,-1,-1,45,0,33
80139,-1,-1,-1,18,39,3,0,0,0,-1,-1,-1,0,46,0,0,2,0,0,0,0,6,0,0,54,0,88,0,6,0,71,39,0,-1,-1,-1,-1,-1,-1
80169,0,0,0,0,0,0,14,100000006,100000006,0,0,0,66,0,0,0,16,25,28,0,0,32,0,21,14,0,0,35,100000006,100000006,7,63,0,100000003,100000003,30,100000005,-1,100000005
80186,0,0,0,-1,-1,-1,55,4,1,0,47,0,66,0,5,0,0,0,1,0,0,2,0,86,-1,-1,-1,0,100000006,100000006,0,21,72,-1,-1,-1,3,28,0
80219,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,45,66,65,5,-1,-1,-1,1,0,0,0,0,51,14,44,0,0,100000006,100000006,12,86,11,2,24,11,-1,-1,-1
80458,-1,-1,-1,0,32,0,0,4,0,0,0,0,66,0,5,0,0,82,1,0,0,0,5,68,-1,-1,-1,-1,-1,-1,12,86,22,2,24,41,64,100000006,100000006
80552,0,0,0,42,0,13,0,0,12,0,0,0,66,0,0,0,0,25,11,0,0,76,0,21,14,0,17,0,100000006,100000006,3,63,3,100000003,100000003,38,100000005,-1,100000005
80593,0,0,0,-1,-1,-1,13,4,0,9,0,0,66,0,5,0,0,0,1,0,2,-1,-1,-1,14,0,0,-1,-1,-1,0,0,6,0,24,0,59,3,63
80611,0,0,16,0,19,0,0,4,0,-1,-1,-1,66,0,5,26,0,0,1,0,0,5,0,30,14,0,11,34,100000006,100000006,-1,-1,-1,-1,-1,-1,3,6,62
80711,0,0,0,0,19,38,0,4,0,0,0,2,66,0,5,0,13,0,1,0,0,0,0,0,14,0,11,-1,-1,-1,0,10,72,80,24,6,3,15,0
80798,0,0,0,0,4,36,0,39,0,0,59,19,0,65,0,5,0,0,2,0,34,0,0,0,-1,-1,-1,100000005,-1,100000005,17,100000006,100000006,50,51,0,-1,-1,-1
80799,0,0,0,0,4,36,0,39,0,0,59,19,0,65,0,5,0,0,2,0,34,0,0,0,6,0,34,-1,-1,-1,17,100000006,100000006,50,51,0,15,100000006,100000006
80806,-1,-1,-1,13,0,0,0,2,0,41,28,0,0,0,17,0,1,46,0,0,77,-1,-1,-1,54,56,23,0,6,0,-1,-1,-1,0,27,0,-1,-1,-1
80835,0,0,5,0,0,0,-1,-1,-1,9,0,0,66,8,5,0,0,0,1,0,10,0,58,0,14,12,0,0,100000006,100000006,0,41,0,0,24,0,3,3,63
80848,-1,-1,-1,0,19,5,0,4,1,0,0,52,-1,-1,-1,19,0,0,1,0,0,2,2,0,14,4,11,0,100000006,100000006,0,21,72,0,24,0,3,28,20
80893,0,0,0,5,0,0,16,5,0,1,100000006,100000006,68,0,0,0,0,0,0,0,29,-1,-1,-1,54,0,0,0,6,6,26,5,0,-1,-1,-1,-1,-1,-1
80983,0,0,6,0,19,0,0,4,0,0,0,0,66,0,5,42,0,0,-1,-1,-1,12,6,0,-1,-1,-1,-1,-1,-1,76,0,72,39,24,0,3,6,0
81066,0,0,0,0,19,0,0,4,1,-1,-1,-1,66,0,5,0,0,4,1,1,0,5,0,90,14,0,11,0,100000006,100000006,0,0,72,14,24,0,3,6,0
81183,0,5,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,40,0,14,0,1,0,0,54,0,0,0,6,6,26,5,78,46,10,0,-1,-1,-1
81211,0,0,14,0,0,4,3,4,0,-1,-1,-1,66,0,5,0,53,82,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,86,0,2,24,0,64,100000006,100000006
81272,0,0,0,0,0,17,0,28,24,0,0,0,66,27,0,79,0,25,2,0,8,0,0,21,14,0,0,-1,-1,-1,65,63,0,100000003,100000003,2,100000005,-1,100000005
81277,0,23,0,0,0,0,16,5,13,12,24,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,54,4,0,0,6,0,26,54,49,0,23,1,-1,-1,-1
81562,0,0,0,0,19,0,0,4,0,0,0,0,-1,-1,-1,0,0,0,1,1,43,5,0,22,14,0,11,0,100000006,100000006,18,0,72,5,24,26,3,6,4
81614,0,87,0,0,19,0,0,4,0,0,0,0,66,0,5,0,0,7,1,0,45,2,0,0,14,0,11,0,100000006,100000006,0,0,72,-1,-1,-1,3,0,18
81922,0,0,0,19,0,0,0,0,37,0,0,0,66,19,0,62,0,0,1,0,0,7,21,6,14,6,7,-1,-1,-1,100000003,100000003,0,0,24,44,46,100000006,100000006
81966,0,0,0,0,19,0,-1,-1,-1,0,15,39,66,0,5,75,11,52,1,0,0,0,0,17,14,1,11,0,100000006,100000006,0,0,72,0,24,0,3,15,6
82104,0,0,4,0,0,4,-1,-1,-1,0,0,0,66,0,5,0,0,82,1,0,39,0,0,0,14,0,0,0,100000006,100000006,12,86,0,2,24,0,-1,-1,-1
82283,-1,-1,-1,0,0,22,0,1,0,19,0,0,0,0,6,4,0,0,0,0,77,0,11,42,54,0,41,0,6,6,-1,-1,-1,43,27,18,-1,-1,-1
82422,0,0,0,0,19,0,-1,-1,-1,0,0,0,66,0,5,0,48,0,1,1,0,5,0,11,14,49,11,0,100000006,100000006,0,0,72,0,24,1,3,6,39
82540,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,10,0,0,0,8,0,1,0,0,54,0,3,0,6,6,-1,-1,-1,46,10,0,-1,-1,-1
82638,0,0,0,0,6,0,18,4,39,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,21,-1,-1,-1,58,100000006,100000006,100000005,-1,100000005,33,24,35,55,0,22
82646,-1,-1,-1,0,19,0,0,4,1,0,0,36,66,0,5,0,0,0,1,1,0,5,0,0,-1,-1,-1,0,100000006,100000006,5,0,72,14,24,14,3,6,0
82716,0,0,0,0,19,0,-1,-1,-1,0,12,0,66,0,5,0,0,0,1,1,0,5,29,0,14,1,11,34,100000006,100000006,51,10,72,-1,-1,-1,3,6,0
82798,0,0,0,0,0,0,0,0,18,15,28,0,-1,-1,-1,0,0,0,8,0,77,0,20,7,54,55,41,0,6,0,-1,-1,-1,35,27,41,-1,-1,-1
82871,0,0,0,23,19,0,0,4,0,0,1,0,66,0,5,0,0,0,1,1,0,5,0,0,14,0,11,0,100000006,100000006,13,0,72,15,24,0,3,6,21
82982,0,0,0,0,0,17,-1,-1,-1,-1,-1,-1,66,0,5,33,0,0,-1,-1,-1,46,58,0,14,0,0,0,100000006,100000006,0,41,0,-1,-1,-1,26,3,63
83062,0,35,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,46,83,0,0,10,16,-1,-1,-1,54,0,0,0,6,0,-1,-1,-1,0,0,0,-1,-1,-1
83366,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,28,0,77,-1,-1,-1,54,10,3,0,6,31,-1,-1,-1,-1,-1,-1,-1,-1,-1
83369,0,0,0,-1,-1,-1,16,0,0,0,0,0,0,9,35,0,0,0,0,31,52,1,0,0,54,0,8,-1,-1,-1,0,0,23,41,46,81,-1,-1,-1
83512,0,0,0,-1,-1,-1,16,5,0,-1,-1,-1,26,0,0,0,22,41,0,0,0,1,0,13,54,0,16,46,6,9,26,53,49,0,0,0,-1,-1,-1
83603,0,0,0,0,0,0,0,0,12,0,0,8,66,0,0,-1,-1,-1,0,0,0,76,36,21,14,1,0,0,100000006,100000006,0,63,3,100000003,100000003,38,100000005,-1,100000005
83607,0,0,0,47,1,9,0,2,36,0,20,0,13,0,0,0,0,27,14,6,0,-1,-1,-1,54,32,14,5,6,31,100000003,100000003,0,0,75,16,-1,-1,-1
83610,0,0,0,94,10,0,44,4,0,-1,-1,-1,66,0,5,0,0,0,1,0,0,-1,-1,-1,14,0,0,83,100000006,100000006,12,86,77,-1,-1,-1,-1,-1,-1
83781,0,0,0,0,19,0,0,4,0,0,15,0,66,0,5,0,0,0,1,9,0,0,16,2,14,23,11,23,100000006,100000006,0,48,72,0,24,0,3,15,0
83823,0,0,22,0,82,39,-1,-1,-1,0,38,3,0,0,0,-1,-1,-1,0,0,0,1,0,49,-1,-1,-1,4,6,44,-1,-1,-1,0,8,7,-1,-1,-1
83990,0,0,44,23,19,0,0,4,0,0,0,0,66,0,5,0,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,10,72,15,24,0,3,6,8
84002,22,0,0,-1,-1,-1,16,5,0,0,0,0,0,0,0,0,0,67,36,0,0,1,2,7,54,47,0,-1,-1,-1,26,5,0,25,0,0,-1,-1,-1
84045,0,0,0,3,56,71,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,5,6,0,69,57,0,-1,-1,-1,0,6,2,2,0,0,-1,-1,-1,-1,-1,-1
84169,0,0,0,0,0,0,16,5,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,54,0,13,0,6,6,26,5,0,46,10,0,-1,-1,-1
84287,0,0,6,0,19,0,0,4,0,0,0,45,66,15,5,0,51,0,1,0,0,12,0,0,14,0,11,-1,-1,-1,76,0,72,0,24,36,3,6,0
84299,0,0,0,0,19,0,0,4,1,0,5,10,66,0,5,94,0,0,-1,-1,-1,2,0,0,14,0,11,39,100000006,100000006,-1,-1,-1,0,24,0,3,0,68
84440,0,0,0,0,19,0,0,4,0,0,0,0,-1,-1,-1,0,0,0,1,1,0,5,0,0,14,49,11,0,100000006,100000006,0,0,72,-1,-1,-1,3,6,0
84459,-1,-1,-1,-1,-1,-1,17,4,0,0,0,0,66,0,5,0,0,0,1,1,43,-1,-1,-1,14,0,11,8,100000006,100000006,0,22,72,0,24,0,3,6,0
84479,0,0,0,0,19,0,0,4,0,0,0,0,66,0,5,0,0,0,1,1,43,-1,-1,-1,14,0,11,0,100000006,100000006,5,4,72,0,24,4,3,6,0
84531,0,0,0,5,0,0,49,0,12,0,28,0,58,0,0,0,0,16,0,8,77,0,0,2,54,55,0,-1,-1,-1,0,0,28,-1,-1,-1,-1,-1,-1
84585,-1,-1,-1,13,0,0,0,2,0,41,28,0,0,0,0,12,0,0,0,0,77,9,15,0,54,0,0,7,6,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
84740,0,0,0,0,19,3,-1,-1,-1,0,11,0,-1,-1,-1,0,0,79,1,0,0,12,0,0,14,0,11,27,100000006,100000006,0,28,72,0,24,0,3,6,6
84846,0,0,0,0,19,0,0,4,1,0,0,0,66,6,5,-1,-1,-1,1,1,0,2,0,0,14,0,11,0,100000006,100000006,0,21,72,0,24,0,3,28,32
84863,0,0,0,0,0,13,0,0,12,0,0,0,66,0,6,0,0,25,0,0,0,76,0,21,14,50,17,1,100000006,100000006,3,63,3,100000003,100000003,38,100000005,-1,100000005
84895,0,0,0,-1,-1,-1,0,4,0,0,0,0,-1,-1,-1,8,0,0,1,15,45,2,0,0,-1,-1,-1,-1,-1,-1,0,18,72,0,24,0,3,0,28
84921,0,50,0,0,0,0,0,0,18,-1,-1,-1,0,0,0,0,13,0,24,15,77,0,0,0,54,55,41,0,6,4,-1,-1,-1,34,27,0,-1,-1,-1
85163,-1,-1,-1,13,0,0,0,2,0,41,28,0,0,0,17,0,1,0,0,0,77,0,15,0,54,0,6,-1,-1,-1,-1,-1,-1,0,27,0,-1,-1,-1
85233,0,0,0,0,19,0,0,4,0,-1,-1,-1,66,0,5,0,0,0,1,0,0,2,0,0,14,0,11,0,100000006,100000006,0,1,72,15,24,0,-1,-1,-1
85771,0,0,0,0,19,1,0,4,51,0,0,0,66,0,5,0,0,0,1,1,0,5,0,7,14,0,11,0,100000006,100000006,0,0,72,0,24,0,3,6,0
85777,-1,-1,-1,13,0,34,100000003,100000003,0,0,28,0,-1,-1,-1,16,0,0,-1,-1,-1,0,66,17,54,0,91,0,6,10,-1,-1,-1,27,27,0,-1,-1,-1
85892,0,0,0,0,19,0,-1,-1,-1,54,0,0,-1,-1,-1,0,0,0,1,1,43,5,0,0,-1,-1,-1,0,100000006,100000006,0,0,72,6,24,28,3,6,0
85897,0,0,14,0,6,0,0,4,0,0,0,0,-1,-1,-1,0,0,0,1,3,83,-1,-1,-1,-1,-1,-1,27,100000006,100000006,0,0,28,33,24,35,4,0,22
86056,0,0,0,0,52,0,16,5,0,11,73,0,4,0,0,-1,-1,-1,0,20,30,1,24,0,54,0,10,-1,-1,-1,26,5,1,0,100000006,100000006,-1,-1,-1
86195,0,0,63,0,0,0,0,4,0,0,0,0,66,0,5,0,0,82,1,0,0,0,0,68,14,0,1,0,100000006,100000006,12,86,22,2,24,0,-1,-1,-1
86284,0,0,5,62,0,0,7,0,20,15,0,0,66,8,0,54,0,13,1,0,23,0,0,41,14,0,0,0,100000006,100000006,51,0,0,0,24,30,0,73,69
86327,0,0,0,3,26,0,13,4,32,9,0,0,66,80,5,14,0,79,1,0,10,0,58,13,14,0,0,-1,-1,-1,46,41,8,0,24,9,1,3,63
86508,0,0,0,0,19,12,0,4,0,0,0,0,-1,-1,-1,48,0,0,1,0,45,2,0,9,14,47,11,0,100000006,100000006,9,0,72,0,24,53,3,0,0
86539,0,0,0,-1,-1,-1,0,4,0,0,0,0,66,0,5,0,0,29,1,1,0,5,0,0,14,0,11,0,100000006,100000006,0,0,72,25,24,0,-1,-1,-1
86609,-1,-1,-1,0,0,0,0,0,24,6,0,0,66,1,0,0,67,25,0,0,59,63,32,21,14,100000006,100000006,3,100000006,100000006,34,63,36,100000003,100000003,0,100000005,-1,100000005
86618,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,53,5,0,0,0,1,0,2,68,0,5,14,0,0,-1,-1,-1,0,16,0,0,24,0,-1,-1,-1
86630,0,0,0,0,19,0,0,4,1,0,0,0,66,0,5,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,100000006,100000006,0,0,72,0,24,0,-1,-1,-1
86692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,24,43,0,56,77,-1,-1,-1,54,0,0,32,6,6,-1,-1,-1,0,27,61,-1,-1,-1
86704,0,0,0,0,19,0,0,4,0,-1,-1,-1,66,0,5,0,48,0,1,1,43,5,0,11,14,0,11,0,100000006,100000006,0,0,72,0,24,0,3,6,40
86716,0,0,0,0,0,0,0,0,0,0,0,0,66,13,0,0,0,0,1,3,57,29,0,0,14,0,0,1,100000006,100000006,-1,-1,-1,-1,-1,-1,38,2,1
86774,0,0,0,0,19,38,-1,-1,-1,0,0,0,66,0,5,0,0,0,1,52,0,77,0,0,14,0,11,0,100000006,100000006,25,58,72,80,24,19,3,15,0
87100,0,0,0,0,0,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,8,0,1,3,5,0,0,54,4,0,-1,-1,-1,62,4,17,0,0,5,-1,-1,-1
87274,0,0,0,3,38,0,15,0,0,0,0,0,-1,-1,-1,0,0,8,0,1,33,0,8,0,54,0,15,-1,-1,-1,62,4,0,70,16,5,-1,-1,-1
87452,0,0,0,0,19,0,0,4,0,0,0,0,66,0,5,0,0,0,1,1,19,5,0,0,14,0,11,0,100000006,100000006,-1,-1,-1,-1,-1,-1,3,6,10
87735,-1,-1,-1,0,19,0,0,4,0,0,12,0,66,0,5,0,0,0,1,1,0,5,0,73,14,0,11,0,100000006,100000006,0,0,72,0,24,0,3,6,10
87822,-1,-1,-1,-1,-1,-1,0,4,51,-1,-1,-1,66,0,5,0,0,0,-1,-1,-1,5,0,7,14,0,11,0,100000006,100000006,11,0,72,100000005,-1,100000005,3,6,0
87829,0,0,0,-1,-1,-1,0,0,2,0,0,87,0,0,0,0,0,0,0,0,0,0,14,0,54,0,88,26,6,21,0,0,0,0,51,79,-1,-1,-1
88074,-1,-1,-1,3,9,0,15,11,0,0,0,10,24,0,0,0,0,8,0,1,4,0,8,15,54,0,0,34,6,0,62,4,0,40,0,5,-1,-1,-1
88137,0,0,0,-1,-1,-1,0,4,0,0,0,0,66,0,5,3,76,0,1,0,20,-1,-1,-1,14,12,11,0,100000006,100000006,0,26,72,0,24,0,-1,-1,-1
88138,0,0,0,0,19,0,0,4,0,0,15,36,66,0,5,0,0,0,-1,-1,-1,-1,-1,-1,14,0,11,0,100000006,100000006,25,0,72,0,24,0,3,15,49
88150,0,0,0,0,0,36,-1,-1,-1,0,59,19,14,25,0,5,100000006,100000006,55,0,34,0,0,0,74,0,34,100000005,-1,100000005,55,100000006,100000006,50,51,0,15,100000006,100000006
