,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
73509,0,22,0,0,0,6,0,0,0,0,23,1,0,0,0,-1,-1,-1,0,9,21,-1,-1,-1,0,24,38,-1,-1,-1,0,7,40,0,0,0,-1,-1,-1
73570,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,38,0,0,9,0,-1,-1,-1,0,0,5,-1,-1,-1,0,7,40,10,20,10,-1,-1,-1
73902,0,22,0,0,14,0,0,26,33,0,23,1,0,0,0,-1,-1,-1,39,9,0,-1,-1,-1,3,23,7,-1,-1,-1,21,7,40,45,0,0,-1,-1,-1
73932,0,22,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,20,30,31,39,9,0,-1,-1,-1,3,0,25,1,0,55,0,7,40,0,11,0,-1,-1,-1
73952,0,22,0,25,0,0,0,0,0,0,23,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,0,0,1,0,55,-1,-1,-1,30,0,10,-1,-1,-1
74200,0,22,0,0,18,26,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,1,13,55,0,7,40,0,48,0,-1,-1,-1
74385,0,22,0,0,0,26,0,0,0,0,23,1,0,0,0,20,69,0,39,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,0,0,0,-1,-1,-1
74388,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,55,41,7,40,1,2,0,-1,-1,-1
74483,0,0,0,100000003,100000003,0,6,9,27,0,23,0,0,0,1,-1,-1,-1,0,9,0,0,0,24,-1,-1,-1,1,0,55,0,7,40,100000003,100000003,1,24,57,16
74561,0,22,0,0,0,6,0,0,0,0,23,1,0,69,0,-1,-1,-1,0,9,21,-1,-1,-1,0,0,0,-1,-1,-1,0,7,40,25,0,0,-1,-1,-1
74567,0,15,0,0,0,0,45,0,0,37,23,0,77,0,0,0,0,18,0,9,0,14,17,39,0,2,0,0,0,55,0,7,41,0,1,17,1,1,16
74582,0,22,0,0,0,0,7,26,0,-1,-1,-1,0,0,0,20,0,0,39,9,27,-1,-1,-1,-1,-1,-1,1,0,55,5,7,40,0,0,0,-1,-1,-1
74637,-1,-1,-1,0,1,0,0,0,0,0,23,1,0,8,0,0,0,0,0,9,0,-1,-1,-1,0,0,0,1,0,55,74,7,40,0,0,10,-1,-1,-1
74729,0,22,0,0,0,0,0,0,2,-1,-1,-1,0,0,4,20,0,0,7,9,0,-1,-1,-1,22,0,0,1,2,55,62,7,40,0,12,0,-1,-1,-1
74855,0,22,0,0,0,0,-1,-1,-1,0,23,1,12,0,5,-1,-1,-1,39,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,36,0,0,-1,-1,-1
74986,0,22,17,39,0,0,0,0,69,0,23,1,0,0,1,0,0,0,2,9,0,-1,-1,-1,0,93,29,1,0,55,-1,-1,-1,0,0,2,-1,-1,-1
75012,0,22,0,25,0,0,0,0,0,15,23,1,0,0,12,-1,-1,-1,0,9,0,-1,-1,-1,34,0,0,1,0,55,34,7,40,0,14,10,-1,-1,-1
75119,0,22,0,0,0,0,0,35,0,0,23,1,0,0,0,20,0,0,0,9,44,-1,-1,-1,26,17,0,1,0,55,42,7,40,0,11,42,-1,-1,-1
75163,0,0,0,0,8,0,8,11,0,0,23,0,-1,-1,-1,0,0,0,0,9,67,-1,-1,-1,-1,-1,-1,33,0,55,18,7,57,44,17,14,-1,-1,-1
75345,0,22,77,0,26,0,-1,-1,-1,92,23,0,0,0,0,25,0,0,0,9,0,-1,-1,-1,62,100000006,100000006,1,14,55,0,7,40,0,0,0,-1,-1,-1
75471,0,22,0,19,16,0,0,0,17,0,23,1,0,0,0,-1,-1,-1,0,9,37,-1,-1,-1,0,0,9,1,0,55,0,7,40,-1,-1,-1,-1,-1,-1
75568,0,22,0,0,0,0,0,0,0,38,23,1,66,0,0,0,38,0,15,9,32,-1,-1,-1,34,0,5,1,0,55,0,7,40,30,0,10,-1,-1,-1
75572,0,22,0,0,1,0,0,0,0,0,23,1,0,0,0,0,22,0,0,9,0,-1,-1,-1,0,30,0,1,0,55,25,7,40,38,0,10,-1,-1,-1
75711,0,22,0,0,0,0,0,0,0,0,23,1,0,2,0,20,0,0,39,9,0,-1,-1,-1,3,62,0,1,0,55,0,7,40,0,0,0,-1,-1,-1
75802,0,22,39,0,0,13,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,0,0,0,-1,-1,-1
76008,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,36,56,0,38,0,0,9,0,-1,-1,-1,0,30,5,1,0,55,-1,-1,-1,0,0,10,-1,-1,-1
76015,0,22,0,0,1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,9,0,-1,-1,-1,0,30,0,1,6,55,4,7,40,0,0,10,-1,-1,-1
76088,0,22,0,0,0,0,0,4,0,0,23,1,-1,-1,-1,0,38,0,0,9,0,-1,-1,-1,0,0,5,1,0,55,0,7,40,63,0,10,-1,-1,-1
76294,0,22,0,0,0,0,0,0,0,0,23,1,0,0,1,0,0,0,2,9,0,-1,-1,-1,0,93,29,1,0,55,0,7,40,0,33,2,-1,-1,-1
76336,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,0,0,1,0,55,0,7,40,77,0,0,-1,-1,-1
76487,-1,-1,-1,0,0,6,14,0,0,0,23,1,0,0,0,20,0,0,0,9,21,-1,-1,-1,0,0,0,1,0,55,-1,-1,-1,0,1,5,-1,-1,-1
76560,0,22,0,0,0,6,-1,-1,-1,0,23,1,-1,-1,-1,20,0,0,0,9,21,-1,-1,-1,0,0,0,1,0,55,0,7,40,0,0,0,-1,-1,-1
76825,0,22,0,0,0,0,0,84,0,42,23,1,0,0,0,0,38,0,0,9,0,-1,-1,-1,27,0,5,1,40,55,-1,-1,-1,0,17,10,-1,-1,-1
76890,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,0,9,16,-1,-1,-1,0,0,0,1,0,55,0,7,40,0,0,50,-1,-1,-1
77243,-1,-1,-1,0,0,0,0,0,17,-1,-1,-1,0,0,0,20,0,0,0,9,73,-1,-1,-1,0,0,0,1,32,55,0,7,40,2,0,1,-1,-1,-1
77369,-1,-1,-1,-1,-1,-1,0,14,0,0,23,0,0,0,0,-1,-1,-1,0,9,4,14,8,7,0,13,0,1,14,55,8,7,40,100000003,100000003,17,3,0,16
77373,0,22,0,0,0,0,0,0,17,0,23,1,0,0,0,20,0,0,0,9,0,-1,-1,-1,0,0,0,1,0,55,0,7,40,0,0,1,-1,-1,-1
77494,0,22,0,0,0,26,0,0,0,-1,-1,-1,0,4,0,20,0,0,39,9,4,-1,-1,-1,3,0,0,1,0,55,0,7,40,0,0,0,-1,-1,-1
77630,0,22,0,0,0,11,0,9,34,0,23,1,13,0,0,20,0,0,39,9,0,-1,-1,-1,3,100000006,100000006,1,0,55,0,7,40,0,0,0,-1,-1,-1
77761,0,22,0,0,0,2,0,0,0,-1,-1,-1,0,0,0,17,38,0,0,9,0,-1,-1,-1,0,19,5,1,0,55,0,7,40,-1,-1,-1,-1,-1,-1
77841,0,22,0,0,0,6,27,0,0,0,23,1,0,5,0,20,17,0,0,9,21,-1,-1,-1,0,0,50,1,0,55,0,7,40,0,0,0,-1,-1,-1
77885,0,22,0,0,0,0,0,0,0,0,23,1,4,0,0,20,0,1,0,9,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7,40,3,0,0,-1,-1,-1
77914,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,0,0,-1,-1,-1,2,7,40,0,28,0,-1,-1,-1
77990,0,22,0,0,0,0,0,0,0,38,23,1,0,0,0,0,38,0,0,9,0,-1,-1,-1,34,0,5,1,0,55,0,7,40,0,0,10,-1,-1,-1
78024,0,22,0,0,1,30,0,0,0,0,23,1,0,0,0,0,7,0,8,9,0,-1,-1,-1,0,0,0,-1,-1,-1,0,7,40,-1,-1,-1,-1,-1,-1
78249,0,22,0,0,0,0,0,0,34,0,23,1,0,46,0,20,7,0,39,9,0,-1,-1,-1,3,0,0,1,0,55,0,7,40,0,0,0,-1,-1,-1
78438,0,22,0,-1,-1,-1,0,0,0,0,23,1,0,0,0,0,38,0,-1,-1,-1,-1,-1,-1,0,30,5,1,0,55,0,7,40,36,0,10,-1,-1,-1
78549,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,20,0,0,0,9,21,-1,-1,-1,0,0,0,1,1,55,0,7,40,0,0,4,-1,-1,-1
78900,0,22,0,0,29,0,0,0,0,38,23,1,0,0,0,0,38,0,0,9,0,-1,-1,-1,34,0,5,1,0,55,0,7,40,-1,-1,-1,-1,-1,-1
79044,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,0,4,-1,-1,-1,7,9,0,-1,-1,-1,22,22,0,1,2,55,62,7,40,0,12,0,-1,-1,-1
79108,0,22,0,12,0,0,0,0,0,-1,-1,-1,0,0,0,20,0,13,-1,-1,-1,-1,-1,-1,3,0,0,1,0,55,41,7,40,-1,-1,-1,-1,-1,-1
79109,0,22,0,12,0,0,0,0,0,0,23,1,0,0,0,20,0,13,39,9,12,-1,-1,-1,3,0,0,1,0,55,41,7,40,0,0,0,-1,-1,-1
79267,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,-1,-1,-1,39,9,0,-1,-1,-1,3,0,0,1,0,55,-1,-1,-1,0,0,22,-1,-1,-1
79458,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,-1,-1,-1,0,9,12,-1,-1,-1,0,66,0,1,0,55,34,7,40,0,0,10,-1,-1,-1
79867,0,22,0,0,0,0,-1,-1,-1,0,23,1,0,71,0,20,5,2,39,9,36,-1,-1,-1,0,0,0,1,0,55,60,7,40,1,4,0,-1,-1,-1
79946,0,22,0,0,0,6,0,41,0,0,23,1,0,0,0,-1,-1,-1,0,9,21,-1,-1,-1,0,0,0,1,51,55,3,7,40,9,0,0,-1,-1,-1
79981,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,11,38,0,0,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,0,0,10,-1,-1,-1
79982,0,22,0,0,0,0,0,0,6,0,23,1,0,0,0,0,0,0,0,9,0,-1,-1,-1,0,0,19,1,0,55,-1,-1,-1,0,0,10,-1,-1,-1
80037,0,22,0,0,0,26,-1,-1,-1,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,0,0,1,5,55,0,7,40,0,0,3,-1,-1,-1
80049,-1,-1,-1,0,0,6,0,0,0,0,23,1,0,0,0,20,33,15,45,9,21,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,-1,-1,-1,-1,-1,-1
80436,0,22,77,0,26,0,0,49,0,92,23,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,1,14,55,-1,-1,-1,0,0,0,-1,-1,-1
80505,0,22,0,0,0,26,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,-1,-1,-1,-1,-1,-1
80530,-1,-1,-1,-1,-1,-1,0,0,0,2,23,0,-1,-1,-1,12,5,18,17,9,0,0,3,39,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,4,2,5,4,10,16
81027,0,22,0,-1,-1,-1,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,-1,-1,-1,1,0,55,0,7,40,0,0,0,-1,-1,-1
81058,0,22,0,0,0,0,0,0,0,0,23,1,0,0,4,-1,-1,-1,7,9,0,-1,-1,-1,22,0,0,1,0,55,-1,-1,-1,0,3,0,-1,-1,-1
81062,0,22,0,0,0,6,0,0,71,0,23,1,10,0,0,20,0,0,-1,-1,-1,-1,-1,-1,0,0,0,1,13,55,0,7,40,0,0,5,-1,-1,-1
81205,0,22,0,0,0,22,0,0,7,9,23,1,-1,-1,-1,6,0,24,2,9,0,-1,-1,-1,0,93,29,1,0,55,-1,-1,-1,0,0,2,-1,-1,-1
81497,0,22,0,0,0,0,0,80,17,0,23,1,0,0,0,-1,-1,-1,39,9,3,-1,-1,-1,100000003,100000003,0,-1,-1,-1,42,7,40,3,0,0,-1,-1,-1
81916,0,22,0,4,0,0,45,59,0,0,23,1,0,0,0,20,0,54,0,9,64,-1,-1,-1,0,4,0,1,0,55,62,7,40,95,0,0,-1,-1,-1
82351,0,22,0,71,20,35,0,0,0,-1,-1,-1,0,0,9,-1,-1,-1,0,9,0,-1,-1,-1,0,0,0,1,0,55,0,7,40,3,0,17,-1,-1,-1
82443,0,22,0,0,0,6,0,0,0,0,23,1,-1,-1,-1,20,0,15,0,9,21,-1,-1,-1,0,3,0,1,0,55,0,7,40,28,18,0,-1,-1,-1
82480,0,22,0,0,1,41,0,0,0,0,23,1,0,0,10,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,1,0,55,0,7,40,0,0,10,-1,-1,-1
82506,0,22,0,-1,-1,-1,-1,-1,-1,0,23,1,11,0,5,20,0,0,39,9,0,-1,-1,-1,0,4,0,-1,-1,-1,0,7,40,-1,-1,-1,-1,-1,-1
82519,-1,-1,-1,0,0,0,45,0,0,0,23,0,0,0,0,0,0,18,0,9,0,0,32,39,0,2,0,0,0,55,-1,-1,-1,43,1,0,1,59,16
82696,0,22,0,25,0,0,0,0,0,0,23,1,-1,-1,-1,0,0,0,0,9,0,-1,-1,-1,34,14,45,1,0,55,34,7,40,24,0,10,-1,-1,-1
82790,0,22,0,0,0,0,-1,-1,-1,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,0,0,1,0,55,14,7,40,40,77,1,-1,-1,-1
82791,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,0,0,1,0,55,14,7,40,40,77,1,-1,-1,-1
83105,0,22,0,0,0,0,-1,-1,-1,84,23,1,4,0,0,0,0,0,8,9,0,-1,-1,-1,0,0,0,1,0,55,0,7,40,0,15,0,-1,-1,-1
83231,0,22,0,25,0,0,0,0,0,0,23,1,-1,-1,-1,-1,-1,-1,0,9,0,-1,-1,-1,-1,-1,-1,1,0,55,-1,-1,-1,0,0,10,-1,-1,-1
83330,0,22,77,0,26,0,-1,-1,-1,0,23,0,-1,-1,-1,0,4,0,0,9,0,-1,-1,-1,1,0,0,1,14,55,0,7,40,0,49,32,-1,-1,-1
83444,0,22,0,18,0,0,0,0,0,0,23,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,1,74,55,-1,-1,-1,0,19,70,0,17,16
83477,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,20,0,0,0,9,0,-1,-1,-1,0,0,0,-1,-1,-1,18,7,40,3,0,0,-1,-1,-1
83496,0,22,0,0,0,0,0,0,0,0,23,1,0,0,0,20,0,0,39,9,0,-1,-1,-1,3,19,0,1,0,55,0,7,40,15,50,0,-1,-1,-1
83646,0,15,0,0,0,4,45,0,15,0,23,36,77,10,0,0,0,18,19,9,9,0,0,39,-1,-1,-1,0,0,55,-1,-1,-1,0,1,0,1,36,16
83753,-1,-1,-1,0,0,0,26,0,0,0,23,19,0,0,0,14,0,53,-1,-1,-1,-1,-1,-1,74,16,91,1,0,55,10,7,40,100000003,100000003,24,79,2,16
83845,0,0,2,0,0,0,45,0,0,0,23,0,0,0,0,2,0,18,-1,-1,-1,0,0,39,-1,-1,-1,0,0,55,0,7,0,-1,-1,-1,1,59,16
83909,0,22,0,-1,-1,-1,0,0,0,0,23,1,-1,-1,-1,-1,-1,-1,0,9,0,-1,-1,-1,0,30,0,1,0,55,0,7,40,0,0,10,-1,-1,-1
83935,0,22,0,25,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,9,3,-1,-1,-1,34,0,7,1,50,55,34,7,40,0,0,10,-1,-1,-1
83946,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,11,38,0,0,9,0,-1,-1,-1,0,0,5,1,73,55,0,7,40,0,0,10,-1,-1,-1
84040,0,22,4,12,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,0,0,0,9,0,-1,-1,-1,-1,-1,-1,1,0,55,37,7,40,43,0,0,-1,-1,-1
84238,0,22,0,0,0,0,0,0,0,0,23,1,-1,-1,-1,-1,-1,-1,0,9,16,-1,-1,-1,6,0,0,1,0,55,-1,-1,-1,0,0,0,-1,-1,-1
84385,0,22,0,22,0,9,0,0,27,0,23,1,0,0,0,0,0,0,0,9,0,-1,-1,-1,-1,-1,-1,1,38,55,34,7,40,0,23,10,-1,-1,-1
84474,-1,-1,-1,0,0,0,26,0,0,0,23,19,0,0,10,0,0,53,36,9,26,-1,-1,-1,74,0,24,1,0,55,10,7,40,-1,-1,-1,23,0,16
84639,0,22,0,0,0,6,0,0,0,0,23,1,-1,-1,-1,20,0,15,45,9,21,-1,-1,-1,0,49,0,-1,-1,-1,0,7,40,28,29,0,-1,-1,-1
84670,0,22,0,0,0,0,-1,-1,-1,0,23,1,0,0,0,0,0,0,0,9,0,-1,-1,-1,-1,-1,-1,1,0,55,34,7,40,-1,-1,-1,-1,-1,-1
84790,0,22,0,0,0,0,-1,-1,-1,0,23,1,0,0,0,20,38,0,-1,-1,-1,-1,-1,-1,0,0,0,1,0,55,17,7,40,-1,-1,-1,-1,-1,-1
84853,0,22,0,0,0,2,0,0,0,0,23,1,0,0,0,0,38,16,0,9,0,-1,-1,-1,26,58,5,-1,-1,-1,0,7,40,0,0,10,-1,-1,-1
85018,-1,-1,-1,0,0,6,0,0,60,0,23,1,0,0,13,20,0,15,0,9,21,-1,-1,-1,-1,-1,-1,1,0,55,-1,-1,-1,36,0,0,-1,-1,-1
