,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76940,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,3,2,1,0,0,0,0,8,34,9,0,0,0,23,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
77169,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,38,8,34,9,0,0,0,0,-1,-1,-1,24,34,56,100000005,-1,100000005,43,100000006,100000006
77219,0,56,74,-1,-1,-1,32,28,0,-1,-1,-1,0,3,2,0,0,0,7,0,8,34,3,0,0,80,23,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
77460,0,60,60,0,0,0,0,0,0,0,30,0,0,7,0,0,0,4,18,0,0,13,17,14,100000003,100000003,4,0,0,2,6,0,0,0,0,10,20,15,75
77467,0,0,0,-1,-1,-1,0,68,0,0,0,0,0,0,2,0,23,31,0,1,8,34,0,0,-1,-1,-1,-1,-1,-1,24,65,0,100000005,-1,100000005,43,100000006,100000006
77487,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,0,100000006,100000006,0,0,0,0,0,27,0,43,0,20,3,4,0,100000006,100000006,100000005,-1,100000005,6,31,10,94,100000006,100000006
77585,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,0,0,10,0,0,8,34,9,8,7,57,0,-1,-1,-1,24,5,0,100000005,-1,100000005,43,100000006,100000006
77607,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,0,0,0,7,0,8,34,0,0,28,80,23,-1,-1,-1,24,64,0,100000005,-1,100000005,43,100000006,100000006
77754,0,0,0,-1,-1,-1,0,0,0,39,12,4,0,0,2,0,3,0,0,26,8,34,0,28,1,1,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
77760,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2,0,5,0,8,2,8,34,46,73,0,0,0,-1,-1,-1,24,26,0,-1,-1,-1,43,100000006,100000006
77936,0,0,0,-1,-1,-1,28,0,19,0,32,0,14,0,2,74,0,0,0,0,8,34,0,0,0,8,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,43,100000006,100000006
77942,0,0,0,0,0,0,0,0,2,-1,-1,-1,0,100000006,100000006,0,0,8,3,0,38,0,0,0,0,51,4,-1,-1,-1,0,0,20,0,8,10,-1,-1,-1
78058,0,0,0,-1,-1,-1,-1,-1,-1,0,71,0,0,100000006,100000006,80,0,0,-1,-1,-1,0,8,0,0,51,4,16,57,0,0,0,0,0,3,10,-1,-1,-1
78160,0,0,0,7,0,0,0,0,0,-1,-1,-1,5,41,0,0,0,0,9,30,0,-1,-1,-1,-1,-1,-1,0,0,0,9,17,0,0,9,10,3,30,2
78261,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,31,2,0,66,0,0,0,8,34,4,0,0,0,0,-1,-1,-1,24,0,16,100000005,-1,100000005,43,100000006,100000006
78317,0,0,0,-1,-1,-1,0,0,0,0,2,0,0,0,2,0,5,0,8,0,8,34,0,73,0,0,7,-1,-1,-1,24,26,59,100000005,-1,100000005,-1,-1,-1
78463,0,0,0,-1,-1,-1,0,0,0,0,0,0,46,3,2,0,0,0,-1,-1,-1,34,9,0,7,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,43,100000006,100000006
78503,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,12,2,0,0,0,-1,-1,-1,34,18,42,0,4,10,-1,-1,-1,24,50,33,100000005,-1,100000005,43,100000006,100000006
78512,-1,-1,-1,-1,-1,-1,0,68,0,0,0,0,-1,-1,-1,0,23,31,0,1,8,34,8,0,-1,-1,-1,-1,-1,-1,24,22,0,-1,-1,-1,-1,-1,-1
78685,0,0,9,-1,-1,-1,0,68,0,0,0,0,0,0,2,6,2,31,0,1,8,34,0,0,49,0,15,-1,-1,-1,24,23,0,-1,-1,-1,-1,-1,-1
78717,0,0,0,0,0,0,0,24,2,0,71,0,0,100000006,100000006,0,2,0,0,0,0,0,22,0,15,51,4,5,57,0,0,14,46,0,10,10,-1,-1,-1
78724,0,0,0,7,0,0,-1,-1,-1,0,0,0,5,41,0,0,0,0,-1,-1,-1,0,50,0,0,39,4,-1,-1,-1,6,0,0,7,1,10,3,0,0
78814,0,0,0,-1,-1,-1,0,0,0,39,0,0,22,0,2,0,1,0,0,26,8,34,0,27,0,9,0,-1,-1,-1,24,0,25,100000005,-1,100000005,-1,-1,-1
78858,0,0,0,-1,-1,-1,92,0,0,0,0,0,0,3,2,0,35,2,3,0,8,34,0,45,-1,-1,-1,-1,-1,-1,24,2,46,100000005,-1,100000005,43,100000006,100000006
79097,0,0,0,-1,-1,-1,0,6,0,0,0,0,-1,-1,-1,27,5,0,-1,-1,-1,34,0,73,0,11,0,-1,-1,-1,24,54,57,100000005,-1,100000005,43,100000006,100000006
79150,0,0,0,-1,-1,-1,0,0,0,3,0,0,-1,-1,-1,27,0,0,0,0,8,34,24,0,0,80,0,-1,-1,-1,24,4,0,100000005,-1,100000005,43,100000006,100000006
79486,-1,-1,-1,0,0,4,-1,-1,-1,3,71,0,0,100000006,100000006,39,0,0,0,7,0,0,22,0,0,51,4,0,57,0,100000003,100000003,45,0,0,10,-1,-1,-1
79589,0,0,0,-1,-1,-1,9,0,13,0,32,0,0,0,2,0,51,0,0,0,8,34,19,0,0,0,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
79841,0,0,0,0,37,0,0,0,2,-1,-1,-1,0,100000006,100000006,0,33,0,0,0,0,0,22,0,0,51,4,-1,-1,-1,0,0,0,77,10,10,-1,-1,-1
79925,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,3,2,0,0,0,0,87,8,34,9,32,7,26,0,-1,-1,-1,24,0,0,-1,-1,-1,43,100000006,100000006
80227,0,0,0,-1,-1,-1,92,24,31,37,0,0,-1,-1,-1,0,35,2,0,0,8,34,0,0,0,80,85,-1,-1,-1,24,12,46,100000005,-1,100000005,43,100000006,100000006
80266,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,-1,-1,-1,-1,-1,-1,34,0,0,0,80,59,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
80537,0,0,0,-1,-1,-1,-1,-1,-1,26,0,0,0,31,2,0,66,0,31,0,8,34,4,0,0,0,0,-1,-1,-1,24,9,16,100000005,-1,100000005,43,100000006,100000006
80546,0,0,0,0,0,0,100000003,100000003,0,0,0,0,0,100000006,100000006,0,0,0,0,10,27,0,43,0,0,0,4,6,100000006,100000006,100000005,-1,100000005,-1,-1,-1,94,33,29
80645,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,31,2,72,66,4,31,0,8,34,4,0,0,0,0,-1,-1,-1,24,0,16,100000005,-1,100000005,43,100000006,100000006
80669,0,0,0,-1,-1,-1,0,0,0,45,36,0,2,3,2,0,0,0,0,0,8,34,9,0,0,0,0,-1,-1,-1,24,0,2,100000005,-1,100000005,43,100000006,100000006
80704,0,0,0,-1,-1,-1,58,0,0,0,0,64,-1,-1,-1,0,0,48,0,38,8,34,9,0,0,0,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
80918,0,0,0,-1,-1,-1,0,0,15,0,0,23,-1,-1,-1,0,5,0,8,2,8,34,46,73,0,0,0,-1,-1,-1,24,26,0,100000005,-1,100000005,43,100000006,100000006
80977,-1,-1,-1,-1,-1,-1,21,0,0,0,48,0,0,5,2,-1,-1,-1,0,60,8,34,0,0,0,0,34,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
81066,0,0,0,-1,-1,-1,0,0,0,26,0,0,0,31,2,0,66,35,31,0,8,-1,-1,-1,0,0,0,-1,-1,-1,24,32,16,-1,-1,-1,43,100000006,100000006
81150,0,0,0,-1,-1,-1,9,0,0,39,0,0,0,25,2,0,0,4,0,26,8,34,0,0,79,19,0,-1,-1,-1,24,0,26,100000005,-1,100000005,43,100000006,100000006
81160,0,0,13,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,1,61,0,0,38,8,34,9,0,0,70,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
81171,-1,-1,-1,0,0,4,0,0,2,3,71,0,0,100000006,100000006,39,0,31,0,0,0,0,22,0,-1,-1,-1,8,57,5,100000003,100000003,6,0,0,10,-1,-1,-1
81186,0,0,0,-1,-1,-1,0,0,0,49,0,0,0,3,2,0,0,20,0,74,8,34,0,13,22,80,85,-1,-1,-1,24,0,46,100000005,-1,100000005,43,100000006,100000006
81205,0,0,0,0,21,0,0,0,2,-1,-1,-1,24,100000006,100000006,80,0,18,70,0,0,0,0,15,0,51,4,-1,-1,-1,0,0,0,21,36,10,-1,-1,-1
81279,0,0,0,-1,-1,-1,-1,-1,-1,34,0,0,0,3,2,0,0,20,7,46,8,-1,-1,-1,54,80,23,-1,-1,-1,24,64,0,100000005,-1,100000005,43,100000006,100000006
81332,0,0,0,0,0,0,0,0,2,0,71,0,0,100000006,100000006,0,0,31,-1,-1,-1,0,0,0,37,51,4,-1,-1,-1,2,0,0,100000003,100000003,10,-1,-1,-1
81382,-1,-1,-1,-1,-1,-1,21,0,0,0,48,0,0,5,2,39,0,0,4,0,8,34,4,0,-1,-1,-1,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
81484,0,0,0,-1,-1,-1,0,0,22,0,36,0,2,3,2,12,0,7,0,0,8,34,9,0,37,28,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,43,100000006,100000006
81557,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,3,2,3,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
81668,0,0,0,-1,-1,-1,0,0,0,0,56,0,0,0,2,0,0,0,-1,-1,-1,34,0,42,25,0,10,-1,-1,-1,24,0,33,100000005,-1,100000005,43,100000006,100000006
81770,-1,-1,-1,7,0,6,0,0,33,100000003,100000003,25,-1,-1,-1,-1,-1,-1,9,17,0,0,0,0,27,0,4,15,0,56,-1,-1,-1,1,27,10,100000003,100000003,0
81775,0,0,0,-1,-1,-1,0,0,0,0,1,0,-1,-1,-1,0,1,0,0,0,8,34,9,0,37,0,2,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
81841,0,0,5,-1,-1,-1,0,18,0,0,0,0,0,3,2,-1,-1,-1,13,0,8,34,0,0,0,80,4,-1,-1,-1,24,0,0,-1,-1,-1,-1,-1,-1
81889,-1,-1,-1,-1,-1,-1,0,0,0,39,0,0,22,0,2,-1,-1,-1,0,26,8,-1,-1,-1,0,0,0,-1,-1,-1,24,0,25,100000005,-1,100000005,43,100000006,100000006
81900,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,0,0,0,13,0,8,34,0,45,2,80,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
82038,17,60,0,0,0,0,18,6,0,0,0,0,5,9,0,-1,-1,-1,0,32,0,13,0,0,100000003,100000003,4,0,0,0,0,38,6,51,8,10,-1,-1,-1
82139,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,56,2,0,5,0,-1,-1,-1,34,0,73,0,0,0,-1,-1,-1,24,0,0,100000005,-1,100000005,-1,-1,-1
82179,0,0,0,-1,-1,-1,0,0,5,0,0,0,0,3,2,25,0,25,0,0,8,34,9,3,7,23,0,-1,-1,-1,24,4,0,-1,-1,-1,43,100000006,100000006
82352,0,0,0,-1,-1,-1,0,0,13,0,32,8,0,31,2,0,0,0,0,0,8,34,0,0,26,0,0,-1,-1,-1,24,54,24,100000005,-1,100000005,43,100000006,100000006
82492,0,76,0,-1,-1,-1,0,0,0,0,8,0,0,3,2,7,0,0,0,49,8,34,9,0,0,0,0,-1,-1,-1,24,34,18,-1,-1,-1,43,100000006,100000006
82526,0,0,0,7,2,30,0,0,0,0,25,0,5,0,0,0,0,0,9,0,12,-1,-1,-1,11,0,4,9,1,3,-1,-1,-1,19,0,10,0,19,4
82556,-1,-1,-1,-1,-1,-1,0,0,0,0,9,0,0,0,2,0,0,0,7,0,8,34,0,0,-1,-1,-1,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
82573,-1,-1,-1,0,0,0,0,0,2,0,71,0,0,100000006,100000006,9,1,0,-1,-1,-1,0,1,0,0,51,4,0,57,0,15,0,15,28,0,10,-1,-1,-1
82839,0,0,0,-1,-1,-1,0,0,0,0,0,2,0,3,2,-1,-1,-1,0,61,8,34,9,0,7,0,0,-1,-1,-1,24,29,27,100000005,-1,100000005,43,100000006,100000006
82881,0,0,0,-1,-1,-1,0,2,0,0,0,0,0,3,2,3,0,0,0,0,8,34,0,0,9,80,0,-1,-1,-1,24,9,45,100000005,-1,100000005,43,100000006,100000006
82901,0,0,0,-1,-1,-1,4,0,27,0,0,94,5,41,0,0,9,0,9,27,0,3,50,0,0,0,4,0,8,0,0,12,45,-1,-1,-1,-1,-1,-1
82916,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,27,0,0,0,0,8,34,24,0,0,80,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
82929,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,38,8,-1,-1,-1,0,0,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
83041,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,46,0,3,0,0,34,0,0,0,0,0,-1,-1,-1,100000003,100000003,17,5,8,2,15,100000006,100000006
83045,0,0,0,-1,-1,-1,-1,-1,-1,0,36,0,2,3,2,0,0,0,0,0,8,34,9,2,-1,-1,-1,-1,-1,-1,24,0,2,100000005,-1,100000005,43,100000006,100000006
83073,0,0,0,-1,-1,-1,5,0,0,0,0,0,0,3,2,51,0,0,-1,-1,-1,-1,-1,-1,6,80,0,-1,-1,-1,24,0,11,100000005,-1,100000005,43,100000006,100000006
83276,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,47,2,0,0,0,0,28,8,34,0,42,0,0,10,-1,-1,-1,24,0,1,100000005,-1,100000005,-1,-1,-1
83434,-1,-1,-1,-1,-1,-1,0,0,0,0,47,9,0,31,2,0,66,0,0,0,8,-1,-1,-1,0,0,11,-1,-1,-1,24,0,16,100000005,-1,100000005,43,100000006,100000006
83472,-1,-1,-1,-1,-1,-1,0,0,2,0,71,0,24,100000006,100000006,80,0,0,0,0,0,0,0,0,0,51,4,0,57,0,0,0,0,0,0,10,-1,-1,-1
83489,0,0,0,-1,-1,-1,92,24,0,37,0,57,-1,-1,-1,0,35,2,0,0,8,34,0,0,-1,-1,-1,-1,-1,-1,24,0,46,100000005,-1,100000005,43,100000006,100000006
83514,0,0,0,7,48,0,0,0,11,-1,-1,-1,5,41,0,0,0,0,9,0,0,5,50,0,13,0,4,45,0,0,9,17,29,11,0,10,3,41,9
83531,0,0,0,0,0,0,0,0,2,0,71,67,24,100000006,100000006,80,0,0,0,0,0,25,0,0,0,51,4,-1,-1,-1,0,0,0,21,1,10,-1,-1,-1
83700,0,0,0,0,0,0,0,0,2,0,71,0,0,100000006,100000006,80,0,0,0,0,7,32,0,0,4,51,4,3,57,0,51,6,3,0,4,10,-1,-1,-1
83949,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,8,34,9,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
84418,0,0,0,0,0,9,0,0,2,0,71,0,0,100000006,100000006,0,0,0,0,19,0,-1,-1,-1,0,51,4,100000005,-1,100000005,0,36,42,0,10,10,-1,-1,-1
84578,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,0,0,2,0,0,0,-1,-1,-1,34,43,69,0,2,38,-1,-1,-1,24,0,21,100000005,-1,100000005,43,100000006,100000006
84581,0,0,0,-1,-1,-1,28,0,0,0,32,0,-1,-1,-1,13,0,0,0,0,8,34,0,0,0,8,0,-1,-1,-1,24,0,33,100000005,-1,100000005,43,100000006,100000006
84797,0,0,2,-1,-1,-1,7,0,0,-1,-1,-1,0,13,2,0,0,0,0,0,8,34,0,0,7,8,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
84806,0,5,0,-1,-1,-1,0,28,0,-1,-1,-1,0,0,2,0,5,0,8,0,8,-1,-1,-1,0,30,0,-1,-1,-1,24,26,16,100000005,-1,100000005,43,100000006,100000006
84810,0,0,0,-1,-1,-1,0,0,0,0,56,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,22,42,0,0,10,-1,-1,-1,24,0,33,100000005,-1,100000005,-1,-1,-1
84851,0,0,0,0,0,0,0,52,2,0,71,0,0,100000006,100000006,80,25,0,0,0,0,-1,-1,-1,0,51,4,0,57,69,0,0,0,0,0,10,-1,-1,-1
84981,0,0,0,-1,-1,-1,0,13,0,49,0,0,0,3,2,0,0,20,0,0,8,34,0,24,0,80,85,-1,-1,-1,24,0,46,100000005,-1,100000005,43,100000006,100000006
85018,0,0,0,-1,-1,-1,0,0,0,1,0,0,25,16,2,-1,-1,-1,-1,-1,-1,34,37,42,0,0,10,-1,-1,-1,24,0,33,100000005,-1,100000005,43,100000006,100000006
85359,0,0,0,0,0,0,35,0,2,0,71,0,0,100000006,100000006,-1,-1,-1,0,0,0,0,22,0,0,51,4,-1,-1,-1,0,0,0,0,10,10,-1,-1,-1
85507,-1,-1,-1,0,0,0,0,0,2,50,71,0,-1,-1,-1,9,0,0,0,0,29,48,1,0,43,51,4,0,57,0,0,0,0,0,0,10,-1,-1,-1
85522,0,0,0,-1,-1,-1,1,0,2,0,71,0,0,100000006,100000006,0,0,31,-1,-1,-1,17,0,0,37,51,4,0,57,29,0,31,0,100000003,100000003,10,-1,-1,-1
85523,0,0,0,0,0,0,1,0,2,0,71,0,0,100000006,100000006,0,0,31,-1,-1,-1,-1,-1,-1,37,51,4,0,57,29,0,31,0,100000003,100000003,10,-1,-1,-1
85725,-1,-1,-1,-1,-1,-1,0,0,25,21,65,0,-1,-1,-1,100000005,-1,100000005,13,0,8,34,0,12,0,80,0,-1,-1,-1,24,0,30,100000005,-1,100000005,-1,-1,-1
85768,0,0,0,0,0,0,1,0,2,0,71,58,0,100000006,100000006,0,0,31,-1,-1,-1,0,0,0,37,51,4,68,57,0,0,34,0,100000003,100000003,10,-1,-1,-1
85939,0,0,0,-1,-1,-1,0,0,41,39,0,0,22,0,2,3,0,14,0,26,8,34,29,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,43,100000006,100000006
85971,0,0,0,0,8,0,33,0,2,0,71,58,0,100000006,100000006,9,6,39,0,0,10,0,3,0,0,51,4,0,57,0,15,0,0,0,0,10,-1,-1,-1
86074,0,0,0,-1,-1,-1,92,24,0,37,0,0,-1,-1,-1,0,35,2,0,0,8,34,10,0,0,80,85,-1,-1,-1,24,12,46,100000005,-1,100000005,43,100000006,100000006
86080,0,0,0,-1,-1,-1,64,0,0,0,19,0,0,31,2,0,66,0,-1,-1,-1,34,8,0,0,0,0,-1,-1,-1,24,38,0,100000005,-1,100000005,43,100000006,100000006
86092,0,0,0,-1,-1,-1,21,0,1,0,48,0,0,5,2,0,0,0,0,0,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,0,9,100000005,-1,100000005,43,100000006,100000006
86154,0,0,0,-1,-1,-1,0,0,65,58,0,0,20,0,2,0,5,0,-1,-1,-1,34,0,0,61,57,0,-1,-1,-1,24,29,0,100000005,-1,100000005,43,100000006,100000006
86166,0,0,0,0,0,0,0,0,2,50,71,0,-1,-1,-1,9,0,0,0,0,29,0,1,0,43,51,4,0,57,0,-1,-1,-1,0,0,10,-1,-1,-1
86268,-1,-1,-1,-1,-1,-1,0,0,4,0,3,0,55,3,2,0,33,0,17,0,8,34,0,10,0,80,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
86330,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,2,7,0,0,52,0,8,-1,-1,-1,0,80,0,-1,-1,-1,24,2,22,100000005,-1,100000005,-1,-1,-1
86345,0,0,0,-1,-1,-1,0,0,65,58,0,0,20,0,2,0,5,0,5,0,8,34,68,0,-1,-1,-1,-1,-1,-1,24,29,17,100000005,-1,100000005,43,100000006,100000006
86387,0,0,0,7,51,0,0,0,0,0,0,0,0,22,15,0,0,47,-1,-1,-1,14,0,16,29,0,4,100000003,100000003,4,28,0,9,3,15,10,25,100000006,100000006
86449,0,0,0,11,0,22,9,0,2,0,71,23,0,100000006,100000006,0,0,31,0,14,35,0,0,0,0,51,4,0,57,8,39,0,0,1,0,10,-1,-1,-1
86457,0,5,0,-1,-1,-1,9,0,0,39,0,0,45,0,2,0,3,4,0,26,8,34,0,0,0,0,0,-1,-1,-1,24,0,26,100000005,-1,100000005,43,100000006,100000006
86470,0,0,0,0,0,0,0,0,2,-1,-1,-1,0,100000006,100000006,9,36,29,0,0,0,-1,-1,-1,-1,-1,-1,0,57,0,0,0,0,0,0,10,-1,-1,-1
86471,0,0,0,0,0,0,0,0,2,-1,-1,-1,0,100000006,100000006,9,36,29,0,0,0,-1,-1,-1,-1,-1,-1,0,57,0,0,0,0,0,0,10,-1,-1,-1
86726,0,0,0,-1,-1,-1,0,1,41,0,0,0,0,3,2,0,0,0,0,0,8,-1,-1,-1,0,0,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
86765,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,3,2,0,0,25,0,0,8,34,9,3,7,0,0,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
86784,0,0,0,-1,-1,-1,0,0,15,0,3,0,13,0,2,40,0,0,0,0,8,34,0,42,0,8,10,-1,-1,-1,24,0,0,100000005,-1,100000005,43,100000006,100000006
86932,0,0,0,-1,-1,-1,0,0,2,0,71,25,19,100000006,100000006,80,0,0,11,0,0,0,0,0,4,51,4,1,57,0,49,0,0,0,18,10,-1,-1,-1
87254,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,38,8,34,9,0,0,0,0,-1,-1,-1,24,34,0,100000005,-1,100000005,43,100000006,100000006
