,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77507,-1,-1,-1,0,6,0,20,0,0,0,0,2,24,0,0,0,0,10,68,0,25,0,92,7,0,0,9,16,12,0,32,21,0,55,31,0,0,17,13
77564,0,0,0,-1,-1,-1,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
78071,0,0,0,-1,-1,-1,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
78106,0,0,0,0,0,11,0,0,49,-1,-1,-1,5,0,36,0,0,0,23,3,25,0,92,0,-1,-1,-1,-1,-1,-1,0,21,11,1,31,0,1,17,1
78283,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,9,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
78446,0,0,0,66,0,0,48,0,0,0,0,0,5,0,57,39,0,0,0,8,25,0,92,17,-1,-1,-1,0,9,66,0,21,13,6,31,35,17,17,4
78458,0,0,0,0,0,0,0,0,0,-1,-1,-1,5,1,0,7,0,0,-1,-1,-1,26,92,27,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
78530,0,0,0,24,0,0,0,0,0,82,0,2,-1,-1,-1,40,0,0,0,0,25,-1,-1,-1,0,100000006,100000006,16,30,0,32,21,1,4,31,0,0,17,13
78561,0,0,14,0,0,0,-1,-1,-1,0,58,35,-1,-1,-1,0,0,8,1,0,25,0,92,9,-1,-1,-1,0,13,0,14,21,0,0,31,67,100000005,-1,100000005
78675,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,13,0,0,0,0,25,-1,-1,-1,0,0,9,16,0,0,32,21,0,43,31,49,23,17,13
78784,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,23,0,25,-1,-1,-1,-1,-1,-1,11,0,7,-1,-1,-1,1,31,9,0,17,40
78915,0,0,0,0,0,21,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,67,0,0,0,25,0,92,27,-1,-1,-1,0,0,49,100000005,-1,100000005,51,31,0,17,17,6
78922,0,0,0,0,0,21,0,0,0,47,3,0,-1,-1,-1,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
78930,0,0,0,13,0,0,0,0,31,0,0,2,100000005,-1,100000005,32,0,17,0,0,25,-1,-1,-1,43,0,0,16,0,0,32,21,0,0,31,10,0,17,13
79097,0,0,3,-1,-1,-1,0,0,15,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,0,92,31,80,51,0,36,0,0,-1,-1,-1,-1,-1,-1,0,17,13
79345,0,0,0,0,0,21,0,0,0,0,3,71,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,6,16,0,100000005,-1,100000005,51,31,0,-1,-1,-1
79384,0,0,0,3,0,0,-1,-1,-1,32,0,0,5,0,0,100000005,-1,100000005,23,3,25,11,92,8,-1,-1,-1,-1,-1,-1,39,21,11,1,31,6,0,17,47
79403,-1,-1,-1,-1,-1,-1,0,0,0,82,0,2,0,0,40,40,0,0,0,0,25,0,92,0,0,100000006,100000006,16,0,37,32,21,1,0,31,0,0,17,13
79476,0,0,0,-1,-1,-1,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,13,21,100000005,-1,100000005,51,31,0,17,17,6
79737,0,0,0,68,0,0,0,0,0,30,0,1,5,0,28,0,0,0,-1,-1,-1,0,92,22,-1,-1,-1,100000005,-1,100000005,0,21,0,-1,-1,-1,-1,-1,-1
80359,0,0,0,0,0,0,45,0,0,0,0,2,79,0,0,40,43,0,0,0,25,31,92,0,0,100000006,100000006,16,0,0,32,21,1,0,31,0,9,17,13
80385,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,19,0,0,1,0,25,14,92,85,-1,-1,-1,49,77,0,17,21,0,13,31,0,8,17,30
80559,0,0,0,0,0,3,0,73,2,0,0,0,0,0,0,0,0,0,28,0,25,0,92,0,-1,-1,-1,0,67,3,0,21,47,0,31,1,86,17,16
80568,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,6,0,0,0,0,17,0,0,25,0,92,34,43,10,0,16,0,21,32,21,92,-1,-1,-1,-1,-1,-1
80666,0,0,0,0,0,39,0,0,30,0,0,2,0,0,0,-1,-1,-1,0,0,25,0,92,57,0,0,33,16,13,0,32,21,19,0,31,28,0,17,13
80756,0,0,0,-1,-1,-1,0,0,12,0,0,15,5,0,0,0,0,0,26,0,25,0,92,90,-1,-1,-1,0,74,0,0,21,49,1,31,52,52,17,30
80770,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,81,100000005,-1,100000005,51,31,0,17,17,6
80836,0,0,0,0,0,0,27,0,0,-1,-1,-1,5,27,7,-1,-1,-1,0,21,25,44,92,9,-1,-1,-1,0,13,0,14,21,31,1,31,67,-1,-1,-1
81182,0,0,0,0,0,21,0,0,0,0,3,0,-1,-1,-1,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
81503,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,9,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
81669,0,0,0,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,0,67,0,63,0,25,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,51,31,3,17,17,6
81675,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,-1,-1,-1,63,0,25,9,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
81749,0,0,0,0,0,21,-1,-1,-1,0,3,0,5,0,17,0,67,0,63,0,25,0,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
81938,0,0,0,0,0,0,27,17,0,0,0,35,-1,-1,-1,0,0,0,0,0,25,0,92,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,31,67,25,17,0
82300,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,5,0,0,0,0,0,-1,-1,-1,0,92,27,-1,-1,-1,51,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
82311,-1,-1,-1,0,0,0,27,0,0,0,58,35,5,27,7,0,0,8,-1,-1,-1,0,92,9,-1,-1,-1,-1,-1,-1,14,21,0,54,31,67,100000005,-1,100000005
82387,0,0,0,-1,-1,-1,-1,-1,-1,0,3,0,5,0,0,0,67,0,63,0,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
82448,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
82510,0,0,42,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
82572,-1,-1,-1,-1,-1,-1,8,4,0,0,0,1,5,3,0,4,0,0,-1,-1,-1,0,92,0,-1,-1,-1,0,0,39,0,21,0,-1,-1,-1,-1,-1,-1
82626,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,-1,-1,-1,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
82655,0,0,0,68,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,1,7,25,-1,-1,-1,-1,-1,-1,0,0,3,17,21,11,28,31,43,34,17,30
82834,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
82845,-1,-1,-1,0,0,0,0,0,0,0,0,2,-1,-1,-1,-1,-1,-1,0,0,25,0,92,0,0,0,9,16,0,0,32,21,0,20,31,58,5,17,13
82951,0,0,9,0,0,0,0,0,0,0,11,2,0,21,0,0,10,0,2,32,25,7,92,7,0,12,26,0,0,0,13,21,72,55,31,0,-1,-1,-1
83024,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,-1,-1,-1,51,31,0,17,17,6
83058,0,26,0,0,100000006,100000006,63,0,12,-1,-1,-1,5,0,68,0,0,0,-1,-1,-1,0,92,90,-1,-1,-1,2,74,0,0,21,22,0,31,11,74,17,30
83147,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2,0,51,0,20,0,0,28,0,25,0,92,0,0,0,14,14,0,0,5,21,52,39,31,0,13,17,16
83148,0,26,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,5,0,68,0,0,0,-1,-1,-1,0,92,90,-1,-1,-1,0,74,0,0,21,22,37,31,11,-1,-1,-1
83296,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,-1,-1,-1
83300,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,-1,-1,-1,-1,-1,-1,0,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
83307,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,9,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
83457,-1,-1,-1,0,0,0,0,0,0,0,0,2,-1,-1,-1,0,0,0,0,0,25,0,92,0,0,15,0,16,0,47,32,21,0,0,31,31,-1,-1,-1
83501,0,0,0,0,0,0,-1,-1,-1,0,0,2,0,20,0,40,0,2,0,0,25,48,92,0,0,100000006,100000006,16,0,0,32,21,1,0,31,16,0,17,13
83544,0,0,0,0,50,0,0,0,0,0,0,2,-1,-1,-1,26,2,0,0,0,25,0,92,0,0,0,13,16,13,0,-1,-1,-1,0,31,0,0,17,13
83774,0,0,0,0,0,21,-1,-1,-1,-1,-1,-1,5,41,0,0,67,0,63,57,25,9,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
83895,0,0,0,0,0,21,0,0,0,0,3,0,5,0,11,-1,-1,-1,-1,-1,-1,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
83966,-1,-1,-1,7,0,0,0,0,2,0,0,4,14,0,0,0,55,0,28,0,25,0,92,9,-1,-1,-1,0,0,3,0,21,0,0,31,8,-1,-1,-1
84059,0,0,0,0,0,0,0,3,0,0,27,0,5,0,57,0,0,0,0,0,25,0,92,0,-1,-1,-1,0,9,37,0,21,22,0,31,35,-1,-1,-1
84098,0,0,0,0,0,0,27,0,0,0,0,35,5,0,7,0,0,0,-1,-1,-1,3,92,30,-1,-1,-1,0,13,0,-1,-1,-1,15,31,67,-1,-1,-1
84118,0,0,0,0,0,0,0,0,0,0,0,2,-1,-1,-1,40,0,0,0,6,25,0,92,8,0,100000006,100000006,16,0,70,-1,-1,-1,0,31,0,16,17,13
84301,0,0,0,0,100000006,100000006,0,0,12,0,0,0,5,13,0,-1,-1,-1,10,0,25,0,92,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,31,81,0,17,30
84360,-1,-1,-1,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
84433,0,0,0,0,0,21,0,0,0,0,3,0,5,0,6,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
84461,0,0,0,0,0,0,0,0,0,41,0,2,0,0,0,-1,-1,-1,0,84,25,2,92,0,0,0,0,-1,-1,-1,32,21,14,-1,-1,-1,59,17,13
84531,0,0,0,0,0,21,0,0,0,0,3,0,-1,-1,-1,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
84614,0,0,8,0,0,21,0,0,0,0,3,0,5,0,52,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
84676,-1,-1,-1,0,100000006,100000006,63,0,12,-1,-1,-1,5,0,68,23,0,0,-1,-1,-1,0,92,90,-1,-1,-1,0,74,0,0,21,22,0,31,11,-1,-1,-1
84712,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,9,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
84903,0,0,0,0,0,21,0,0,0,0,3,0,-1,-1,-1,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,8,0,0,100000005,-1,100000005,51,31,0,17,17,6
84999,0,0,0,0,0,21,-1,-1,-1,-1,-1,-1,5,0,0,0,67,25,63,22,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
85240,0,0,0,-1,-1,-1,0,0,0,0,3,0,5,0,0,0,67,10,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,-1,-1,-1
85300,-1,-1,-1,0,0,21,0,0,0,0,3,72,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,59,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
85345,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,9,92,27,-1,-1,-1,0,6,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
85589,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,5,63,0,25,0,92,27,-1,-1,-1,0,29,4,100000005,-1,100000005,51,31,0,17,17,6
85672,0,0,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,51,31,0,17,17,6
85801,0,26,0,0,100000006,100000006,63,0,12,-1,-1,-1,5,0,68,0,0,0,-1,-1,-1,0,92,90,-1,-1,-1,0,74,0,0,21,22,0,31,11,19,17,30
85859,0,0,0,0,0,11,39,0,0,0,0,2,0,0,13,0,0,0,0,0,25,0,92,0,0,0,0,16,0,0,32,21,0,0,31,0,40,17,13
85875,0,0,42,0,0,21,0,0,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,92,27,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,17,17,6
86118,0,23,0,0,0,21,0,0,0,0,3,35,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,18,17,17,6
86204,0,0,0,0,0,21,-1,-1,-1,0,3,0,5,0,0,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
86334,0,0,12,-1,-1,-1,0,20,0,0,3,0,5,0,0,0,67,1,63,0,25,0,92,27,-1,-1,-1,0,0,0,-1,-1,-1,51,31,0,17,17,6
86338,-1,-1,-1,0,0,21,-1,-1,-1,0,3,0,5,0,0,-1,-1,-1,0,23,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
86425,0,0,0,48,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,67,100000005,-1,100000005,51,31,0,17,17,6
86447,0,5,0,0,0,21,0,0,0,0,3,0,5,0,0,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
86464,0,0,0,0,0,7,-1,-1,-1,0,0,2,0,0,23,0,0,0,0,30,25,0,92,25,0,0,0,16,0,0,32,21,0,0,31,0,0,17,13
86649,0,0,0,0,0,21,0,0,0,0,0,66,5,0,0,0,67,0,-1,-1,-1,0,92,27,-1,-1,-1,62,0,0,100000005,-1,100000005,51,31,38,17,17,6
86795,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,26,0,61,0,0,0,0,25,0,92,0,-1,-1,-1,16,0,0,32,21,27,0,31,0,0,17,13
86802,-1,-1,-1,0,0,0,27,0,0,9,1,35,5,0,7,-1,-1,-1,0,6,25,13,92,9,-1,-1,-1,0,13,20,0,21,4,0,31,67,29,17,2
86834,0,0,0,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,0,67,0,63,0,25,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,17,17,6
86990,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,40,0,0,0,17,25,0,92,3,0,100000006,100000006,16,0,28,32,21,1,0,31,35,0,17,13
87058,0,26,0,0,100000006,100000006,63,0,12,-1,-1,-1,5,0,68,-1,-1,-1,0,0,25,0,92,90,-1,-1,-1,0,74,8,-1,-1,-1,0,31,19,-1,-1,-1
87160,0,0,0,0,0,0,-1,-1,-1,0,0,2,-1,-1,-1,40,0,0,0,0,25,0,92,0,0,100000006,100000006,-1,-1,-1,32,21,1,15,31,0,0,17,13
87171,0,0,0,0,0,0,0,0,0,-1,-1,-1,5,77,0,100000005,-1,100000005,23,3,25,0,92,8,-1,-1,-1,-1,-1,-1,39,21,11,1,31,0,11,17,0
87370,0,0,0,0,0,21,0,0,0,0,3,0,5,0,52,0,67,0,63,0,25,0,92,27,-1,-1,-1,0,81,0,100000005,-1,100000005,-1,-1,-1,17,17,6
87520,0,0,0,0,0,21,0,0,0,0,3,10,-1,-1,-1,-1,-1,-1,63,0,25,9,92,27,-1,-1,-1,0,0,0,100000005,-1,100000005,51,31,0,17,17,6
87625,0,0,0,-1,-1,-1,12,4,0,0,0,2,0,0,0,0,11,0,0,0,25,0,92,0,0,0,0,16,0,35,32,21,0,37,31,18,0,17,13
