,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79939,0,0,0,0,52,0,-1,-1,-1,51,0,28,10,63,0,20,0,11,0,50,0,0,0,41,0,0,26,5,0,29,-1,-1,-1,-1,-1,-1,13,3,12
80005,0,0,0,0,0,0,26,0,12,51,34,0,0,0,0,20,0,0,-1,-1,-1,-1,-1,-1,51,0,15,41,7,29,-1,-1,-1,0,59,41,1,3,12
80209,-1,-1,-1,0,47,0,0,9,0,51,0,16,-1,-1,-1,20,0,0,9,0,17,0,0,0,0,2,24,13,29,29,8,64,0,100000003,100000003,2,-1,-1,-1
80315,0,0,23,0,0,0,-1,-1,-1,51,0,64,0,4,0,20,0,0,8,73,0,0,0,26,0,0,0,46,3,29,0,61,0,45,0,6,-1,-1,-1
80402,0,0,0,0,8,0,0,38,0,51,0,64,0,4,12,20,2,15,8,26,0,7,0,53,0,0,0,0,3,29,0,61,32,0,0,6,7,7,12
80513,0,0,0,0,47,73,0,0,0,51,0,51,0,0,0,20,0,39,0,0,0,-1,-1,-1,0,8,0,-1,-1,-1,7,19,10,-1,-1,-1,-1,-1,-1
80520,0,0,0,0,46,0,0,8,0,51,0,0,0,5,0,20,0,41,0,17,0,6,47,0,-1,-1,-1,9,0,29,-1,-1,-1,0,16,0,-1,-1,-1
80530,0,18,0,0,0,0,-1,-1,-1,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,0,61,32,0,6,6,7,7,12
80622,0,0,0,0,47,0,0,0,0,51,0,12,12,10,0,20,0,14,0,0,0,0,2,0,2,27,0,0,0,29,51,78,19,100000003,100000003,0,47,6,12
80789,0,0,0,0,0,0,0,38,0,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,0,61,32,0,58,6,7,7,12
80851,0,0,0,0,0,0,0,6,0,51,52,0,0,63,0,20,0,0,29,23,0,26,0,0,-1,-1,-1,0,0,29,3,100000006,100000006,-1,-1,-1,17,4,12
80870,0,0,0,-1,-1,-1,-1,-1,-1,51,0,64,16,4,12,20,2,15,8,0,0,7,9,53,0,0,93,0,3,29,0,61,32,75,72,6,7,7,12
80997,0,0,0,0,0,0,-1,-1,-1,51,0,64,0,4,12,20,2,15,8,0,0,-1,-1,-1,0,0,0,0,3,29,0,61,32,0,0,6,7,7,12
81086,0,0,0,9,0,0,0,55,47,51,0,0,4,4,11,20,12,0,8,58,0,0,0,10,3,59,0,57,75,29,12,10,0,-1,-1,-1,7,7,12
81504,0,0,0,-1,-1,-1,0,0,0,51,0,64,0,4,0,-1,-1,-1,8,0,0,-1,-1,-1,49,0,0,-1,-1,-1,0,61,0,0,0,6,7,7,12
81689,-1,-1,-1,0,0,1,0,0,0,51,0,0,44,0,0,20,5,64,18,17,0,0,0,12,17,0,0,10,0,29,0,32,0,48,16,10,-1,-1,-1
81891,-1,-1,-1,0,0,0,0,38,17,51,0,64,0,4,12,-1,-1,-1,8,0,0,7,0,53,0,0,39,0,3,29,0,61,32,57,0,6,7,7,12
82133,0,0,0,0,52,8,0,0,0,51,0,0,-1,-1,-1,20,0,67,37,0,0,0,30,41,0,2,26,0,0,29,3,0,27,-1,-1,-1,28,3,12
82184,-1,-1,-1,0,47,0,0,0,31,51,0,2,-1,-1,-1,20,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,11,64,8,100000003,100000003,7,47,18,12
82336,0,0,18,0,47,0,0,0,0,51,0,0,13,12,7,20,46,0,0,0,6,0,14,0,0,0,30,0,25,29,0,19,0,100000003,100000003,1,-1,-1,-1
82417,0,0,0,0,0,0,0,38,0,51,0,64,16,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,31,61,32,17,0,6,-1,-1,-1
82454,-1,-1,-1,0,47,15,0,0,0,51,0,0,13,0,91,20,0,38,25,0,0,0,0,0,-1,-1,-1,13,29,29,3,64,0,100000003,100000003,0,47,18,12
82609,0,0,0,0,47,8,0,30,4,51,0,0,0,0,15,20,0,0,0,0,9,0,5,0,0,0,0,7,29,29,100000003,100000003,0,-1,-1,-1,-1,-1,-1
82614,-1,-1,-1,13,46,0,-1,-1,-1,51,45,0,-1,-1,-1,20,4,0,0,17,0,58,0,0,-1,-1,-1,24,0,29,-1,-1,-1,0,16,0,-1,-1,-1
82698,-1,-1,-1,0,46,39,0,0,0,-1,-1,-1,0,5,0,20,0,0,0,17,39,20,0,30,-1,-1,-1,-1,-1,-1,16,0,0,0,16,9,-1,-1,-1
82731,0,15,13,0,46,0,0,0,10,-1,-1,-1,-1,-1,-1,20,0,0,0,17,0,-1,-1,-1,-1,-1,-1,27,0,29,0,0,4,69,16,9,-1,-1,-1
82861,0,0,0,0,27,0,0,0,0,51,27,4,0,63,5,20,21,0,33,0,2,0,0,41,0,0,0,0,29,29,3,73,0,-1,-1,-1,29,0,12
82943,0,0,0,0,0,24,0,0,0,51,0,0,0,0,0,20,0,0,44,0,0,16,0,0,23,100000006,100000006,7,7,29,3,0,22,35,59,41,16,3,12
82955,0,0,0,0,46,0,0,0,74,51,50,0,0,3,0,20,0,0,8,17,34,0,54,74,-1,-1,-1,0,0,29,16,0,0,0,16,0,-1,-1,-1
83067,0,0,0,0,0,50,0,0,0,51,20,64,0,4,0,-1,-1,-1,8,0,0,0,0,0,0,0,67,70,94,29,-1,-1,-1,0,0,6,7,7,12
83095,-1,-1,-1,0,46,0,0,0,46,-1,-1,-1,0,5,0,20,7,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,0,29,0,0,0,-1,-1,-1,-1,-1,-1
83231,0,0,0,0,0,0,0,38,0,51,0,64,80,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,-1,-1,-1,0,0,6,7,7,12
83324,0,0,13,-1,-1,-1,0,0,46,-1,-1,-1,0,5,0,20,34,0,0,17,0,20,0,34,-1,-1,-1,27,0,29,2,0,62,0,16,9,-1,-1,-1
83337,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,20,61,0,0,17,0,-1,-1,-1,-1,-1,-1,0,0,29,-1,-1,-1,7,16,0,-1,-1,-1
83464,0,0,0,9,0,86,0,55,0,51,4,0,-1,-1,-1,20,0,0,8,0,0,0,0,68,-1,-1,-1,0,0,29,12,0,35,-1,-1,-1,7,7,12
83477,0,0,0,5,0,0,0,0,0,-1,-1,-1,0,4,0,20,0,0,8,1,0,-1,-1,-1,1,0,4,22,64,29,0,100000006,100000006,22,21,6,-1,-1,-1
83484,-1,-1,-1,49,0,0,0,38,0,51,0,64,-1,-1,-1,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,0,61,32,9,0,6,7,7,12
83550,0,1,0,0,47,0,0,0,7,-1,-1,-1,50,17,0,20,46,80,0,0,6,0,64,0,3,7,30,0,0,29,0,19,0,100000003,100000003,23,47,23,12
83644,0,0,0,0,0,0,0,0,0,51,27,0,-1,-1,-1,20,0,2,0,7,0,100000003,100000003,41,2,7,7,0,0,29,3,14,5,-1,-1,-1,60,20,12
83947,0,0,0,0,0,0,0,38,0,51,0,64,-1,-1,-1,-1,-1,-1,8,0,0,7,0,53,0,0,0,-1,-1,-1,-1,-1,-1,0,0,6,-1,-1,-1
84037,0,0,0,-1,-1,-1,-1,-1,-1,51,0,11,-1,-1,-1,20,7,0,0,0,12,2,0,0,1,7,6,-1,-1,-1,-1,-1,-1,100000003,100000003,5,-1,-1,-1
84065,0,0,0,0,47,0,100000005,-1,100000005,51,0,0,0,10,0,20,7,0,0,25,12,2,0,0,0,7,6,-1,-1,-1,100000005,-1,100000005,100000003,100000003,5,-1,-1,-1
84075,-1,-1,-1,0,52,0,67,0,18,51,0,0,0,63,0,20,0,0,37,0,0,0,0,41,0,2,26,0,0,29,3,63,27,-1,-1,-1,0,3,12
84260,0,0,0,0,0,0,0,38,0,51,5,64,0,4,12,20,2,15,8,0,0,7,0,53,0,2,0,0,3,29,0,61,32,0,0,6,7,7,12
84357,0,0,0,0,0,0,16,0,0,51,0,38,0,4,0,-1,-1,-1,8,0,48,0,0,0,0,0,1,28,45,29,41,1,16,32,0,28,7,7,12
84424,0,0,0,42,0,0,27,0,0,51,4,0,3,63,40,20,0,0,0,1,0,0,2,44,0,2,8,-1,-1,-1,3,1,20,-1,-1,-1,3,2,12
84431,0,0,0,0,0,0,0,14,0,-1,-1,-1,38,4,3,20,0,0,8,0,2,0,1,0,0,0,37,49,0,29,-1,-1,-1,7,8,2,7,7,12
84471,0,0,0,0,52,0,25,0,0,-1,-1,-1,0,63,56,20,0,67,37,0,12,-1,-1,-1,-1,-1,-1,0,0,29,3,0,27,-1,-1,-1,0,3,12
84473,-1,-1,-1,0,47,0,0,0,0,51,0,2,13,0,0,20,0,0,0,0,0,0,0,0,0,10,6,0,29,29,0,64,0,100000003,100000003,7,-1,-1,-1
84478,-1,-1,-1,21,0,0,-1,-1,-1,51,0,0,44,1,0,20,0,0,-1,-1,-1,0,0,60,0,0,0,16,0,29,100000005,-1,100000005,13,16,8,-1,-1,-1
84625,0,0,0,77,47,21,0,0,4,51,35,0,-1,-1,-1,20,6,0,26,0,0,0,35,0,90,89,1,33,17,29,-1,-1,-1,100000003,100000003,68,47,0,12
84669,0,0,0,0,0,0,0,0,0,51,0,0,0,63,5,20,0,0,0,35,0,0,23,2,11,0,34,0,0,29,3,75,51,-1,-1,-1,-1,-1,-1
84777,0,0,0,0,0,58,0,0,0,51,27,0,-1,-1,-1,20,10,0,28,7,0,-1,-1,-1,0,20,0,-1,-1,-1,3,13,0,-1,-1,-1,-1,-1,-1
85158,-1,-1,-1,5,0,0,0,0,0,51,65,64,0,4,0,20,0,0,8,1,0,-1,-1,-1,1,0,4,22,0,29,100000005,-1,100000005,-1,-1,-1,7,7,12
85177,-1,-1,-1,0,47,0,0,0,0,51,0,2,-1,-1,-1,20,0,12,0,0,0,0,9,0,0,10,6,0,29,29,0,64,8,100000003,100000003,7,-1,-1,-1
85249,0,0,0,0,0,0,0,14,0,51,17,1,0,4,3,20,0,16,-1,-1,-1,0,0,0,-1,-1,-1,49,0,29,-1,-1,-1,7,8,9,7,7,12
85678,0,0,0,-1,-1,-1,0,0,0,51,0,0,0,10,0,20,0,9,-1,-1,-1,-1,-1,-1,0,0,59,0,6,29,0,15,11,100000003,100000003,0,47,15,12
85695,0,0,0,0,0,37,0,0,0,51,0,0,44,0,6,-1,-1,-1,18,17,0,-1,-1,-1,82,0,0,-1,-1,-1,100000005,-1,100000005,0,16,8,-1,-1,-1
85740,0,0,0,7,0,0,0,0,0,51,0,0,1,0,0,20,0,0,0,12,6,7,0,48,0,0,0,4,0,29,61,0,57,0,24,0,18,7,12
85804,0,0,0,-1,-1,-1,0,0,0,51,0,64,6,4,0,20,0,15,8,0,0,0,0,53,49,0,39,0,3,29,78,61,36,41,24,6,7,7,12
85936,-1,-1,-1,61,46,3,0,0,0,-1,-1,-1,16,5,0,20,0,19,0,17,0,20,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,27,16,9,-1,-1,-1
86003,0,0,0,-1,-1,-1,0,0,37,51,14,64,-1,-1,-1,20,0,57,8,0,0,0,0,94,1,0,21,0,70,29,0,17,0,0,21,6,7,7,12
86006,0,0,9,-1,-1,-1,0,0,0,51,0,0,0,0,0,20,61,0,0,17,0,0,0,74,-1,-1,-1,37,85,29,4,48,0,7,16,59,-1,-1,-1
86009,-1,-1,-1,0,0,0,1,15,0,51,27,4,0,63,0,20,0,60,10,0,58,0,28,41,0,0,0,0,0,29,3,73,0,-1,-1,-1,0,0,12
86206,0,0,0,0,47,35,0,0,20,51,0,0,12,0,0,20,0,72,0,0,0,0,2,27,-1,-1,-1,0,29,29,0,5,0,100000003,100000003,1,-1,-1,-1
86296,0,0,1,-1,-1,-1,0,3,0,51,0,0,0,14,57,20,4,0,0,0,0,0,0,0,0,3,38,-1,-1,-1,8,32,13,0,3,5,35,7,12
86317,0,0,0,0,38,0,0,38,0,51,0,64,-1,-1,-1,20,2,15,-1,-1,-1,7,0,53,0,0,0,-1,-1,-1,0,61,32,0,0,6,-1,-1,-1
86406,0,0,0,0,0,0,-1,-1,-1,51,0,0,0,4,38,20,0,0,8,0,0,0,0,8,41,0,0,0,2,29,0,9,20,0,4,53,7,7,12
86737,0,0,0,0,0,0,-1,-1,-1,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,-1,-1,-1,0,61,32,0,58,6,7,7,12
86790,-1,-1,-1,0,47,0,0,0,0,51,0,0,13,0,0,20,0,38,0,0,33,0,0,0,100000003,100000003,0,13,29,29,4,64,0,100000003,100000003,0,-1,-1,-1
86863,0,0,0,0,0,0,0,1,0,51,0,0,44,0,0,20,0,0,18,17,0,0,0,0,29,0,18,-1,-1,-1,0,11,20,55,16,0,-1,-1,-1
87063,-1,-1,-1,0,0,0,17,38,0,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,35,0,0,0,3,29,0,61,32,0,0,6,7,7,12
87348,0,0,0,0,47,0,2,0,0,51,0,0,0,0,0,20,0,72,0,0,0,0,43,0,0,0,0,0,29,29,7,0,0,100000003,100000003,8,-1,-1,-1
87474,0,0,0,0,0,0,0,14,0,51,17,0,-1,-1,-1,20,0,0,-1,-1,-1,0,0,0,0,0,37,-1,-1,-1,-1,-1,-1,7,8,9,7,7,12
87619,0,0,0,0,0,0,0,38,0,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,68,61,32,0,0,6,7,7,12
87644,0,0,0,0,11,0,0,38,0,51,5,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,0,3,29,0,61,32,13,0,6,7,7,12
87794,0,0,0,0,0,35,-1,-1,-1,-1,-1,-1,7,34,0,20,0,0,0,0,49,0,8,21,48,7,0,1,7,29,3,0,22,82,59,41,4,3,12
87929,0,0,0,0,0,0,0,38,0,51,5,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,0,24,3,29,0,61,32,0,0,6,7,7,12
87973,0,18,0,0,0,0,-1,-1,-1,51,0,64,0,4,12,20,2,15,8,0,0,7,0,53,0,0,26,0,3,29,0,61,32,0,0,6,7,7,12
88182,0,0,0,0,46,0,0,0,19,51,0,0,0,5,0,20,24,0,9,17,0,63,0,0,-1,-1,-1,35,0,29,2,6,0,4,16,0,-1,-1,-1
88188,-1,-1,-1,0,0,25,0,0,0,51,0,64,0,4,0,20,11,0,8,0,38,0,0,0,1,0,0,31,0,29,18,0,24,0,58,6,7,7,12
88288,0,0,13,0,46,0,0,0,46,-1,-1,-1,0,5,0,20,0,0,0,17,0,20,10,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16,9,-1,-1,-1
88423,0,0,0,-1,-1,-1,0,0,0,51,0,0,-1,-1,-1,20,61,0,-1,-1,-1,0,0,74,-1,-1,-1,37,0,29,4,48,0,7,16,59,-1,-1,-1
88533,-1,-1,-1,0,47,0,0,0,0,51,0,0,0,0,1,20,4,0,0,0,0,0,30,0,0,0,0,-1,-1,-1,22,38,0,100000003,100000003,0,47,18,12
88569,0,0,0,0,47,0,0,15,0,51,4,0,48,6,4,20,0,46,7,0,0,22,24,1,-1,-1,-1,5,17,29,-1,-1,-1,100000003,100000003,68,47,4,12
88872,-1,-1,-1,0,47,0,0,0,0,51,0,0,0,0,0,20,6,0,0,13,0,0,30,0,0,0,16,-1,-1,-1,0,38,0,-1,-1,-1,47,18,12
89127,0,0,0,-1,-1,-1,0,0,0,51,67,0,0,63,13,-1,-1,-1,37,0,0,-1,-1,-1,25,0,26,0,9,29,3,9,27,-1,-1,-1,29,3,12
89239,-1,-1,-1,0,0,0,0,38,0,51,0,64,0,4,12,20,2,15,8,0,0,7,39,53,-1,-1,-1,0,3,29,0,61,32,100000003,100000003,6,7,7,12
89347,-1,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,0,63,0,20,0,9,0,0,12,0,17,41,-1,-1,-1,-1,-1,-1,3,73,2,-1,-1,-1,2,0,12
89483,0,0,0,0,0,3,0,55,0,51,0,0,0,4,0,20,0,0,8,3,0,0,20,33,0,59,0,-1,-1,-1,12,0,59,17,100000006,100000006,7,7,12
89633,0,25,0,0,52,8,0,0,0,51,0,0,0,63,0,20,0,67,37,0,42,0,0,41,0,0,26,0,9,29,3,0,27,-1,-1,-1,0,3,12
89650,0,0,0,0,0,0,-1,-1,-1,51,0,64,16,4,12,20,2,15,8,0,0,7,0,53,0,0,93,0,3,29,0,61,32,75,72,6,7,7,12
89811,0,0,0,0,46,0,0,0,0,-1,-1,-1,-1,-1,-1,20,61,0,-1,-1,-1,0,17,74,-1,-1,-1,100000003,100000003,29,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
89853,0,0,0,0,27,53,-1,-1,-1,51,27,4,0,63,0,20,0,0,0,0,0,0,0,41,26,0,61,0,29,29,3,73,0,-1,-1,-1,29,8,12
89872,0,0,0,0,35,0,0,0,0,51,0,0,-1,-1,-1,20,0,0,37,0,0,12,0,10,23,0,0,0,7,29,3,39,22,38,59,41,39,3,12
89936,0,0,0,0,0,0,0,11,46,51,0,0,0,63,0,20,37,0,1,35,0,0,0,2,0,0,34,0,0,29,3,75,51,-1,-1,-1,7,10,12
89962,0,0,0,0,0,0,17,55,0,51,0,37,36,4,0,20,0,0,8,100000006,100000006,0,20,77,-1,-1,-1,-1,-1,-1,12,3,11,17,100000006,100000006,7,7,12
