,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76418,0,0,0,0,33,0,-1,-1,-1,0,0,0,0,2,0,100000005,-1,100000005,-1,-1,-1,0,0,0,0,0,0,0,27,0,100000003,100000003,0,27,0,35,55,10,4
76509,0,0,0,0,33,0,35,0,23,0,0,0,-1,-1,-1,-1,-1,-1,0,0,3,0,0,22,51,10,0,42,1,36,100000003,100000003,43,0,0,0,55,0,4
76531,0,0,0,0,33,0,69,0,23,11,0,0,7,0,0,0,0,0,12,38,3,0,12,0,0,1,0,0,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
76626,0,0,0,0,33,0,35,0,23,0,0,0,-1,-1,-1,0,0,0,0,0,3,0,0,22,-1,-1,-1,42,0,36,100000003,100000003,4,18,0,0,55,0,4
76802,-1,-1,-1,0,33,0,0,0,23,0,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,-1,-1,-1,0,27,0,100000003,100000003,0,0,52,35,55,9,4
76884,0,0,0,0,33,0,0,46,23,0,0,0,-1,-1,-1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,54,100000003,100000003,26,0,0,16,55,42,4
76890,0,0,0,0,33,0,0,0,23,0,17,0,0,0,24,2,0,0,12,6,3,0,3,0,18,0,0,0,0,0,-1,-1,-1,30,100000006,100000006,-1,-1,-1
77078,0,0,0,0,33,0,-1,-1,-1,0,0,0,0,64,6,100000005,-1,100000005,-1,-1,-1,0,0,72,0,84,22,0,14,0,100000003,100000003,0,0,5,35,55,0,4
77326,0,0,0,30,33,48,0,0,23,-1,-1,-1,0,0,0,0,0,0,0,0,3,100000003,100000003,62,-1,-1,-1,0,0,0,-1,-1,-1,42,15,0,55,4,4
77361,0,0,0,0,33,62,0,0,23,-1,-1,-1,7,0,0,0,0,0,12,0,3,0,12,0,0,1,0,0,34,2,100000003,100000003,20,0,100000006,100000006,55,17,4
77387,0,0,0,30,33,19,0,0,23,-1,-1,-1,0,0,58,0,0,13,0,0,3,50,9,62,28,0,0,0,4,0,100000003,100000003,0,1,0,59,55,5,4
77453,0,0,0,0,33,0,0,0,23,0,0,0,0,13,0,-1,-1,-1,12,6,3,0,0,0,0,10,0,0,5,0,100000003,100000003,2,-1,-1,-1,55,17,4
77454,0,0,0,30,33,48,0,0,23,0,4,0,0,10,0,0,0,0,-1,-1,-1,100000003,100000003,62,0,0,0,0,0,15,-1,-1,-1,0,15,0,55,4,4
77481,0,0,38,-1,-1,-1,0,0,0,0,11,0,0,65,0,0,0,5,0,45,0,0,0,0,2,0,0,0,5,0,22,4,3,41,22,32,5,4,4
77488,0,0,0,0,33,0,0,0,23,11,30,0,7,0,0,0,0,0,12,0,3,0,12,0,0,1,0,11,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
77499,0,0,0,0,33,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,46,0,55,17,4
77532,0,0,18,33,33,0,0,0,23,11,0,0,7,0,0,0,0,0,12,45,3,0,12,0,22,1,0,-1,-1,-1,100000003,100000003,20,5,100000006,100000006,-1,-1,-1
77543,0,0,0,0,33,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,61,10,9,0,2,0,46,1,100000003,100000003,0,-1,-1,-1,55,17,4
77546,0,0,22,30,33,0,0,0,23,0,0,0,0,0,0,0,0,0,67,0,3,0,12,62,0,0,20,0,8,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1
77606,0,0,0,-1,-1,-1,0,0,23,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,7,0,-1,-1,-1,10,0,0,100000003,100000003,20,0,32,0,55,17,4
77655,-1,-1,-1,0,33,0,0,47,0,100000005,-1,100000005,0,0,0,0,0,7,0,0,3,100000005,-1,100000005,0,0,50,0,5,67,100000003,100000003,0,-1,-1,-1,55,57,4
77793,0,0,0,0,33,5,35,0,23,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,28,0,-1,-1,-1,-1,-1,-1,100000003,100000003,14,0,0,0,55,60,4
77813,0,0,0,0,33,0,0,0,23,11,0,0,7,0,0,0,41,0,-1,-1,-1,0,12,10,-1,-1,-1,0,34,0,100000003,100000003,20,0,100000006,100000006,-1,-1,-1
77819,0,0,0,0,33,0,35,0,23,-1,-1,-1,-1,-1,-1,0,0,0,3,0,3,-1,-1,-1,51,0,2,-1,-1,-1,100000003,100000003,14,0,18,88,55,60,4
77826,0,0,2,0,33,0,0,1,23,27,0,0,0,0,0,0,0,0,0,0,3,-1,-1,-1,0,29,0,0,41,0,-1,-1,-1,0,6,0,55,17,4
77864,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,20,0,0,8,0,0,0,0,3,0,3,10,0,39,2,0,32,1,100000003,100000003,0,-1,-1,-1,55,17,4
77982,-1,-1,-1,30,33,48,0,0,23,0,4,0,0,0,0,0,0,0,37,0,3,100000003,100000003,62,0,0,0,0,44,0,-1,-1,-1,42,15,25,55,4,4
78018,0,0,0,0,33,0,0,0,23,11,0,0,-1,-1,-1,0,0,0,12,21,3,-1,-1,-1,0,1,0,0,34,0,-1,-1,-1,0,100000006,100000006,55,17,4
78129,0,0,0,30,33,0,0,0,23,0,0,0,0,0,0,0,0,13,0,0,3,51,9,62,0,0,54,-1,-1,-1,100000003,100000003,0,1,0,0,55,5,4
78215,0,0,0,-1,-1,-1,54,0,23,0,0,0,0,0,17,0,0,13,0,0,3,0,9,62,0,0,0,0,0,0,100000003,100000003,0,1,0,0,55,5,4
78294,0,43,0,-1,-1,-1,35,0,23,40,0,0,-1,-1,-1,0,0,0,0,0,3,0,0,22,51,10,0,42,1,36,-1,-1,-1,0,0,0,55,0,4
78318,-1,-1,-1,32,100000006,100000006,0,0,0,0,11,8,-1,-1,-1,0,0,5,0,0,0,0,0,0,0,15,0,0,5,0,0,4,48,41,2,32,2,4,4
78639,0,0,0,30,33,19,0,0,23,0,20,0,0,0,0,-1,-1,-1,-1,-1,-1,0,9,62,28,0,0,44,4,0,100000003,100000003,0,1,12,59,55,5,4
78798,0,0,0,-1,-1,-1,0,4,21,0,0,12,43,0,0,16,68,0,73,0,20,1,38,0,0,11,9,0,0,10,68,7,15,53,0,85,35,52,4
78899,0,0,0,0,33,0,0,0,23,0,0,0,-1,-1,-1,0,0,0,6,0,3,1,0,10,100000003,100000003,2,0,0,0,-1,-1,-1,-1,-1,-1,55,17,4
79006,0,0,43,0,0,1,-1,-1,-1,0,0,0,17,0,0,24,26,0,41,0,20,10,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1
79210,0,0,0,-1,-1,-1,35,0,23,-1,-1,-1,-1,-1,-1,0,27,0,3,0,3,0,28,0,51,0,15,-1,-1,-1,-1,-1,-1,0,55,0,55,60,4
79338,0,0,0,0,33,0,0,0,23,11,20,23,7,0,0,0,0,0,12,0,3,51,12,0,0,1,0,27,34,0,100000003,100000003,20,-1,-1,-1,55,17,4
79835,0,0,0,93,33,0,0,0,23,11,0,0,7,0,0,-1,-1,-1,12,0,3,-1,-1,-1,22,1,0,12,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
80225,0,0,0,6,33,0,0,0,23,11,0,0,7,0,0,0,0,0,12,6,3,0,12,0,0,1,0,0,34,23,100000003,100000003,20,0,100000006,100000006,55,17,4
80268,0,0,0,0,33,0,0,58,23,11,0,0,7,0,0,-1,-1,-1,12,0,3,0,12,0,22,1,0,0,34,0,100000003,100000003,20,0,100000006,100000006,-1,-1,-1
80369,0,0,3,30,33,0,0,0,23,0,0,0,0,4,0,-1,-1,-1,15,0,3,0,17,62,0,0,0,0,0,0,100000003,100000003,7,-1,-1,-1,55,10,4
80403,-1,-1,-1,0,33,0,4,35,23,-1,-1,-1,0,0,6,100000005,-1,100000005,43,1,3,0,4,72,0,0,7,0,0,11,100000003,100000003,0,0,16,35,55,17,4
80460,0,0,0,0,33,0,0,0,23,0,0,26,0,15,0,0,0,0,0,0,3,22,0,10,0,13,2,0,0,54,100000003,100000003,0,47,0,2,55,17,4
80547,0,0,0,0,33,0,0,0,23,11,0,0,7,0,0,0,4,0,12,0,3,-1,-1,-1,0,1,0,0,34,26,100000003,100000003,20,0,100000006,100000006,55,17,4
80660,0,0,0,0,33,0,0,0,23,11,0,0,7,0,0,0,0,0,-1,-1,-1,0,12,0,0,1,0,-1,-1,-1,100000003,100000003,20,0,100000006,100000006,55,17,4
80970,0,0,0,0,33,0,0,0,23,0,0,0,0,0,0,100000005,-1,100000005,0,0,3,0,0,0,-1,-1,-1,0,27,0,-1,-1,-1,0,0,35,55,9,4
81185,0,0,38,32,0,0,0,0,0,0,11,25,5,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,5,0,1,4,0,0,0,32,-1,-1,-1
81204,0,0,0,-1,-1,-1,0,0,23,11,0,0,7,0,0,0,0,0,12,0,3,0,12,0,0,1,0,0,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
81250,0,0,0,0,33,0,0,0,23,11,0,0,7,0,0,-1,-1,-1,12,0,3,100000003,100000003,0,0,1,0,-1,-1,-1,100000003,100000003,20,51,0,0,55,17,4
81252,0,0,54,0,33,0,0,0,23,0,1,15,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005,0,44,0,-1,-1,-1,-1,-1,-1,2,40,0,55,17,4
81362,0,0,0,-1,-1,-1,0,0,23,0,57,0,16,0,0,-1,-1,-1,12,0,3,0,0,33,0,0,0,37,0,0,100000003,100000003,20,22,0,28,55,17,4
81457,0,0,0,0,33,0,0,0,23,-1,-1,-1,0,0,0,100000005,-1,100000005,0,0,3,-1,-1,-1,0,28,0,0,36,0,100000003,100000003,0,0,4,35,55,0,4
81475,0,0,0,0,33,0,35,0,23,0,0,0,-1,-1,-1,0,0,0,0,0,3,-1,-1,-1,51,0,0,-1,-1,-1,100000003,100000003,21,8,0,16,55,60,4
81735,0,0,0,-1,-1,-1,0,0,23,0,0,0,-1,-1,-1,100000005,-1,100000005,7,0,3,0,0,0,0,0,0,0,27,0,100000003,100000003,3,4,0,35,55,9,4
81771,0,0,0,0,33,0,0,3,23,11,0,0,7,0,0,0,0,0,12,0,3,0,12,0,-1,-1,-1,0,34,18,100000003,100000003,20,0,100000006,100000006,-1,-1,-1
81802,0,0,0,-1,-1,-1,0,23,23,0,0,0,0,0,0,-1,-1,-1,12,6,3,-1,-1,-1,0,0,74,0,17,0,100000003,100000003,0,100000005,-1,100000005,55,17,4
81893,0,0,0,0,33,0,0,0,23,0,57,0,0,0,0,31,0,0,12,0,3,0,0,33,-1,-1,-1,-1,-1,-1,100000003,100000003,20,32,0,28,55,17,4
82006,0,0,0,0,33,0,0,0,23,0,29,14,-1,-1,-1,0,0,0,35,0,3,100000003,100000003,0,-1,-1,-1,0,0,11,-1,-1,-1,-1,-1,-1,-1,-1,-1
82161,0,0,0,-1,-1,-1,6,9,23,0,0,0,0,0,0,0,0,0,0,0,3,-1,-1,-1,9,0,2,0,46,0,100000003,100000003,0,-1,-1,-1,55,17,4
82173,0,0,0,0,33,0,0,0,23,0,0,0,0,50,0,0,0,0,12,0,3,0,4,0,0,0,0,0,2,58,100000003,100000003,4,70,18,0,-1,-1,-1
82305,-1,-1,-1,0,33,0,0,0,23,11,0,0,7,0,16,0,0,0,12,0,3,0,12,0,0,1,0,8,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
82341,0,0,38,32,100000006,100000006,0,0,0,0,11,0,-1,-1,-1,0,0,19,46,0,38,7,0,53,0,0,10,2,5,0,0,4,32,-1,-1,-1,0,4,4
82579,0,0,0,0,33,0,0,85,23,0,0,0,0,0,0,-1,-1,-1,0,0,3,0,0,3,0,0,0,0,5,1,100000003,100000003,45,-1,-1,-1,55,32,4
82675,-1,-1,-1,0,33,0,0,0,23,-1,-1,-1,7,0,0,0,0,0,12,1,3,0,12,0,22,1,0,0,34,0,100000003,100000003,20,0,100000006,100000006,55,17,4
82716,0,7,0,0,33,0,0,2,23,0,11,0,0,0,0,-1,-1,-1,0,0,3,0,0,0,0,0,51,-1,-1,-1,-1,-1,-1,0,0,0,55,17,4
82790,0,0,0,1,33,0,0,46,23,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,3,0,0,1,-1,-1,-1,0,0,54,-1,-1,-1,0,0,16,55,0,4
82881,0,0,0,0,33,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,5,3,3,0,0,0,0,41,0,-1,-1,-1,100000003,100000003,8,7,47,16,55,2,4
82974,0,0,0,0,33,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,3,0,3,0,28,0,51,0,0,-1,-1,-1,100000003,100000003,14,0,7,6,55,60,4
83154,0,0,0,0,33,0,20,0,23,0,0,21,0,0,0,0,0,0,0,22,3,0,0,0,21,0,0,0,0,26,-1,-1,-1,1,0,0,55,17,4
83441,0,0,0,29,33,0,0,0,23,0,0,0,0,0,0,0,0,28,12,6,3,0,0,0,0,0,3,0,40,22,100000003,100000003,0,65,0,5,55,17,4
83610,0,0,0,0,33,30,0,0,23,0,0,60,0,0,5,0,0,0,12,0,3,0,7,0,-1,-1,-1,10,0,0,100000003,100000003,20,1,0,2,55,17,4
84004,0,0,0,0,33,0,0,0,23,0,0,0,3,0,0,0,0,3,0,0,3,39,0,0,0,0,19,-1,-1,-1,-1,-1,-1,0,0,0,55,17,4
84027,0,0,22,-1,-1,-1,0,0,23,-1,-1,-1,0,12,0,0,0,0,0,0,3,0,12,62,0,0,20,0,0,13,100000003,100000003,0,-1,-1,-1,55,46,4
84054,0,0,0,-1,-1,-1,0,1,23,27,0,0,-1,-1,-1,0,0,0,0,0,3,-1,-1,-1,0,29,0,0,0,0,-1,-1,-1,-1,-1,-1,55,17,4
84176,0,0,0,-1,-1,-1,0,0,23,0,0,0,3,0,56,0,0,0,0,0,3,-1,-1,-1,0,0,37,0,0,2,100000003,100000003,12,0,0,0,55,0,4
84201,0,0,0,0,33,0,0,0,23,-1,-1,-1,7,0,0,0,0,0,12,0,3,0,12,0,0,1,0,0,34,0,100000003,100000003,20,-1,-1,-1,55,17,4
84317,0,0,0,0,33,0,0,1,23,27,0,0,0,0,0,0,11,0,0,0,3,-1,-1,-1,0,29,0,0,0,0,-1,-1,-1,0,0,0,55,17,4
84355,0,10,0,0,33,0,0,0,23,0,59,0,-1,-1,-1,0,100000006,100000006,0,0,3,8,65,0,-1,-1,-1,8,0,0,-1,-1,-1,0,7,16,55,0,4
84376,0,0,0,0,33,0,0,0,23,89,0,14,-1,-1,-1,0,0,0,0,0,3,100000003,100000003,85,0,59,0,58,0,20,100000003,100000003,0,-1,-1,-1,-1,-1,-1
84399,0,0,0,0,33,0,0,0,23,-1,-1,-1,0,0,0,0,8,0,12,0,3,0,0,41,0,0,0,-1,-1,-1,100000003,100000003,1,0,0,0,55,17,4
84416,0,0,0,0,33,0,-1,-1,-1,-1,-1,-1,24,0,0,0,0,0,-1,-1,-1,0,0,0,0,37,2,5,4,0,100000003,100000003,0,0,0,0,55,17,4
84541,0,0,0,0,33,0,-1,-1,-1,0,14,14,24,0,0,0,0,0,0,0,3,100000003,100000003,29,0,0,0,0,0,0,100000003,100000003,0,0,20,0,-1,-1,-1
84634,0,0,0,0,33,14,0,0,23,0,0,0,0,0,0,13,28,0,0,0,3,1,0,10,-1,-1,-1,0,46,0,100000003,100000003,0,0,82,33,55,17,4
84669,0,54,0,0,33,0,-1,-1,-1,-1,-1,-1,69,0,66,0,0,8,0,2,3,0,6,0,0,0,0,0,0,0,-1,-1,-1,0,37,0,55,17,4
84711,0,0,30,96,18,1,1,4,21,0,0,0,43,0,0,16,68,0,73,27,20,0,38,0,5,11,9,-1,-1,-1,68,0,0,53,20,85,13,52,4
84727,0,0,0,0,33,46,0,0,23,0,22,0,40,0,0,100000005,-1,100000005,0,0,3,0,0,4,-1,-1,-1,0,0,0,100000003,100000003,0,13,9,35,55,0,4
84764,-1,-1,-1,0,33,0,35,0,23,-1,-1,-1,-1,-1,-1,0,0,0,0,0,3,0,0,0,51,0,0,-1,-1,-1,100000003,100000003,21,8,0,16,55,60,4
85128,0,0,0,-1,-1,-1,0,0,23,0,0,0,3,0,56,0,0,57,0,0,3,0,0,28,0,0,0,0,0,92,-1,-1,-1,0,0,7,55,0,4
85168,0,0,0,0,33,33,35,0,23,-1,-1,-1,-1,-1,-1,0,0,0,3,4,3,0,28,0,51,0,0,-1,-1,-1,100000003,100000003,14,0,0,11,55,60,4
85402,0,0,0,0,33,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,46,0,55,17,4
85561,-1,-1,-1,0,33,0,0,47,79,0,0,0,0,0,0,85,0,7,0,0,3,100000005,-1,100000005,0,0,3,0,0,3,100000003,100000003,0,100000005,-1,100000005,-1,-1,-1
85606,-1,-1,-1,0,33,0,-1,-1,-1,54,0,0,0,0,0,23,0,0,-1,-1,-1,0,0,10,47,0,2,72,0,0,100000003,100000003,22,-1,-1,-1,55,17,4
85619,0,0,0,0,33,0,0,0,23,0,0,0,3,0,3,-1,-1,-1,0,0,3,-1,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,-1,-1,-1,55,31,4
85720,0,0,0,0,33,0,0,0,23,-1,-1,-1,0,4,0,-1,-1,-1,12,6,3,0,0,1,0,5,0,0,0,22,100000003,100000003,8,0,0,0,-1,-1,-1
85947,0,0,0,0,33,0,0,0,23,0,0,0,-1,-1,-1,0,0,0,12,0,3,1,0,2,0,0,0,0,0,11,100000003,100000003,1,0,6,0,55,17,4
85948,0,0,0,0,33,0,0,0,23,0,0,0,-1,-1,-1,-1,-1,-1,0,0,3,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,66,10,32,16,55,22,4
86018,0,0,0,0,33,0,0,0,23,11,28,0,7,0,0,49,41,0,12,0,3,0,12,0,-1,-1,-1,10,34,0,100000003,100000003,20,34,100000006,100000006,-1,-1,-1
86098,0,0,0,0,33,0,0,0,23,11,0,0,7,0,0,-1,-1,-1,-1,-1,-1,7,12,0,0,1,54,0,34,83,100000003,100000003,20,0,100000006,100000006,55,17,4
86147,-1,-1,-1,0,33,0,2,0,23,0,68,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,2,0,0,0,-1,-1,-1,11,68,16,-1,-1,-1
