,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78522,0,0,0,0,14,0,0,69,0,28,22,16,8,0,12,0,0,11,-1,-1,-1,4,39,0,27,32,6,0,25,59,-1,-1,-1,-1,-1,-1,20,1,69
78906,-1,-1,-1,0,0,0,0,19,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,64,21,7,28,48,0,0,54,-1,-1,-1,8,9,40,-1,-1,-1
78959,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,72,0,0,31,0,6,-1,-1,-1,0,64,21,7,28,0,0,0,54,0,69,10,15,41,40,-1,-1,-1
79033,-1,-1,-1,0,8,0,32,0,0,0,0,49,0,0,0,100000005,-1,100000005,0,12,0,0,0,27,0,3,0,37,1,44,100000003,100000003,0,1,35,13,0,0,3
79265,0,0,0,0,0,0,-1,-1,-1,28,0,0,13,0,10,17,0,18,0,52,1,-1,-1,-1,25,0,0,23,0,59,-1,-1,-1,16,28,0,27,8,20
79465,0,0,0,-1,-1,-1,0,19,35,3,0,0,0,70,0,0,0,0,0,6,9,0,64,0,0,0,0,0,0,54,0,10,79,100000005,-1,100000005,-1,-1,-1
79494,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,99,2,0,0,64,21,7,28,0,0,0,54,0,0,10,8,0,40,-1,-1,-1
79517,0,0,0,0,0,0,0,69,0,28,22,16,18,0,12,0,0,4,0,0,0,0,0,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,7,26,0,1,69
79567,0,0,0,27,0,0,0,19,45,17,23,0,0,37,0,0,16,2,0,0,30,0,64,0,0,2,0,0,57,54,30,0,5,-1,-1,-1,-1,-1,-1
79573,0,0,0,0,0,0,-1,-1,-1,28,15,16,0,37,0,7,0,4,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7,26,-1,-1,-1
79651,0,77,0,0,0,0,0,0,0,28,0,0,0,0,9,0,100000006,100000006,28,0,0,84,0,0,47,0,72,23,9,59,-1,-1,-1,0,0,0,29,47,20
79777,0,0,0,0,0,4,0,19,0,0,17,0,-1,-1,-1,33,0,6,-1,-1,-1,0,64,21,7,28,0,31,0,54,62,25,10,8,30,40,-1,-1,-1
79779,0,0,0,0,0,0,-1,-1,-1,28,0,0,13,0,0,17,23,17,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,16,28,0,27,8,20
79880,0,0,0,0,0,0,0,69,0,28,22,16,0,31,12,0,14,0,0,0,50,0,0,0,27,32,6,0,25,59,-1,-1,-1,-1,-1,-1,-1,-1,-1
79908,0,0,0,0,0,0,0,19,0,7,0,0,0,0,0,8,0,6,0,0,0,5,64,21,7,4,0,43,6,54,0,0,10,-1,-1,-1,-1,-1,-1
79928,-1,-1,-1,0,0,0,0,19,0,17,23,3,0,0,0,0,47,0,0,0,0,1,64,63,44,0,31,0,0,54,30,0,0,23,7,78,-1,-1,-1
79965,0,0,0,0,0,0,0,0,18,-1,-1,-1,12,37,9,-1,-1,-1,-1,-1,-1,0,0,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,7,26,-1,-1,-1
80000,0,0,0,0,0,0,0,19,0,7,0,0,-1,-1,-1,8,0,6,0,12,0,0,64,21,7,0,0,0,6,54,0,0,10,17,0,40,-1,-1,-1
80124,0,0,0,0,67,0,0,19,7,0,0,0,0,82,0,0,0,0,-1,-1,-1,23,64,0,69,7,0,-1,-1,-1,100000005,-1,100000005,46,0,8,-1,-1,-1
80405,0,0,0,0,0,0,1,69,0,-1,-1,-1,0,0,12,2,0,0,-1,-1,-1,0,0,0,27,58,6,0,25,59,-1,-1,-1,31,7,26,83,1,69
80565,0,23,0,48,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,50,0,0,0,3,0,18,0,8,39,35,0,1,90,25,15,-1,-1,-1
80590,-1,-1,-1,0,0,0,13,19,52,0,23,5,-1,-1,-1,0,0,0,0,0,0,0,64,0,0,2,2,2,69,54,0,0,2,72,0,0,-1,-1,-1
80788,-1,-1,-1,0,0,0,0,19,0,0,0,0,0,61,0,-1,-1,-1,0,35,35,0,64,21,7,28,48,0,12,54,18,0,10,-1,-1,-1,-1,-1,-1
80790,-1,-1,-1,0,0,28,0,19,4,0,0,0,0,0,0,0,0,6,-1,-1,-1,5,64,21,-1,-1,-1,2,0,54,0,0,10,-1,-1,-1,-1,-1,-1
80798,0,0,0,-1,-1,-1,-1,-1,-1,11,0,0,0,82,0,0,93,0,11,0,0,-1,-1,-1,69,6,0,12,0,54,100000005,-1,100000005,0,14,8,-1,-1,-1
80870,-1,-1,-1,0,0,0,0,19,49,7,0,0,0,0,0,0,84,6,0,0,0,0,64,21,7,0,0,29,0,54,0,0,10,9,0,40,-1,-1,-1
80940,0,0,9,0,0,0,0,19,0,-1,-1,-1,0,0,0,0,13,6,0,26,0,32,64,21,7,28,0,0,25,54,0,0,10,8,2,40,-1,-1,-1
81026,0,0,0,60,0,0,-1,-1,-1,-1,-1,-1,0,70,0,0,9,0,0,6,0,0,64,7,0,63,0,0,0,54,10,10,0,100000005,-1,100000005,-1,-1,-1
81094,0,0,0,0,11,6,0,0,0,0,0,0,54,0,25,-1,-1,-1,0,48,0,-1,-1,-1,58,0,30,37,0,9,-1,-1,-1,-1,-1,-1,100000003,100000003,15
81159,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3,0,18,0,0,0,0,100000005,-1,100000005,55,43,4,0,0,54,-1,-1,-1,0,0,30,-1,-1,-1
81212,0,0,83,0,57,0,0,77,44,0,88,0,24,0,0,0,2,17,18,0,0,-1,-1,-1,58,4,0,37,46,0,0,4,0,1,0,13,-1,-1,-1
81221,0,0,12,0,4,79,-1,-1,-1,0,6,29,0,12,43,0,0,0,4,65,2,0,0,8,0,0,7,100000005,-1,100000005,1,0,0,7,22,15,-1,-1,-1
81434,0,0,0,0,1,1,0,0,0,0,0,2,0,0,6,0,0,0,0,0,25,-1,-1,-1,0,0,0,17,29,54,86,12,7,1,27,10,2,100000006,100000006
81567,0,0,0,0,0,0,0,19,0,-1,-1,-1,0,0,0,0,0,6,0,0,0,32,64,21,-1,-1,-1,0,0,54,0,0,10,8,0,40,-1,-1,-1
81634,0,0,0,0,50,0,0,0,0,28,0,0,0,0,0,0,20,7,0,0,16,0,0,2,25,0,78,23,9,59,-1,-1,-1,37,33,0,18,21,20
81775,0,0,0,0,0,28,0,19,0,0,34,0,20,0,0,0,0,6,0,0,0,73,64,21,7,28,0,0,0,54,0,5,10,-1,-1,-1,-1,-1,-1
81791,0,0,28,0,0,0,38,32,0,0,0,0,0,0,14,0,20,0,0,1,25,0,0,14,2,0,33,100000005,-1,100000005,1,6,43,0,0,11,-1,-1,-1
81862,0,0,0,0,37,0,49,0,14,0,0,0,53,0,0,0,20,0,0,1,59,0,8,35,0,0,3,100000005,-1,100000005,1,67,0,47,6,41,-1,-1,-1
81908,0,0,0,0,0,0,0,19,0,7,0,0,-1,-1,-1,8,0,6,0,0,0,0,64,21,7,0,0,0,6,54,0,0,10,-1,-1,-1,-1,-1,-1
81974,0,0,0,0,0,5,0,1,0,28,15,16,0,12,0,0,7,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,7,26,38,69,9
82116,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,6,0,6,-1,-1,-1,0,64,21,7,28,68,0,0,54,27,25,10,3,0,40,-1,-1,-1
82130,0,0,0,0,0,0,0,19,4,-1,-1,-1,0,0,0,11,0,6,-1,-1,-1,-1,-1,-1,7,28,0,-1,-1,-1,0,5,10,3,0,40,-1,-1,-1
82157,-1,-1,-1,0,0,0,0,19,4,0,0,0,0,0,0,0,0,6,-1,-1,-1,0,64,21,7,28,0,9,0,54,0,7,10,3,0,40,-1,-1,-1
82203,0,0,0,0,0,0,0,69,0,28,22,16,0,0,12,0,3,0,0,0,0,0,0,27,27,0,6,46,25,59,-1,-1,-1,31,7,26,6,1,69
82249,0,0,0,0,0,0,-1,-1,-1,7,0,0,0,0,0,0,0,6,0,1,0,74,64,21,7,38,3,50,8,54,3,0,10,0,45,40,-1,-1,-1
82355,0,0,0,0,0,0,0,0,0,20,0,0,-1,-1,-1,0,8,0,0,100000006,100000006,0,0,0,3,1,11,44,0,0,-1,-1,-1,-1,-1,-1,0,14,19
82644,-1,-1,-1,-1,-1,-1,0,19,0,7,12,0,0,0,0,8,0,6,0,0,0,0,64,21,7,40,0,55,6,54,0,21,10,17,0,40,-1,-1,-1
82675,-1,-1,-1,60,0,0,-1,-1,-1,3,0,0,0,70,0,0,9,0,0,6,0,0,64,7,-1,-1,-1,54,0,54,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
82694,0,0,0,0,0,33,0,69,0,28,22,16,0,6,12,0,0,0,0,0,0,40,0,0,27,0,6,0,25,59,-1,-1,-1,31,7,26,0,1,69
82745,0,0,0,0,0,0,100000005,-1,100000005,7,0,1,0,25,0,8,0,6,0,0,0,-1,-1,-1,7,0,18,15,6,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
82813,-1,-1,-1,5,0,5,-1,-1,-1,12,32,0,-1,-1,-1,22,0,0,3,6,7,0,64,0,0,76,0,0,0,7,63,0,5,0,0,24,-1,-1,-1
82923,0,0,0,0,67,0,53,19,0,0,0,0,0,82,0,0,0,0,0,0,0,23,64,0,69,0,0,12,0,54,100000005,-1,100000005,0,0,8,-1,-1,-1
82941,0,0,0,0,0,3,0,69,0,-1,-1,-1,0,0,12,0,0,0,0,0,0,4,0,0,27,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,69
83035,-1,-1,-1,0,0,0,0,19,0,0,0,0,8,0,0,71,0,6,0,4,0,24,64,21,7,28,69,0,0,54,27,0,10,3,6,40,-1,-1,-1
83157,0,62,0,0,23,0,-1,-1,-1,0,0,10,54,21,0,0,0,0,0,3,0,84,16,0,58,0,0,37,8,3,100000005,-1,100000005,1,88,13,-1,-1,-1
83165,0,0,0,0,0,0,-1,-1,-1,7,0,0,-1,-1,-1,8,0,6,0,67,0,0,64,21,-1,-1,-1,0,6,54,0,0,10,17,0,40,-1,-1,-1
83182,0,0,0,23,38,0,-1,-1,-1,-1,-1,-1,13,0,11,0,38,0,11,0,0,7,0,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,11,20
83452,0,0,2,0,0,25,0,0,0,12,0,4,0,100000006,100000006,-1,-1,-1,3,6,7,0,64,88,0,76,0,100000003,100000003,7,0,0,5,0,0,24,-1,-1,-1
83559,0,62,0,-1,-1,-1,0,0,0,0,34,0,54,19,0,0,0,0,0,64,24,0,0,8,58,0,0,37,47,10,-1,-1,-1,1,88,13,22,1,2
83608,-1,-1,-1,-1,-1,-1,0,8,0,20,0,0,9,0,20,-1,-1,-1,0,0,6,-1,-1,-1,3,1,11,0,0,0,-1,-1,-1,90,100000006,100000006,-1,-1,-1
83611,0,0,0,-1,-1,-1,0,19,7,0,0,0,0,82,0,0,7,0,0,0,0,23,64,42,69,0,0,-1,-1,-1,100000005,-1,100000005,0,0,8,-1,-1,-1
83624,-1,-1,-1,0,0,0,0,19,0,0,0,0,-1,-1,-1,11,0,6,0,0,0,46,64,21,-1,-1,-1,-1,-1,-1,42,0,10,8,0,40,-1,-1,-1
83892,0,0,0,0,0,0,0,69,0,-1,-1,-1,0,0,12,1,0,59,0,0,0,0,0,0,27,0,6,0,25,59,-1,-1,-1,31,7,26,4,1,69
83977,-1,-1,-1,100000005,-1,100000005,0,0,0,12,0,13,42,0,0,-1,-1,-1,59,84,7,0,64,1,7,76,0,0,0,7,0,0,5,-1,-1,-1,-1,-1,-1
83980,0,0,0,0,0,0,0,19,0,7,0,0,0,0,0,8,0,6,0,0,0,0,64,21,7,30,0,0,6,54,38,0,10,17,0,40,-1,-1,-1
84181,-1,-1,-1,0,0,0,0,21,69,0,0,0,100000005,-1,100000005,4,0,0,0,22,5,0,0,0,0,1,0,17,0,0,28,0,27,4,50,5,-1,-1,-1
84443,0,0,0,0,0,0,37,19,4,0,0,0,-1,-1,-1,-1,-1,-1,0,0,1,0,64,21,7,28,5,0,14,54,0,0,10,-1,-1,-1,-1,-1,-1
84516,0,0,72,1,0,0,0,69,0,28,22,16,0,0,12,0,100000006,100000006,0,0,30,-1,-1,-1,27,0,6,0,25,59,-1,-1,-1,-1,-1,-1,29,1,69
84837,0,0,0,0,0,0,13,0,0,28,0,16,0,0,6,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,0
84859,-1,-1,-1,0,0,0,32,19,0,0,0,0,8,0,0,71,0,6,-1,-1,-1,0,64,21,-1,-1,-1,0,0,54,0,0,10,3,30,40,-1,-1,-1
84937,0,0,0,-1,-1,-1,0,19,0,0,0,0,8,0,0,71,0,6,-1,-1,-1,0,64,21,7,28,6,-1,-1,-1,-1,-1,-1,3,0,40,-1,-1,-1
85077,0,0,0,-1,-1,-1,0,19,0,0,0,0,0,0,0,0,0,6,23,0,0,0,64,21,7,28,0,0,0,54,0,23,10,8,30,40,-1,-1,-1
85313,0,0,2,100000005,-1,100000005,0,0,0,12,15,0,0,43,0,0,0,38,0,58,7,13,64,1,5,76,22,7,0,6,-1,-1,-1,5,0,0,-1,-1,-1
85475,0,0,55,0,0,0,0,6,18,28,0,16,0,37,15,7,0,0,-1,-1,-1,0,0,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,7,26,-1,-1,-1
85525,0,0,0,0,36,33,0,19,0,-1,-1,-1,-1,-1,-1,71,0,6,0,0,23,-1,-1,-1,7,28,0,0,0,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
85903,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,71,0,6,0,0,0,0,64,21,7,28,6,0,0,54,0,7,10,3,0,40,-1,-1,-1
86064,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,0,14,0,1,43,0,-1,-1,-1,0,26,30,0,0,0,-1,-1,-1,1,13,29,2,2,1
86090,0,0,0,-1,-1,-1,0,0,8,28,0,16,100000005,-1,100000005,-1,-1,-1,0,0,29,0,0,10,0,0,6,-1,-1,-1,-1,-1,-1,31,7,26,9,12,69
86474,0,0,8,0,0,0,0,0,0,-1,-1,-1,7,98,22,-1,-1,-1,0,0,0,24,64,0,100000003,100000003,47,0,0,90,4,0,0,0,14,40,100000005,-1,100000005
86599,0,0,0,-1,-1,-1,0,19,0,0,0,0,0,0,0,0,0,6,-1,-1,-1,0,64,21,7,28,48,0,0,54,-1,-1,-1,8,0,40,-1,-1,-1
86695,0,0,0,0,0,0,37,19,0,0,45,0,-1,-1,-1,0,0,6,0,0,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,40,-1,-1,-1
86842,0,0,0,10,0,1,36,7,0,0,0,0,-1,-1,-1,0,2,0,0,21,0,-1,-1,-1,0,7,0,19,1,0,8,16,8,1,55,0,-1,-1,-1
86897,0,0,0,0,0,16,6,16,29,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,56,0,0,0,-1,-1,-1,1,13,0,0,0,61,-1,-1,-1
87077,-1,-1,-1,0,0,35,-1,-1,-1,0,0,0,0,0,0,0,11,6,0,22,0,0,64,21,7,28,48,0,6,54,0,0,10,8,4,40,-1,-1,-1
87174,0,0,0,0,0,0,-1,-1,-1,28,22,16,0,16,12,0,2,6,0,0,0,-1,-1,-1,27,0,6,0,25,59,-1,-1,-1,31,7,26,20,1,69
87221,0,0,0,16,0,0,14,0,0,0,0,4,3,0,0,0,2,0,0,6,24,0,0,0,0,44,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87279,0,0,0,0,0,0,0,19,35,3,0,0,0,70,0,0,0,0,0,6,9,28,64,0,0,0,0,-1,-1,-1,0,10,0,100000005,-1,100000005,-1,-1,-1
87376,0,0,0,0,0,0,0,19,0,7,17,0,-1,-1,-1,8,0,6,-1,-1,-1,0,64,21,-1,-1,-1,-1,-1,-1,0,0,10,-1,-1,-1,-1,-1,-1
87378,0,0,0,0,0,0,-1,-1,-1,28,0,0,13,15,0,17,0,23,0,0,0,0,18,0,0,0,0,23,0,59,-1,-1,-1,16,28,11,13,8,20
87585,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,12,6,53,0,0,0,64,21,-1,-1,-1,10,0,54,0,66,10,-1,-1,-1,-1,-1,-1
87808,0,0,0,0,0,0,8,19,0,0,0,0,8,0,0,71,18,6,-1,-1,-1,0,64,21,7,28,0,0,3,54,0,0,10,3,0,40,-1,-1,-1
88131,0,0,0,-1,-1,-1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,0,64,0,0,25,0,58,0,0,0,0,0,3,0,2,-1,-1,-1
88402,0,0,0,0,0,0,0,0,18,-1,-1,-1,12,37,0,-1,-1,-1,0,0,0,0,0,67,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,7,26,-1,-1,-1
88433,0,0,0,-1,-1,-1,0,69,0,28,22,16,0,0,12,0,0,0,0,24,0,0,0,0,-1,-1,-1,0,25,59,-1,-1,-1,31,7,26,0,1,69
88467,-1,-1,-1,0,0,0,0,8,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,5,11,58,0,14,37,47,23,5,0,55,1,88,13,0,52,0
88538,0,0,0,60,0,0,0,19,35,3,0,0,0,70,0,-1,-1,-1,-1,-1,-1,0,64,52,0,45,0,0,39,54,0,10,0,100000005,-1,100000005,-1,-1,-1
88598,0,0,0,0,0,0,0,0,0,28,0,0,0,72,9,-1,-1,-1,26,0,0,100000005,-1,100000005,0,0,36,23,9,59,-1,-1,-1,0,0,89,-1,-1,-1
88630,-1,-1,-1,0,0,0,0,19,4,-1,-1,-1,0,0,0,33,65,6,-1,-1,-1,5,64,21,-1,-1,-1,0,0,54,0,0,10,3,0,40,-1,-1,-1
88679,0,0,0,0,0,1,0,0,0,0,0,16,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,27,1,6,100000006,100000006,1,0,21,-1,-1,-1
