,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79369,0,0,7,0,0,0,32,0,36,0,0,0,-1,-1,-1,0,22,0,100000003,100000003,40,6,2,0,2,0,0,-1,-1,-1,100000003,100000003,8,1,0,26,0,1,1
79567,0,0,7,0,0,0,0,0,0,0,0,0,0,68,4,-1,-1,-1,-1,-1,-1,0,21,0,-1,-1,-1,0,20,70,-1,-1,-1,0,79,17,12,1,1
79591,0,0,7,0,0,0,0,2,4,0,25,2,0,10,0,0,0,1,29,0,0,-1,-1,-1,-1,-1,-1,21,20,20,-1,-1,-1,31,0,17,12,1,1
79688,0,0,7,0,0,0,32,6,0,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,40,6,2,37,2,0,4,0,0,0,-1,-1,-1,1,0,26,0,1,1
79721,0,0,7,0,0,10,32,0,0,0,0,0,0,0,0,0,0,0,100000003,100000003,40,6,2,63,2,18,0,0,100000006,100000006,100000003,100000003,8,-1,-1,-1,66,1,1
79831,0,0,7,-1,-1,-1,0,32,60,2,0,0,0,0,0,16,8,0,0,100000006,100000006,-1,-1,-1,2,0,50,8,36,0,-1,-1,-1,8,19,45,-1,-1,-1
79834,0,0,7,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,40,6,2,0,2,23,0,0,0,54,100000003,100000003,8,1,0,26,43,1,1
79894,-1,-1,-1,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,16,8,0,0,100000006,100000006,0,1,44,2,39,50,-1,-1,-1,0,28,8,8,5,45,61,1,1
79925,-1,-1,-1,8,0,0,0,32,0,0,1,0,0,0,0,16,8,0,0,100000006,100000006,0,1,0,2,39,50,0,36,0,-1,-1,-1,8,5,45,61,1,1
80249,0,0,7,-1,-1,-1,11,0,0,50,0,0,15,0,0,0,49,0,0,6,0,0,16,0,0,90,5,11,20,1,0,20,8,0,79,17,12,1,1
80508,0,0,7,4,0,53,-1,-1,-1,0,85,7,0,100000006,100000006,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,52,0,0,53,2,-1,-1,-1,100000005,-1,100000005,100000003,100000003,1
80603,0,0,7,8,32,0,-1,-1,-1,0,0,0,0,4,0,16,8,0,0,100000006,100000006,0,1,46,2,6,50,-1,-1,-1,-1,-1,-1,8,5,45,0,1,1
80815,0,0,7,8,0,0,0,32,0,2,0,0,0,0,0,16,8,0,-1,-1,-1,0,1,0,2,0,50,0,36,0,0,0,8,8,0,45,-1,-1,-1
80898,0,45,7,8,0,0,-1,-1,-1,0,0,0,0,0,0,0,15,0,0,70,1,49,28,0,2,0,79,10,0,12,-1,-1,-1,12,17,79,1,1,1
80946,0,45,7,8,0,23,-1,-1,-1,0,0,0,37,0,0,0,0,0,78,70,0,49,28,0,2,0,79,10,0,0,1,28,8,-1,-1,-1,1,1,1
80966,0,0,7,8,0,47,0,22,0,0,0,0,0,0,0,-1,-1,-1,0,41,8,0,0,43,2,0,7,-1,-1,-1,0,17,8,39,7,55,-1,-1,-1
81252,0,45,7,8,0,0,-1,-1,-1,0,0,0,11,0,0,0,0,0,0,70,0,49,28,34,2,0,79,10,16,0,0,28,8,12,17,79,1,1,1
81586,0,0,7,0,0,0,-1,-1,-1,0,13,0,0,0,0,25,3,0,0,0,0,100000003,100000003,0,2,0,1,-1,-1,-1,7,73,8,-1,-1,-1,43,1,1
81603,0,0,7,8,3,0,0,32,0,-1,-1,-1,67,0,0,16,8,0,-1,-1,-1,-1,-1,-1,2,0,50,0,36,0,0,0,8,-1,-1,-1,-1,-1,-1
81625,0,0,7,0,0,14,0,1,0,-1,-1,-1,0,0,13,0,0,0,11,1,71,0,0,23,0,33,0,0,20,0,0,5,8,-1,-1,-1,-1,-1,-1
81647,-1,-1,-1,-1,-1,-1,32,0,36,-1,-1,-1,0,0,0,0,21,0,100000003,100000003,40,6,2,27,2,9,0,0,0,0,100000003,100000003,8,1,0,26,19,1,1
81704,0,0,7,8,0,33,-1,-1,-1,-1,-1,-1,27,0,0,-1,-1,-1,1,69,0,100000005,-1,100000005,2,16,21,100000005,-1,100000005,36,35,8,65,100000006,100000006,0,1,1
81770,0,0,7,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,100000003,100000003,40,6,2,0,2,0,31,-1,-1,-1,100000003,100000003,8,1,0,26,-1,-1,-1
82143,0,0,7,0,0,0,0,0,46,0,0,0,0,68,0,0,0,0,0,0,9,0,0,0,0,90,5,-1,-1,-1,-1,-1,-1,15,79,17,12,1,1
82258,0,0,7,8,0,0,0,32,7,0,0,0,0,100000006,100000006,16,8,9,0,0,57,-1,-1,-1,2,0,50,38,20,0,0,28,8,8,64,45,48,1,1
82659,-1,-1,-1,8,0,0,0,32,0,0,0,0,0,0,0,16,8,0,0,100000006,100000006,0,1,0,2,39,50,-1,-1,-1,0,11,8,-1,-1,-1,61,1,1
82750,0,0,7,0,0,0,32,0,0,0,52,0,44,0,0,0,0,0,100000003,100000003,40,6,2,47,2,3,0,15,0,0,100000003,100000003,8,-1,-1,-1,3,1,1
82827,-1,-1,-1,24,0,0,32,2,36,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,40,6,2,0,2,0,11,0,39,0,100000003,100000003,8,1,24,26,0,1,1
82977,0,45,7,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,70,0,49,28,63,2,0,79,10,0,0,0,28,8,12,17,79,1,1,1
83021,-1,-1,-1,8,0,73,0,0,15,0,0,0,0,0,9,-1,-1,-1,-1,-1,-1,0,0,11,2,0,0,0,0,32,0,0,8,100000005,-1,100000005,0,1,1
83213,0,0,7,0,0,0,32,0,0,0,0,0,0,29,12,0,0,0,100000003,100000003,40,-1,-1,-1,-1,-1,-1,5,0,0,100000003,100000003,8,1,0,26,-1,-1,-1
83232,0,0,7,0,0,0,32,0,0,0,0,0,0,0,12,0,0,0,100000003,100000003,40,6,2,0,2,23,0,0,0,0,-1,-1,-1,1,0,26,0,1,1
83238,0,6,7,0,0,0,32,0,0,30,0,0,-1,-1,-1,5,0,0,-1,-1,-1,6,2,0,2,0,0,0,0,51,100000003,100000003,8,1,2,26,0,1,1
83249,-1,-1,-1,8,0,0,0,32,0,0,0,0,63,0,0,16,8,0,0,100000006,100000006,49,1,0,2,39,50,0,36,32,0,0,8,-1,-1,-1,61,1,1
83463,0,45,7,-1,-1,-1,-1,-1,-1,26,0,0,-1,-1,-1,0,0,0,0,70,0,49,28,0,2,0,79,10,0,0,-1,-1,-1,-1,-1,-1,1,1,1
83551,0,0,7,24,0,0,32,22,36,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,6,2,7,2,0,0,0,0,0,100000003,100000003,8,1,24,26,0,1,1
83609,0,0,7,5,0,40,32,0,0,0,0,0,0,0,12,0,4,0,100000003,100000003,40,6,2,0,2,27,0,0,0,5,100000003,100000003,8,1,52,26,0,1,1
83631,0,0,7,-1,-1,-1,0,32,69,54,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,2,25,40,-1,-1,-1,34,6,8,-1,-1,-1,0,1,1
83736,0,0,7,-1,-1,-1,32,0,0,0,0,0,0,0,0,0,0,13,100000003,100000003,40,-1,-1,-1,2,0,0,0,0,0,100000003,100000003,8,1,0,26,5,1,1
83861,0,45,7,8,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,49,28,34,2,0,79,10,0,0,0,28,8,-1,-1,-1,1,1,1
83896,-1,-1,-1,5,0,0,32,0,0,0,0,0,0,0,12,0,0,0,100000003,100000003,40,6,2,0,2,27,0,0,0,5,100000003,100000003,8,1,52,26,-1,-1,-1
84002,0,45,7,8,1,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,70,0,49,28,39,2,4,79,-1,-1,-1,0,28,8,12,17,79,1,1,1
84009,0,0,7,8,12,0,0,22,0,0,0,0,-1,-1,-1,0,0,0,0,41,23,0,0,0,2,100000006,100000006,16,0,0,0,0,8,39,0,1,1,1,1
84105,0,0,7,8,0,0,0,29,0,0,0,0,15,0,0,0,0,9,0,28,2,0,14,0,2,0,14,0,0,15,0,28,8,44,14,0,11,1,1
84107,0,0,7,-1,-1,-1,32,0,0,0,0,0,0,43,12,0,0,0,100000003,100000003,40,6,2,0,2,23,0,0,0,66,-1,-1,-1,1,0,26,0,1,1
84137,0,0,7,0,13,0,0,0,0,-1,-1,-1,0,68,0,0,0,0,0,0,0,5,0,0,0,90,5,13,20,70,25,20,8,0,79,17,12,1,1
84205,0,0,7,9,0,0,32,0,0,54,0,0,0,0,0,20,0,0,-1,-1,-1,6,2,2,-1,-1,-1,0,24,0,100000003,100000003,8,1,30,26,12,1,1
84219,-1,-1,-1,4,9,53,-1,-1,-1,0,8,7,0,100000006,100000006,0,0,16,100000003,100000003,16,-1,-1,-1,0,0,10,7,53,0,4,0,0,100000005,-1,100000005,100000003,100000003,1
84248,0,0,7,8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,29,21,-1,-1,-1,90,0,0,2,0,0,0,0,0,45,0,8,-1,-1,-1,10,1,1
84289,0,0,7,0,0,0,0,0,0,0,13,0,0,0,0,25,35,0,-1,-1,-1,100000003,100000003,0,2,17,27,39,0,45,7,0,8,0,3,26,24,1,1
84402,0,0,7,0,0,0,32,0,0,0,0,0,0,39,12,0,0,0,-1,-1,-1,6,2,0,2,23,0,0,0,0,100000003,100000003,8,1,0,26,-1,-1,-1
84794,0,53,7,8,0,0,0,0,0,-1,-1,-1,0,0,19,0,0,0,-1,-1,-1,-1,-1,-1,2,0,34,0,17,13,6,0,8,-1,-1,-1,1,1,1
84815,-1,-1,-1,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,16,8,0,0,100000006,100000006,0,1,0,2,39,50,33,36,0,27,11,8,8,5,45,61,1,1
85095,-1,-1,-1,8,0,5,-1,-1,-1,0,0,10,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,49,0,0,2,7,79,23,38,0,0,3,8,0,17,61,1,1,1
85199,0,0,7,8,0,0,0,32,0,2,0,0,60,0,0,16,8,0,15,100000006,100000006,0,1,0,2,0,50,-1,-1,-1,0,0,8,8,0,45,40,1,1
85291,0,0,7,0,0,0,-1,-1,-1,0,0,0,0,0,9,-1,-1,-1,100000003,100000003,40,-1,-1,-1,2,0,0,7,2,0,100000003,100000003,8,1,30,26,12,1,1
85416,-1,-1,-1,8,0,0,0,32,0,-1,-1,-1,23,0,0,16,8,0,0,100000006,100000006,4,1,0,2,39,50,-1,-1,-1,0,0,8,-1,-1,-1,61,1,1
85486,0,0,7,8,0,0,-1,-1,-1,38,0,7,0,0,1,-1,-1,-1,0,4,6,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,0,11,8,0,100000006,100000006,23,1,1
85495,0,0,7,5,0,17,32,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,40,6,2,14,2,27,70,0,0,5,100000003,100000003,8,1,52,26,0,1,1
85535,0,38,7,0,31,0,0,0,0,9,0,0,-1,-1,-1,13,0,44,0,33,20,-1,-1,-1,20,0,50,0,27,43,100000003,100000003,35,-1,-1,-1,6,13,1
85649,-1,-1,-1,8,0,0,0,32,0,0,64,0,0,0,0,16,8,1,-1,-1,-1,-1,-1,-1,2,39,50,0,36,38,16,0,8,8,5,45,61,1,1
85838,0,0,7,4,0,0,83,0,0,0,0,7,0,3,0,0,0,16,100000003,100000003,11,-1,-1,-1,0,100000006,100000006,81,53,1,0,0,1,100000005,-1,100000005,5,15,1
85963,0,53,7,8,14,0,0,0,0,30,0,0,0,0,1,0,13,0,0,0,0,29,6,26,-1,-1,-1,0,59,0,6,50,8,19,1,0,1,1,1
85997,0,0,7,24,0,0,32,0,36,0,0,0,0,0,0,0,0,0,100000003,100000003,40,6,2,30,2,0,15,0,83,22,100000003,100000003,8,1,24,26,0,1,1
86157,0,0,7,8,0,0,0,32,0,2,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,1,4,2,2,50,0,36,1,38,0,8,-1,-1,-1,-1,-1,-1
86613,0,0,7,8,0,0,0,32,0,2,0,0,0,0,0,16,8,0,46,100000006,100000006,0,1,0,2,0,50,3,36,0,4,0,8,8,46,45,-1,-1,-1
86955,0,52,7,8,0,0,-1,-1,-1,5,44,0,0,0,0,0,32,9,0,0,9,49,0,0,-1,-1,-1,100000005,-1,100000005,14,0,8,0,17,33,1,1,1
86973,0,0,7,0,0,0,32,0,0,-1,-1,-1,0,0,0,0,12,4,-1,-1,-1,6,2,0,2,13,0,0,0,39,100000003,100000003,8,1,38,26,-1,-1,-1
86979,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,8,14,-1,-1,-1,0,0,9,-1,-1,-1,0,90,0,23,11,8,15,32,0,1,1,1
87012,-1,-1,-1,0,1,0,0,0,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,22,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,1,1
87176,0,0,7,8,0,0,-1,-1,-1,0,0,0,0,0,41,0,0,0,0,0,0,49,0,0,2,7,79,8,5,0,5,3,8,0,17,61,-1,-1,-1
87296,0,45,7,8,0,0,-1,-1,-1,0,0,9,37,0,0,0,0,0,0,70,15,-1,-1,-1,2,0,79,10,0,19,0,28,8,12,17,79,1,1,1
87307,-1,-1,-1,0,0,0,32,0,36,0,0,0,0,0,0,0,21,0,100000003,100000003,40,6,2,27,2,0,0,-1,-1,-1,-1,-1,-1,1,0,26,0,1,1
87334,0,0,7,0,0,72,32,0,63,0,0,68,-1,-1,-1,0,0,0,100000003,100000003,40,6,2,0,2,23,0,0,0,0,100000003,100000003,8,1,40,26,0,1,1
87366,0,0,7,0,0,0,32,7,0,0,15,0,-1,-1,-1,0,0,0,100000003,100000003,40,6,2,0,-1,-1,-1,0,10,0,100000003,100000003,8,1,0,26,27,1,1
87550,-1,-1,-1,0,0,9,32,0,0,-1,-1,-1,0,0,0,0,7,0,100000003,100000003,40,-1,-1,-1,2,0,8,0,16,0,100000003,100000003,8,1,0,26,-1,-1,-1
87715,0,0,7,0,0,14,0,0,0,-1,-1,-1,0,0,13,10,0,0,11,0,0,0,29,0,54,0,0,30,20,0,7,0,8,-1,-1,-1,12,1,1
87876,0,0,7,24,0,0,32,0,36,0,0,34,27,6,0,-1,-1,-1,100000003,100000003,40,6,2,30,2,0,15,0,83,0,-1,-1,-1,1,24,26,0,1,1
87899,0,0,7,8,0,7,0,0,15,0,0,0,0,0,0,49,12,0,0,21,49,-1,-1,-1,2,16,0,100000005,-1,100000005,0,0,8,0,100000006,100000006,16,1,1
87925,0,61,7,48,0,0,0,0,0,0,0,0,15,0,0,0,0,23,0,0,0,29,9,0,0,0,1,0,20,42,0,40,8,-1,-1,-1,12,1,1
87973,-1,-1,-1,8,0,30,0,1,0,0,0,2,-1,-1,-1,90,0,0,1,29,0,0,77,3,-1,-1,-1,2,0,0,12,0,8,44,2,0,56,1,1
88110,0,0,7,-1,-1,-1,-1,-1,-1,0,0,0,0,0,12,-1,-1,-1,-1,-1,-1,6,2,0,2,23,0,0,0,66,100000003,100000003,8,1,0,26,0,1,1
88125,0,0,7,0,0,0,32,0,0,0,0,33,0,0,12,0,0,0,100000003,100000003,40,6,2,0,2,23,0,0,0,0,100000003,100000003,8,1,0,26,7,1,1
88331,0,6,7,0,0,0,32,0,0,0,0,0,0,82,0,5,2,0,100000003,100000003,40,6,2,0,-1,-1,-1,0,0,0,100000003,100000003,8,1,4,26,9,1,1
88394,0,0,7,8,0,47,5,22,0,0,0,0,0,0,55,29,0,0,7,41,6,-1,-1,-1,2,0,7,32,35,0,0,2,8,39,7,55,1,1,1
88482,0,0,7,0,0,0,-1,-1,-1,0,0,0,0,0,12,0,0,0,100000003,100000003,40,6,2,0,2,0,0,0,0,0,100000003,100000003,8,1,61,26,0,1,1
88556,-1,-1,-1,8,0,0,0,32,0,0,0,0,0,0,0,16,8,1,0,100000006,100000006,0,1,0,2,39,50,0,36,0,-1,-1,-1,8,5,45,61,1,1
88818,0,38,7,-1,-1,-1,0,0,0,9,0,0,0,0,0,13,0,0,0,0,9,-1,-1,-1,8,0,50,0,27,55,-1,-1,-1,100000003,100000003,1,6,0,1
88831,0,45,7,8,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,67,0,70,0,49,28,39,2,4,79,10,22,12,0,28,8,-1,-1,-1,1,1,1
89007,0,0,7,8,0,3,-1,-1,-1,0,16,0,-1,-1,-1,0,0,0,0,0,22,0,0,18,2,24,0,-1,-1,-1,-1,-1,-1,0,7,0,1,1,1
89018,-1,-1,-1,-1,-1,-1,83,0,0,0,0,7,0,3,0,0,30,16,100000003,100000003,11,-1,-1,-1,0,100000006,100000006,0,53,1,0,0,0,100000005,-1,100000005,5,7,1
89087,0,0,7,24,0,0,32,22,36,0,0,0,-1,-1,-1,28,0,0,100000003,100000003,40,6,2,0,2,0,0,-1,-1,-1,100000003,100000003,8,-1,-1,-1,54,1,1
89148,0,0,7,0,0,0,32,0,36,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,40,6,2,0,2,0,0,2,0,24,100000003,100000003,8,1,0,26,28,1,1
89230,0,0,7,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,25,3,0,0,0,0,100000003,100000003,0,2,0,1,39,11,26,7,73,8,-1,-1,-1,43,1,1
89259,0,0,7,0,0,0,32,0,36,0,0,0,0,0,0,0,47,0,100000003,100000003,40,6,2,2,2,0,0,0,5,0,100000003,100000003,8,1,0,26,8,1,1
89280,0,0,7,0,0,0,32,0,0,0,22,0,0,66,12,0,0,81,-1,-1,-1,6,2,0,2,27,0,4,0,0,100000003,100000003,8,1,0,26,-1,-1,-1
89317,-1,-1,-1,8,0,0,-1,-1,-1,54,0,70,2,0,0,0,8,0,-1,-1,-1,0,0,8,-1,-1,-1,0,100000006,100000006,0,0,8,38,0,45,0,1,1
89476,0,0,7,8,0,0,0,32,0,2,0,0,0,0,0,16,8,0,-1,-1,-1,0,1,0,2,0,50,0,36,7,0,0,8,8,0,45,-1,-1,-1
