,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76700,0,0,0,0,14,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,85,0,60,0,0,0,0,71,0,0,0,4,1,0,0,57,38,3,6,100000006,100000006
76716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,0,0,83,-1,-1,-1,-1,-1,-1,1,43,0,57,38,3,6,100000006,100000006
76841,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,19,0,0,28,0,0,85,100000006,100000006,-1,-1,-1,0,71,0,0,0,4,-1,-1,-1,57,38,76,-1,-1,-1
76892,0,0,0,0,25,0,-1,-1,-1,-1,-1,-1,22,3,0,-1,-1,-1,85,100000006,100000006,9,44,0,0,71,0,31,1,4,1,45,79,-1,-1,-1,6,100000006,100000006
76977,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,38,0,43,28,0,0,85,0,0,0,8,0,-1,-1,-1,0,0,4,1,27,20,57,38,3,6,100000006,100000006
77020,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,0,0,28,0,0,85,100000006,100000006,9,44,0,0,71,0,31,0,4,1,45,79,57,38,0,6,100000006,100000006
77174,0,0,0,16,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,5,85,0,0,0,1,5,0,71,0,0,0,4,1,0,0,57,38,3,-1,-1,-1
77290,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,0,85,100000006,100000006,9,0,0,0,71,30,-1,-1,-1,1,0,79,57,38,0,6,100000006,100000006
77404,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,70,28,0,0,-1,-1,-1,9,2,0,0,71,24,0,4,4,1,0,79,57,38,21,6,100000006,100000006
77434,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,70,28,0,0,85,100000006,100000006,9,2,15,0,71,24,0,4,4,1,0,79,57,38,21,6,100000006,100000006
77603,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,69,0,85,0,0,0,4,6,28,71,0,4,46,4,-1,-1,-1,57,38,3,6,100000006,100000006
77694,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,3,0,28,0,0,85,100000006,100000006,9,44,0,31,71,0,31,0,4,1,45,79,57,38,0,6,100000006,100000006
77858,0,0,23,0,0,54,-1,-1,-1,62,37,0,0,18,0,0,0,8,0,0,40,29,0,2,6,0,8,100000003,100000003,0,1,0,48,26,38,0,6,59,1
77997,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,22,3,0,-1,-1,-1,85,100000006,100000006,9,44,0,0,71,20,31,0,4,1,45,79,57,38,0,6,100000006,100000006
78329,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,21,27,39,9,1,14,0,0,60,10,0,0,30,1,15,31,37,38,43,6,12,2
78385,-1,-1,-1,12,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,85,100000006,100000006,9,0,0,0,71,0,0,0,4,1,0,79,57,38,76,6,100000006,100000006
78410,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,10,0,85,0,0,0,8,37,0,71,0,13,0,4,1,0,20,57,38,3,6,100000006,100000006
78470,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,-1,-1,-1,-1,-1,-1,37,71,0,0,41,4,1,0,79,57,38,0,6,100000006,100000006
78544,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,25,0,85,0,29,0,0,0,0,71,0,4,0,4,1,100000006,100000006,57,38,3,6,100000006,100000006
78545,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,25,0,85,0,29,0,0,0,0,71,0,4,0,4,1,100000006,100000006,57,38,3,6,100000006,100000006
78740,0,0,0,7,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,76,26,85,0,0,0,8,0,0,71,0,0,0,4,1,0,20,57,38,3,-1,-1,-1
78946,0,0,0,0,0,4,-1,-1,-1,-1,-1,-1,0,6,0,28,0,0,85,0,0,0,0,22,0,71,0,0,6,4,1,20,7,-1,-1,-1,6,100000006,100000006
79000,0,11,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,0,85,0,0,-1,-1,-1,0,71,37,0,0,4,1,27,20,-1,-1,-1,6,100000006,100000006
79014,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,10,16,9,0,0,0,71,0,62,0,4,1,0,0,57,38,13,6,100000006,100000006
79242,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,54,0,8,15,45,71,0,0,0,4,-1,-1,-1,57,38,3,-1,-1,-1
79511,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,22,28,0,0,85,100000006,100000006,9,0,21,0,71,0,0,0,4,-1,-1,-1,57,38,0,6,100000006,100000006
79542,0,0,2,0,0,18,-1,-1,-1,-1,-1,-1,9,0,0,-1,-1,-1,85,19,0,17,0,0,-1,-1,-1,-1,-1,-1,1,0,0,57,38,3,-1,-1,-1
79545,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,0,85,23,0,0,8,0,0,71,0,0,0,4,1,0,20,57,38,3,-1,-1,-1
79549,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,14,0,85,0,60,0,0,0,0,71,0,0,2,4,1,0,24,-1,-1,-1,-1,-1,-1
79793,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,21,85,0,0,0,8,0,0,71,0,0,0,4,1,0,20,57,38,3,6,100000006,100000006
79881,0,0,0,11,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,76,0,-1,-1,-1,0,93,0,-1,-1,-1,27,55,4,1,10,0,57,38,29,-1,-1,-1
79948,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,-1,-1,-1,85,32,0,0,8,37,0,71,0,0,0,4,1,0,20,57,38,3,6,100000006,100000006
79957,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,82,43,28,0,0,85,0,0,0,8,0,0,71,0,39,0,4,1,27,20,57,38,3,6,100000006,100000006
80100,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,19,0,0,28,0,0,85,100000006,100000006,9,0,0,0,71,37,0,0,4,1,47,79,57,38,76,6,100000006,100000006
80101,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,19,0,0,28,0,0,85,100000006,100000006,9,0,0,0,71,37,0,0,4,-1,-1,-1,57,38,76,6,100000006,100000006
80280,0,0,2,0,0,18,-1,-1,-1,-1,-1,-1,9,0,0,28,18,9,85,0,0,0,0,0,0,71,0,-1,-1,-1,1,0,25,57,38,3,6,100000006,100000006
80392,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,76,0,-1,-1,-1,0,8,0,0,71,0,-1,-1,-1,1,0,20,57,38,3,-1,-1,-1
80415,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,100000006,100000006,9,0,0,0,71,0,0,0,4,1,0,79,57,38,76,6,100000006,100000006
80497,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,43,0,14,0,0,0,71,0,37,5,4,1,31,40,-1,-1,-1,6,100000006,100000006
80530,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,100000006,100000006,9,44,0,60,71,0,31,0,4,-1,-1,-1,57,38,0,6,100000006,100000006
80603,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,0,0,24,0,71,0,4,0,4,1,48,32,57,38,3,6,100000006,100000006
80623,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,9,0,0,0,0,0,0,0,0,-1,-1,-1,46,0,84,-1,-1,-1,37,38,52,6,0,39
80937,0,72,0,11,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,76,0,-1,-1,-1,0,4,0,0,71,24,0,0,4,1,10,0,57,38,0,-1,-1,-1
81033,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,2,0,83,0,71,0,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
81134,0,0,2,0,1,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,0,0,83,0,71,0,-1,-1,-1,1,0,0,-1,-1,-1,6,100000006,100000006
81149,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,100000006,100000006,9,3,0,0,71,0,25,3,4,1,45,79,-1,-1,-1,6,100000006,100000006
81215,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,-1,-1,-1,0,8,0,13,71,0,0,0,4,1,27,20,57,38,3,6,100000006,100000006
81227,0,0,0,0,10,54,-1,-1,-1,62,0,55,0,0,0,0,0,8,0,0,40,3,0,0,86,0,8,100000003,100000003,0,1,0,0,26,38,0,6,59,1
81347,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,0,0,83,0,71,0,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
81364,0,71,6,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,0,85,0,60,-1,-1,-1,-1,-1,-1,9,0,4,1,7,0,57,38,3,6,100000006,100000006
81369,0,0,2,0,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,18,9,85,0,0,17,14,0,0,71,9,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
81452,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,100000006,100000006,9,20,0,0,71,0,0,0,4,1,0,79,57,38,0,6,100000006,100000006
81528,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,11,23,-1,-1,-1,11,8,0,60,71,63,19,0,4,1,76,20,57,38,3,6,100000006,100000006
81606,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,69,0,85,0,0,0,4,6,0,71,0,4,46,4,1,0,5,57,38,3,6,100000006,100000006
81646,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,0,0,28,0,0,85,100000006,100000006,-1,-1,-1,-1,-1,-1,31,0,4,1,45,79,57,38,0,-1,-1,-1
81680,0,0,2,0,0,2,-1,-1,-1,-1,-1,-1,9,0,0,28,18,14,85,0,0,0,0,83,0,71,0,-1,-1,-1,-1,-1,-1,57,38,3,6,100000006,100000006
81754,-1,-1,-1,0,21,7,-1,-1,-1,-1,-1,-1,28,0,68,-1,-1,-1,85,0,24,0,0,0,0,0,0,0,0,4,1,0,21,57,38,0,-1,-1,-1
81826,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,69,0,85,0,0,-1,-1,-1,28,71,0,4,46,4,1,0,26,57,38,3,6,100000006,100000006
81899,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,85,100000006,100000006,-1,-1,-1,0,71,0,0,16,4,1,0,79,57,38,32,6,100000006,100000006
81962,0,0,2,0,1,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,-1,-1,-1,0,0,83,0,71,0,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
82058,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,64,16,43,28,0,8,85,0,0,0,8,37,0,71,0,0,0,4,1,0,20,57,38,3,6,100000006,100000006
82094,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,5,43,-1,-1,-1,85,0,0,0,8,0,0,71,0,0,0,4,1,0,20,-1,-1,-1,6,100000006,100000006
82284,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,0,0,83,0,71,0,-1,-1,-1,1,0,0,57,38,3,-1,-1,-1
82369,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,28,16,0,85,0,60,0,64,0,0,71,0,0,27,4,1,0,79,57,38,3,6,100000006,100000006
82416,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,2,85,70,0,9,4,0,14,71,0,0,6,4,1,11,24,57,38,0,6,100000006,100000006
82474,0,0,4,0,0,6,-1,-1,-1,0,0,1,0,25,0,14,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,1,0,7,100000005,-1,100000005,6,2,1
82489,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,5,43,28,0,0,85,0,0,0,8,0,0,71,0,0,0,4,1,0,20,57,38,3,6,100000006,100000006
82555,0,0,0,1,2,0,-1,-1,-1,-1,-1,-1,0,0,41,28,0,0,85,100000006,100000006,9,0,0,0,71,30,9,0,4,-1,-1,-1,57,38,0,6,100000006,100000006
82683,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,23,0,0,28,0,0,85,100000006,100000006,9,44,0,-1,-1,-1,31,0,4,1,45,79,57,38,0,6,100000006,100000006
82818,0,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,10,13,85,0,16,9,0,0,0,71,0,62,37,4,1,0,0,57,38,26,6,100000006,100000006
82873,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,22,3,0,-1,-1,-1,85,100000006,100000006,-1,-1,-1,15,71,0,31,0,4,-1,-1,-1,-1,-1,-1,6,100000006,100000006
83213,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,8,62,28,0,0,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,4,1,49,0,-1,-1,-1,6,0,27
83473,0,5,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,-1,-1,-1,0,71,13,0,0,4,1,27,20,57,38,3,6,100000006,100000006
83487,0,0,0,0,58,41,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,85,0,0,0,8,0,0,71,0,0,0,4,-1,-1,-1,57,38,3,6,100000006,100000006
83571,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,18,8,0,0,71,10,0,0,4,1,0,20,57,38,3,6,100000006,100000006
83629,0,15,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,21,85,0,0,8,8,0,100000005,-1,100000005,0,0,4,1,0,20,57,38,3,-1,-1,-1
83636,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,28,31,0,85,0,0,0,0,31,-1,-1,-1,0,9,4,1,0,0,57,38,34,6,42,27
83684,0,0,0,0,25,0,-1,-1,-1,-1,-1,-1,22,3,0,28,0,0,85,100000006,100000006,-1,-1,-1,0,71,0,31,0,4,1,45,79,57,38,69,-1,-1,-1
83732,0,8,2,0,0,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,-1,-1,-1,-1,-1,-1,0,71,0,-1,-1,-1,1,0,34,57,38,3,6,100000006,100000006
83849,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,41,0,0,0,0,0,6,3,2,75,0,0,0,0,-1,-1,-1,1,24,31,37,38,70,-1,-1,-1
83851,0,0,2,0,0,18,-1,-1,-1,-1,-1,-1,9,26,0,28,18,9,-1,-1,-1,0,0,0,0,71,0,-1,-1,-1,1,0,25,-1,-1,-1,6,100000006,100000006
84018,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,23,0,1,28,0,0,85,100000006,100000006,-1,-1,-1,0,71,0,31,0,4,1,45,79,57,38,0,6,100000006,100000006
84156,0,0,0,0,0,0,-1,-1,-1,0,0,8,100000003,100000003,0,0,0,21,-1,-1,-1,1,0,0,0,0,36,0,0,30,1,0,31,37,38,43,-1,-1,-1
84192,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,62,0,43,28,11,23,85,0,0,0,8,0,0,71,0,4,1,4,1,0,20,-1,-1,-1,6,100000006,100000006
84198,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,0,71,6,0,71,5,4,0,4,1,0,0,57,38,3,6,100000006,100000006
84242,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,23,28,0,0,85,0,0,9,4,0,14,71,0,70,55,4,-1,-1,-1,-1,-1,-1,6,100000006,100000006
84411,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,-1,-1,-1,0,71,0,-1,-1,-1,-1,-1,-1,57,38,3,6,100000006,100000006
84565,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,23,0,0,28,0,0,85,100000006,100000006,9,44,4,0,71,0,-1,-1,-1,1,45,79,57,38,0,6,100000006,100000006
84584,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,9,0,0,28,18,0,85,0,0,27,0,83,0,71,0,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
84753,-1,-1,-1,0,0,25,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,5,0,12,0,6,0,0,0,4,1,22,32,-1,-1,-1,6,30,3
84858,0,8,2,0,0,0,-1,-1,-1,-1,-1,-1,9,0,0,-1,-1,-1,85,0,0,0,0,83,-1,-1,-1,-1,-1,-1,1,0,34,57,38,3,-1,-1,-1
84897,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,0,87,85,100000006,100000006,0,0,12,1,0,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,16,11
84949,-1,-1,-1,3,0,0,-1,-1,-1,-1,-1,-1,9,0,0,28,0,0,85,0,61,9,0,0,0,71,0,0,0,4,-1,-1,-1,-1,-1,-1,6,100000006,100000006
85054,0,0,0,0,0,0,-1,-1,-1,0,0,0,14,0,1,0,0,0,-1,-1,-1,1,0,0,0,0,14,46,0,13,1,0,31,37,38,26,6,0,39
85170,0,0,0,0,0,35,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,0,8,0,50,71,0,14,0,4,1,0,20,57,38,3,-1,-1,-1
85280,-1,-1,-1,0,0,0,-1,-1,-1,5,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,20,32,0,0,81,1,3,7,7,38,0,6,5,1
85420,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,32,43,28,0,0,85,0,0,0,8,0,0,71,58,39,0,4,1,27,20,57,38,3,6,100000006,100000006
85826,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,6,28,0,0,85,100000006,100000006,9,0,0,0,71,30,-1,-1,-1,1,26,79,57,38,47,6,100000006,100000006
85920,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,3,23,28,0,0,85,100000006,100000006,9,44,0,0,71,0,31,0,4,-1,-1,-1,57,38,49,6,100000006,100000006
86029,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,-1,-1,-1,0,71,13,-1,-1,-1,1,0,20,-1,-1,-1,6,100000006,100000006
86033,0,0,2,41,0,18,-1,-1,-1,-1,-1,-1,9,0,0,28,18,9,85,0,0,17,85,0,-1,-1,-1,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
86069,0,0,0,0,0,0,-1,-1,-1,0,0,8,100000003,100000003,0,0,0,21,-1,-1,-1,1,0,0,0,0,0,0,0,30,-1,-1,-1,37,38,43,6,3,98
86091,0,0,0,0,0,0,-1,-1,-1,0,0,8,100000003,100000003,0,0,0,21,15,0,9,1,7,0,28,0,12,18,0,30,1,0,31,37,38,43,6,3,0
86198,0,0,2,0,0,18,-1,-1,-1,-1,-1,-1,9,0,0,28,18,9,-1,-1,-1,17,0,0,0,71,0,-1,-1,-1,1,0,0,57,38,3,6,100000006,100000006
86283,0,0,0,0,0,30,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,0,8,0,0,71,0,0,0,4,1,27,20,57,38,3,6,100000006,100000006
86349,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,43,28,0,0,85,0,0,0,8,0,0,71,13,0,0,4,1,27,20,57,38,3,6,100000006,100000006
86371,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,0,1,12,0,0,23,0,48,4,1,22,32,-1,-1,-1,6,30,18
86419,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,0,0,0,0,31,0,0,87,6,9,4,1,0,8,-1,-1,-1,6,42,27
86557,0,0,36,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,28,0,0,85,100000006,100000006,9,0,0,0,71,61,0,56,4,1,0,79,57,38,0,6,100000006,100000006
