,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79185,0,0,0,29,0,0,0,39,18,0,0,0,51,0,1,0,0,8,0,0,34,0,8,5,100000005,-1,100000005,28,15,12,0,58,0,0,23,40,-1,-1,-1
79627,0,0,1,0,83,6,0,0,69,-1,-1,-1,-1,-1,-1,2,3,0,-1,-1,-1,46,4,7,0,39,53,100000003,100000003,62,41,7,12,21,50,5,0,28,32
79695,-1,-1,-1,1,0,0,0,0,0,-1,-1,-1,15,9,0,0,3,0,1,6,50,46,40,2,-1,-1,-1,16,0,62,-1,-1,-1,0,70,0,67,0,20
79699,0,0,1,18,0,0,0,0,0,-1,-1,-1,0,0,23,0,3,0,0,0,0,46,28,7,6,39,80,0,16,62,41,0,27,21,50,45,4,28,24
79710,0,0,0,14,0,3,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,15,3,8,0,18,39,20,0,15,40,11,0,38,100000003,100000003,63,67,0,17
79766,0,0,0,0,0,0,0,39,18,0,28,0,51,3,1,0,0,0,0,21,0,0,8,0,100000005,-1,100000005,28,15,12,100000003,100000003,0,-1,-1,-1,13,1,43
79782,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,0,0,0,15,0,0,3,55,66,0,0,46,4,7,0,39,53,100000003,100000003,62,41,7,0,21,50,22,0,28,9
79952,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,42,11,8,44,0,39,23,15,15,38,0,37,7,1,29,34,31,16,0
80007,0,39,0,6,0,0,2,4,0,100000005,-1,100000005,-1,-1,-1,0,8,0,50,0,2,0,8,20,11,39,23,17,15,38,57,37,1,5,29,84,-1,-1,-1
80227,-1,-1,-1,14,0,0,0,0,0,0,0,18,51,3,0,0,0,0,-1,-1,-1,4,8,0,-1,-1,-1,84,15,40,58,67,38,100000003,100000003,63,67,0,17
80275,0,0,0,0,46,0,0,0,0,22,0,0,100000003,100000003,0,0,0,0,10,18,0,0,8,13,0,39,0,65,15,8,0,18,2,24,74,1,31,0,12
80306,0,0,1,0,0,0,0,0,69,0,0,0,-1,-1,-1,0,3,0,66,0,0,46,4,7,-1,-1,-1,-1,-1,-1,41,7,0,21,50,0,-1,-1,-1
80640,0,0,1,0,0,0,0,0,69,0,0,0,16,15,0,0,3,0,66,0,0,46,4,7,18,39,53,100000003,100000003,62,41,7,77,21,50,7,86,28,34
80682,0,0,1,0,0,0,-1,-1,-1,0,1,0,0,39,0,5,3,9,0,0,0,46,0,7,0,39,0,0,18,62,41,0,0,21,50,63,42,28,23
80762,0,0,0,-1,-1,-1,4,0,0,0,0,18,51,0,0,38,0,0,0,0,0,0,8,6,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,4,17
80805,0,0,0,0,0,0,0,39,18,0,0,0,51,0,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,28,15,12,0,0,43,0,0,40,4,0,43
80853,0,0,0,0,0,0,0,39,18,0,45,0,51,7,1,0,0,1,0,0,18,0,8,0,100000005,-1,100000005,28,15,12,65,0,4,20,0,40,-1,-1,-1
80906,0,0,1,-1,-1,-1,49,0,4,-1,-1,-1,0,0,0,0,0,0,0,0,0,46,47,0,-1,-1,-1,0,0,62,100000003,100000003,0,22,0,0,0,4,38
81026,0,0,0,0,0,0,0,39,18,0,0,0,51,0,1,0,0,0,68,0,0,26,8,0,100000005,-1,100000005,28,15,12,0,58,0,29,0,40,30,0,43
81165,0,0,1,0,0,0,49,0,4,100000005,-1,100000005,0,100000006,100000006,0,0,0,0,29,14,-1,-1,-1,4,39,2,-1,-1,-1,100000003,100000003,0,0,0,1,-1,-1,-1
81172,0,0,1,-1,-1,-1,0,0,69,-1,-1,-1,0,15,0,6,3,0,7,27,0,46,4,7,6,39,53,100000003,100000003,62,41,7,0,21,50,0,0,28,32
81182,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,0,0,0,0,0,29,55,8,0,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,31,17
81324,0,0,1,55,13,20,0,0,93,100000005,-1,100000005,0,0,14,0,3,22,0,62,50,46,0,3,0,39,0,-1,-1,-1,0,0,2,1,70,18,2,100000006,100000006
81375,0,0,0,0,46,0,32,0,0,22,1,0,100000003,100000003,0,34,0,0,10,18,0,3,8,13,0,39,0,65,15,8,0,18,2,24,74,1,31,17,12
81408,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,0,0,0,0,0,0,0,8,19,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,0,17
81422,0,0,0,0,0,0,0,39,0,0,0,0,51,0,1,47,0,50,0,0,0,2,8,6,100000005,-1,100000005,28,15,12,0,50,0,-1,-1,-1,0,26,43
81698,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,0,72,0,0,0,0,0,8,0,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,29,17
82027,0,0,0,-1,-1,-1,0,0,18,0,0,18,51,0,0,0,0,0,100000003,100000003,0,0,8,0,18,39,0,-1,-1,-1,-1,-1,-1,100000003,100000003,63,67,2,17
82042,0,0,1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,51,-1,-1,-1,0,39,0,67,0,62,0,0,0,-1,-1,-1,16,33,0
82167,0,0,1,17,4,16,0,0,46,0,0,50,-1,-1,-1,7,3,0,79,16,20,46,0,7,4,39,80,-1,-1,-1,41,0,0,-1,-1,-1,34,28,0
82255,0,0,0,14,0,0,0,0,0,0,0,18,51,0,0,15,0,0,100000005,-1,100000005,0,8,0,18,39,21,-1,-1,-1,-1,-1,-1,100000003,100000003,63,67,2,17
82320,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,-1,-1,-1,0,0,0,0,8,0,-1,-1,-1,0,15,40,-1,-1,-1,100000003,100000003,63,67,26,17
82325,0,8,0,0,13,23,0,39,18,0,0,0,51,0,1,0,0,0,68,0,0,0,8,35,100000005,-1,100000005,28,15,12,0,58,0,-1,-1,-1,30,0,43
82427,0,0,0,0,0,0,0,39,14,2,0,0,51,0,1,0,32,0,0,0,0,0,8,18,100000005,-1,100000005,28,15,12,-1,-1,-1,100000003,100000003,40,0,0,43
82581,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,51,0,1,0,12,31,0,0,0,0,8,6,100000005,-1,100000005,28,15,12,-1,-1,-1,100000003,100000003,40,-1,-1,-1
82630,-1,-1,-1,14,0,0,-1,-1,-1,0,0,18,51,0,0,87,0,0,0,21,19,0,8,0,18,39,37,26,15,40,0,12,38,100000003,100000003,63,67,0,17
82638,0,21,0,14,0,0,-1,-1,-1,0,0,18,51,0,0,87,0,0,0,3,19,0,8,0,18,39,37,0,15,40,0,12,38,100000003,100000003,63,67,0,17
82689,0,0,0,0,0,0,0,39,18,-1,-1,-1,51,11,1,0,0,0,-1,-1,-1,0,8,0,100000005,-1,100000005,28,15,12,0,49,10,-1,-1,-1,0,17,43
82835,0,21,0,14,0,0,4,0,0,0,0,18,51,0,0,0,0,0,32,51,0,0,8,57,-1,-1,-1,0,15,40,0,12,38,100000003,100000003,63,67,0,17
83111,0,0,0,0,0,0,0,39,18,0,87,0,51,0,1,0,0,0,0,0,0,64,8,0,-1,-1,-1,28,15,12,20,58,0,0,0,40,30,0,43
83194,0,21,0,14,0,24,0,0,0,0,0,18,51,0,0,0,0,37,0,0,0,29,8,94,18,39,0,0,15,40,-1,-1,-1,100000003,100000003,63,67,0,17
83374,0,5,1,35,0,0,52,12,0,60,0,0,0,17,0,0,3,0,0,0,50,46,23,29,0,39,26,5,8,62,0,69,12,-1,-1,-1,100000005,-1,100000005
83414,-1,-1,-1,0,0,0,0,39,18,-1,-1,-1,51,0,1,0,0,0,0,0,0,0,8,0,100000005,-1,100000005,28,15,12,0,0,4,6,0,40,-1,-1,-1
83439,0,0,0,0,0,0,1,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,42,11,8,0,1,39,23,0,15,38,79,37,7,1,29,0,19,16,18
83560,0,0,0,14,0,0,0,0,0,0,0,18,51,0,0,-1,-1,-1,20,0,0,0,8,0,18,39,17,18,15,40,0,0,38,100000003,100000003,63,67,2,17
83624,0,26,1,61,0,13,0,0,0,0,0,0,1,0,18,0,3,1,0,0,0,-1,-1,-1,5,39,31,1,23,62,0,0,36,-1,-1,-1,-1,-1,-1
83800,0,0,1,0,0,0,0,0,69,0,0,50,0,15,0,0,3,4,66,0,0,46,4,7,-1,-1,-1,100000003,100000003,62,41,7,0,21,50,8,20,28,12
83805,0,0,0,0,0,0,0,39,18,-1,-1,-1,51,0,1,0,0,39,0,2,0,0,8,0,100000005,-1,100000005,28,15,12,0,58,0,-1,-1,-1,30,13,43
83838,-1,-1,-1,14,0,0,0,0,0,12,0,0,-1,-1,-1,0,30,0,33,0,0,52,8,0,0,39,6,-1,-1,-1,0,10,0,-1,-1,-1,0,17,17
83932,0,0,0,0,0,0,0,39,18,0,0,3,51,0,1,0,38,0,-1,-1,-1,0,8,0,100000005,-1,100000005,28,15,12,0,0,10,-1,-1,-1,100000003,100000003,43
83934,0,0,1,0,0,0,52,0,0,7,0,0,0,6,0,-1,-1,-1,0,0,50,-1,-1,-1,0,39,26,5,8,62,0,69,12,14,70,0,100000005,-1,100000005
84178,0,21,0,14,0,0,0,0,0,-1,-1,-1,51,0,0,0,54,0,0,0,65,0,8,0,-1,-1,-1,2,15,40,-1,-1,-1,100000003,100000003,63,67,0,17
84192,0,21,0,14,0,0,0,0,0,69,0,18,51,0,0,0,0,0,0,0,0,0,8,0,-1,-1,-1,0,15,40,0,12,38,-1,-1,-1,67,0,17
84305,0,0,0,0,0,0,0,39,18,0,0,0,51,0,1,-1,-1,-1,0,0,0,0,8,32,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,8,1,40,24,0,43
84311,0,0,0,0,0,0,0,39,18,0,3,0,51,0,1,0,0,0,-1,-1,-1,0,8,0,-1,-1,-1,28,15,12,-1,-1,-1,33,73,40,100000003,100000003,43
84323,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,0,0,0,0,0,0,0,8,0,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,26,17
84340,0,0,1,0,0,0,0,0,69,0,0,0,0,15,0,0,3,0,66,0,0,46,4,7,0,39,53,-1,-1,-1,41,7,0,21,50,2,11,28,9
84386,0,0,1,0,0,0,49,0,4,100000005,-1,100000005,0,0,0,0,9,0,0,0,0,-1,-1,-1,1,39,2,0,0,62,100000003,100000003,0,0,100000006,100000006,0,25,38
84491,0,0,1,0,0,0,0,75,0,0,23,0,0,0,29,0,3,0,0,0,0,46,0,7,0,39,80,-1,-1,-1,41,0,0,-1,-1,-1,-1,-1,-1
84699,0,0,1,0,0,0,-1,-1,-1,0,0,52,0,9,6,-1,-1,-1,-1,-1,-1,46,4,0,0,39,19,0,0,62,-1,-1,-1,37,70,1,10,3,25
84722,0,0,18,0,0,86,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,0,15,42,0,8,0,28,39,23,0,15,38,30,37,91,28,29,26,13,16,0
84736,-1,-1,-1,0,0,22,0,40,4,100000005,-1,100000005,0,0,0,8,37,0,-1,-1,-1,46,47,0,0,39,0,0,0,62,100000003,100000003,82,1,0,0,0,7,38
85014,0,0,1,0,0,0,0,0,0,0,35,0,-1,-1,-1,5,3,0,0,1,0,46,0,7,0,39,3,-1,-1,-1,41,2,52,21,50,63,42,28,23
85048,0,21,0,14,20,0,-1,-1,-1,-1,-1,-1,51,0,0,0,0,25,10,0,0,0,8,35,18,39,0,0,15,40,0,12,38,100000003,100000003,63,67,71,17
85155,0,0,0,7,0,0,0,39,18,0,3,0,51,0,1,0,0,0,2,0,0,0,8,12,100000005,-1,100000005,28,15,12,0,0,10,0,0,40,100000003,100000003,43
85200,0,0,1,-1,-1,-1,49,0,4,-1,-1,-1,0,0,0,15,0,0,0,0,0,46,47,0,1,39,2,-1,-1,-1,100000003,100000003,19,0,100000006,100000006,1,25,38
85334,0,0,1,17,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,3,0,14,0,0,46,0,7,0,39,80,17,16,62,41,0,10,21,50,83,0,28,58
85355,0,0,0,0,0,0,1,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,42,11,8,0,1,39,23,6,15,38,79,37,7,1,29,4,19,16,1
85360,0,0,0,14,0,0,0,0,0,0,0,18,51,0,0,-1,-1,-1,0,0,42,39,8,0,18,39,4,0,15,40,0,0,38,100000003,100000003,63,-1,-1,-1
85387,0,0,1,0,0,49,-1,-1,-1,0,0,13,0,0,0,-1,-1,-1,0,0,19,46,0,7,6,39,80,0,16,62,41,66,0,21,50,0,100000005,-1,100000005
85402,0,0,0,0,0,65,0,39,18,0,0,0,51,0,1,0,0,3,-1,-1,-1,0,8,0,100000005,-1,100000005,28,15,12,0,25,10,0,0,40,0,17,43
85415,0,0,0,0,17,0,1,2,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,42,11,8,0,1,39,23,0,15,38,79,37,7,1,29,0,19,16,0
85569,0,0,1,0,0,0,0,0,69,0,16,0,0,15,0,0,3,0,66,0,0,46,4,7,0,39,53,100000003,100000003,62,41,7,0,21,50,8,0,28,12
85681,-1,-1,-1,14,0,0,0,0,0,0,0,18,51,0,0,0,0,0,0,0,0,-1,-1,-1,18,39,0,-1,-1,-1,0,12,38,100000003,100000003,63,-1,-1,-1
86012,0,0,0,0,25,0,0,39,18,10,0,0,51,0,1,0,0,8,9,0,0,-1,-1,-1,100000005,-1,100000005,28,15,12,0,58,22,0,0,40,-1,-1,-1
86196,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,-1,-1,-1,0,0,0,68,8,0,-1,-1,-1,0,15,40,0,12,38,100000003,100000003,63,67,0,17
86244,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,49,72,0,-1,-1,-1,0,8,0,18,39,0,0,15,40,40,12,38,-1,-1,-1,67,30,17
86262,0,21,0,14,50,0,0,0,0,0,0,18,51,0,0,0,0,0,0,0,0,0,8,0,18,39,0,0,15,40,7,12,38,100000003,100000003,63,67,1,17
86381,0,0,0,0,0,0,0,39,0,0,15,0,51,0,1,0,0,0,-1,-1,-1,0,8,0,100000005,-1,100000005,-1,-1,-1,6,49,51,1,34,40,-1,-1,-1
86411,0,0,1,0,29,0,0,0,0,0,0,0,0,0,14,0,3,0,5,0,0,46,0,7,6,39,80,-1,-1,-1,41,47,8,21,50,25,0,28,8
86416,0,0,0,14,0,0,0,0,12,0,0,18,51,0,6,0,0,0,94,30,0,0,8,0,18,39,0,0,15,40,0,56,38,100000003,100000003,63,-1,-1,-1
86650,0,21,0,14,10,0,0,0,0,0,0,18,-1,-1,-1,-1,-1,-1,0,0,0,0,8,0,18,39,26,0,15,40,0,12,38,100000003,100000003,63,67,0,17
86681,0,21,0,14,0,0,0,0,0,-1,-1,-1,51,0,0,0,0,0,0,0,0,-1,-1,-1,18,39,26,0,15,40,0,12,38,100000003,100000003,63,-1,-1,-1
86683,0,0,1,0,0,0,39,0,22,0,0,52,0,9,6,0,3,10,-1,-1,-1,46,4,34,0,39,0,0,0,62,64,17,2,0,70,0,0,3,25
86687,0,0,0,-1,-1,-1,0,39,0,0,0,0,51,61,1,0,0,22,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005,28,15,12,22,0,4,70,12,40,-1,-1,-1
86689,0,9,1,0,0,0,0,0,69,0,23,0,0,15,16,21,3,0,66,0,0,46,4,7,0,39,53,-1,-1,-1,41,7,7,21,50,0,0,28,12
86801,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,46,92,0,56,0,0,0,8,19,18,39,0,4,15,40,0,12,38,100000003,100000003,63,67,0,17
86962,0,0,0,23,0,0,0,39,0,0,0,4,-1,-1,-1,64,0,0,1,0,0,0,8,9,100000005,-1,100000005,28,15,12,1,0,51,28,29,40,1,9,43
87029,0,0,1,0,0,23,0,0,69,-1,-1,-1,0,15,0,0,3,0,66,5,0,46,4,7,-1,-1,-1,100000003,100000003,62,41,7,0,21,50,12,51,28,0
87120,0,0,1,55,6,20,0,0,0,100000005,-1,100000005,0,22,14,-1,-1,-1,0,0,50,-1,-1,-1,-1,-1,-1,68,0,62,-1,-1,-1,-1,-1,-1,2,4,1
87149,0,0,0,0,0,0,0,28,0,0,9,18,0,15,5,0,0,0,13,0,0,24,8,0,0,39,0,0,15,6,0,100000006,100000006,7,74,5,-1,-1,-1
87331,0,0,1,-1,-1,-1,0,0,69,-1,-1,-1,0,15,0,7,3,0,0,0,0,46,4,7,0,39,53,100000003,100000003,62,41,7,0,-1,-1,-1,0,28,32
87623,0,0,0,0,0,0,0,39,18,0,0,0,51,0,1,0,0,0,0,0,0,5,8,0,100000005,-1,100000005,-1,-1,-1,0,0,10,23,6,40,0,33,43
87652,0,0,1,0,0,0,0,0,69,0,0,38,0,15,0,0,3,0,66,5,0,-1,-1,-1,0,39,53,100000003,100000003,62,41,7,0,21,50,72,0,28,1
87725,0,21,0,14,0,0,0,0,0,0,0,18,51,0,0,-1,-1,-1,0,0,19,0,8,0,18,39,37,0,15,40,0,12,38,100000003,100000003,63,67,0,17
87882,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,0,1,0,0,0,-1,-1,-1,0,8,0,100000005,-1,100000005,28,15,12,-1,-1,-1,-1,-1,-1,0,17,43
88195,-1,-1,-1,-1,-1,-1,0,39,18,0,36,0,51,0,1,0,0,0,0,84,0,0,8,0,100000005,-1,100000005,28,15,12,0,0,4,6,0,40,-1,-1,-1
88204,0,0,0,0,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,8,8,0,0,-1,-1,-1,6,39,23,0,15,38,-1,-1,-1,12,29,3,7,16,2
