,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78588,0,24,0,0,0,4,0,0,15,-1,-1,-1,-1,-1,-1,4,16,0,0,0,26,12,19,75,0,8,8,40,3,7,0,0,2,5,100000006,100000006,-1,-1,-1
78609,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,2,100000006,100000006,84,15,32,0,0,51,-1,-1,-1,14,0,26,100000005,-1,100000005
78622,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,82,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
78943,0,0,22,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,79,12,0,66,0,0,19,37,35,8,0,40,1,7,0,0,2,5,100000006,100000006,0,17,16
79030,0,0,0,0,10,4,0,0,17,0,11,0,39,0,26,0,0,64,82,6,0,-1,-1,-1,0,8,12,40,2,38,29,0,2,1,100000006,100000006,55,25,16
79058,0,0,0,77,0,4,85,100000006,100000006,-1,-1,-1,39,0,0,0,0,0,0,0,0,0,0,35,0,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,25,16
79374,-1,-1,-1,0,52,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,-1,-1,-1,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,12,100000005,-1,100000005
79425,0,0,0,5,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,5,0,0,100000005,-1,100000005
79447,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,10,11,0,100000006,100000006,84,15,15,25,15,53,-1,-1,-1,0,0,30,100000005,-1,100000005
79557,0,0,0,0,0,0,0,0,0,-1,-1,-1,10,18,0,0,0,0,26,1,11,2,100000006,100000006,84,15,32,0,0,0,-1,-1,-1,14,0,26,100000005,-1,100000005
79871,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
79931,0,0,0,0,7,8,0,9,0,-1,-1,-1,0,18,0,0,0,20,0,0,11,2,100000006,100000006,84,15,32,-1,-1,-1,-1,-1,-1,14,0,26,100000005,-1,100000005
80071,0,0,0,-1,-1,-1,0,0,0,0,0,0,39,3,0,1,0,64,43,6,0,0,0,0,20,8,12,-1,-1,-1,36,10,2,38,100000006,100000006,55,25,16
80147,0,0,0,0,0,19,0,0,0,-1,-1,-1,0,18,0,0,0,0,-1,-1,-1,-1,-1,-1,84,15,15,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
80223,0,0,0,0,0,4,0,29,0,0,4,0,39,8,0,0,59,0,0,0,4,12,0,0,0,8,12,40,5,17,0,0,2,0,100000006,100000006,1,25,16
80395,0,0,0,0,0,4,0,0,0,-1,-1,-1,39,0,3,0,0,64,0,6,36,0,0,4,0,8,12,40,2,38,0,6,2,-1,-1,-1,55,25,16
80396,-1,-1,-1,0,0,4,0,0,36,-1,-1,-1,-1,-1,-1,0,0,0,0,0,47,29,19,9,-1,-1,-1,40,80,7,0,0,2,5,100000006,100000006,11,53,16
80473,0,0,8,0,0,4,28,0,0,0,0,0,39,0,0,0,0,64,-1,-1,-1,0,0,0,0,8,12,40,2,38,0,6,2,-1,-1,-1,-1,-1,-1
80830,0,0,0,0,0,0,0,0,21,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
80845,0,0,0,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,16,0,22,0,0,51,19,46,0,8,8,40,3,7,0,23,2,5,100000006,100000006,-1,-1,-1
80872,0,0,0,0,4,4,14,0,0,0,0,15,39,29,0,1,57,64,0,6,0,18,0,0,0,8,12,40,2,38,36,10,2,38,100000006,100000006,-1,-1,-1
80952,0,0,46,30,0,4,59,0,2,31,0,0,39,0,3,0,3,64,0,6,0,0,9,16,0,8,12,40,2,5,16,0,2,-1,-1,-1,55,25,16
80961,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,82,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81145,0,0,0,0,0,4,44,0,0,-1,-1,-1,39,0,0,0,0,7,0,17,14,0,35,0,17,8,24,40,0,0,0,0,2,72,100000006,100000006,73,4,16
81190,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,84,15,15,25,15,6,-1,-1,-1,0,5,0,100000005,-1,100000005
81338,-1,-1,-1,0,1,4,0,37,0,0,0,28,39,4,0,1,0,64,0,6,0,0,0,0,0,8,12,40,2,38,36,10,2,0,100000006,100000006,55,25,16
81509,-1,-1,-1,0,0,0,15,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,18,-1,-1,-1
81530,0,0,14,0,0,4,0,0,0,-1,-1,-1,-1,-1,-1,57,59,0,0,5,0,0,19,37,10,8,0,40,0,7,7,0,2,5,100000006,100000006,54,17,16
81548,0,31,0,3,0,4,0,0,6,0,17,0,39,0,0,0,0,3,0,0,0,0,0,0,46,8,12,40,45,0,-1,-1,-1,0,100000006,100000006,10,25,16
81720,0,0,0,-1,-1,-1,0,0,0,0,0,0,39,3,0,1,0,64,0,6,0,86,0,0,0,8,12,-1,-1,-1,36,10,2,38,100000006,100000006,55,25,16
81775,0,0,0,0,4,4,-1,-1,-1,0,0,0,39,0,0,1,0,64,0,6,0,0,100000006,100000006,0,8,12,40,2,38,36,10,2,38,100000006,100000006,55,25,16
81938,0,0,0,0,0,0,0,0,0,-1,-1,-1,21,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,48,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81950,0,0,0,0,0,4,0,0,13,0,0,0,-1,-1,-1,0,16,39,-1,-1,-1,26,19,0,0,8,8,40,3,7,39,30,2,5,100000006,100000006,-1,-1,-1
82026,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,18,0,0,0,0,0,10,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,30,100000005,-1,100000005
82210,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,30,100000005,-1,100000005
82251,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,26,0,39,100000005,-1,100000005
82428,0,0,5,0,0,0,0,0,0,-1,-1,-1,0,18,0,48,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,8,-1,-1,-1,0,23,0,100000005,-1,100000005
82619,0,0,0,0,0,0,0,0,75,-1,-1,-1,0,47,8,0,0,22,16,3,11,0,100000006,100000006,84,74,0,18,19,0,40,18,0,-1,-1,-1,100000005,-1,100000005
82649,0,0,0,0,0,4,0,0,6,0,0,51,-1,-1,-1,45,0,0,0,0,24,0,19,9,-1,-1,-1,40,80,7,0,35,2,5,100000006,100000006,0,53,16
83052,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,-1,-1,-1,20,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,21,50,39,-1,-1,-1
83136,0,0,0,0,10,4,0,0,17,0,11,0,39,0,26,0,0,64,82,6,0,56,0,70,0,8,12,40,2,38,29,0,2,1,100000006,100000006,55,25,16
83193,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,13,-1,-1,-1
83304,-1,-1,-1,0,5,0,0,0,0,-1,-1,-1,21,18,0,0,0,0,-1,-1,-1,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
83319,0,0,0,0,0,0,0,1,0,-1,-1,-1,0,18,0,0,0,8,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,0,0,3,100000005,-1,100000005
83340,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,82,0,11,5,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
83380,0,0,46,30,0,4,59,20,0,33,0,0,39,24,0,-1,-1,-1,0,6,0,10,72,3,0,8,12,40,2,0,0,8,2,2,100000006,100000006,55,25,16
83493,0,0,0,-1,-1,-1,0,0,0,0,0,0,39,3,0,1,0,64,0,6,0,0,0,0,-1,-1,-1,40,2,38,36,10,2,38,100000006,100000006,55,25,16
83820,0,0,0,0,0,0,0,0,0,-1,-1,-1,21,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,0,15,0,-1,-1,-1,0,4,0,100000005,-1,100000005
83911,0,0,0,0,45,0,0,0,0,-1,-1,-1,0,18,0,0,2,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
84064,0,0,0,9,0,4,6,0,0,50,0,1,39,0,34,-1,-1,-1,0,24,97,35,4,28,44,8,12,40,2,0,1,0,2,-1,-1,-1,55,25,16
84266,0,0,0,0,1,4,0,0,0,0,0,0,-1,-1,-1,1,0,64,6,6,0,0,0,0,-1,-1,-1,40,2,38,36,10,2,0,100000006,100000006,55,25,16
84344,0,0,0,0,0,4,59,0,0,-1,-1,-1,39,0,4,0,7,64,0,6,0,10,19,6,62,8,12,40,2,0,38,0,2,0,100000006,100000006,55,25,16
84384,0,0,17,-1,-1,-1,0,0,29,0,0,32,39,0,0,0,0,64,28,6,0,5,0,0,66,8,12,40,2,38,-1,-1,-1,0,100000006,100000006,55,25,16
84392,-1,-1,-1,-1,-1,-1,0,0,0,5,54,23,0,59,8,-1,-1,-1,0,0,11,0,100000006,100000006,84,6,15,0,56,1,40,0,0,0,17,0,100000005,-1,100000005
84396,0,50,0,0,0,0,-1,-1,-1,0,54,0,0,16,8,0,0,0,7,7,11,0,100000006,100000006,84,4,0,-1,-1,-1,20,5,0,0,5,22,100000005,-1,100000005
84577,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,42,0,11,0,100000006,100000006,84,15,15,25,15,1,-1,-1,-1,0,12,0,100000005,-1,100000005
84614,0,0,0,0,0,4,0,7,36,0,0,0,-1,-1,-1,-1,-1,-1,0,75,7,29,19,9,0,8,2,40,80,7,0,0,2,5,100000006,100000006,0,53,16
84624,0,0,0,0,0,4,0,2,10,0,0,0,39,0,0,-1,-1,-1,0,0,1,16,0,2,6,8,12,-1,-1,-1,-1,-1,-1,68,100000006,100000006,-1,-1,-1
84626,0,0,3,0,100000006,100000006,-1,-1,-1,0,30,2,35,0,32,-1,-1,-1,0,20,41,0,0,0,0,2,51,5,28,0,11,0,45,8,0,26,21,100000006,100000006
84672,0,0,0,0,21,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
84677,0,0,3,0,100000006,100000006,13,0,0,-1,-1,-1,0,1,0,-1,-1,-1,0,0,19,0,0,0,35,2,51,5,28,3,32,0,0,19,2,26,0,100000006,100000006
84732,0,0,0,0,0,4,0,0,0,0,100000006,100000006,39,0,0,0,10,64,19,6,0,0,3,71,46,8,12,40,2,38,0,0,2,3,100000006,100000006,-1,-1,-1
84858,0,0,0,0,5,4,0,13,0,-1,-1,-1,-1,-1,-1,0,0,64,0,6,0,0,0,0,80,8,12,40,2,38,0,6,2,-1,-1,-1,55,25,16
84961,0,0,0,0,0,4,17,0,6,0,0,51,-1,-1,-1,45,10,0,-1,-1,-1,0,19,9,0,8,0,40,80,7,0,0,2,5,100000006,100000006,-1,-1,-1
85020,0,0,0,0,0,0,0,0,84,-1,-1,-1,0,18,0,0,13,0,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85170,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,64,4,-1,-1,-1
85334,0,0,0,0,0,0,0,0,0,-1,-1,-1,22,18,0,0,0,0,-1,-1,-1,-1,-1,-1,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
85337,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,10,11,0,100000006,100000006,-1,-1,-1,25,15,10,-1,-1,-1,0,59,30,100000005,-1,100000005
85346,0,0,0,-1,-1,-1,0,0,25,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,34,100000005,-1,100000005
85431,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,21,0,39,100000005,-1,100000005
85449,0,0,0,3,7,4,0,0,0,-1,-1,-1,39,0,11,0,25,20,0,0,0,0,0,0,27,8,12,40,2,24,1,0,2,-1,-1,-1,55,25,16
85483,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,37,0,0,0,11,0,100000006,100000006,-1,-1,-1,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
85579,-1,-1,-1,36,0,0,0,49,0,-1,-1,-1,36,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,20,0,0,100000005,-1,100000005
85658,0,0,0,0,0,0,0,0,75,19,54,6,0,47,8,0,0,0,16,3,11,-1,-1,-1,84,74,0,18,19,0,0,18,0,100000005,-1,100000005,100000005,-1,100000005
85702,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,5,100000005,-1,100000005
85708,0,0,0,0,0,4,0,2,10,0,0,0,-1,-1,-1,-1,-1,-1,45,0,1,16,0,0,0,8,12,40,1,0,19,5,2,68,100000006,100000006,-1,-1,-1
85743,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,39,0,0,1,0,64,45,6,0,0,0,0,0,8,12,40,2,38,-1,-1,-1,38,100000006,100000006,-1,-1,-1
85785,-1,-1,-1,-1,-1,-1,0,0,36,0,0,0,-1,-1,-1,0,24,0,0,29,0,29,19,9,0,8,2,40,80,7,0,0,2,5,100000006,100000006,0,53,16
85911,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,4,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,-1,-1,-1
85920,0,0,0,-1,-1,-1,0,79,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,25,15,0,-1,-1,-1,0,18,0,-1,-1,-1
85922,0,0,0,0,0,65,0,0,0,-1,-1,-1,0,0,0,0,0,0,2,9,11,0,100000006,100000006,0,0,0,13,12,0,0,12,1,31,53,20,100000005,-1,100000005
85946,0,0,0,0,0,0,0,8,0,-1,-1,-1,0,18,0,18,0,6,71,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,0,2,12,100000005,-1,100000005
86397,-1,-1,-1,0,4,4,69,0,0,0,0,0,-1,-1,-1,1,0,64,-1,-1,-1,0,100000006,100000006,0,8,12,-1,-1,-1,36,10,2,38,100000006,100000006,55,25,16
86452,0,0,0,0,0,45,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,14,11,2,100000006,100000006,84,15,32,0,0,0,-1,-1,-1,14,15,26,-1,-1,-1
86594,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,84,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
86801,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,21,50,39,100000005,-1,100000005
86859,0,0,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,8,-1,-1,-1,51,0,24,100000005,-1,100000005
86862,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
86867,0,90,17,22,0,4,0,0,0,0,16,0,39,0,0,0,0,0,-1,-1,-1,0,0,0,0,8,12,-1,-1,-1,7,0,2,0,100000006,100000006,55,25,16
86923,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,82,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,40,0,100000005,-1,100000005
87052,0,0,0,79,0,4,-1,-1,-1,0,0,0,39,3,0,-1,-1,-1,-1,-1,-1,0,0,34,0,8,12,40,2,38,36,10,2,38,100000006,100000006,55,25,16
87082,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,42,0,11,0,100000006,100000006,84,15,15,25,15,1,-1,-1,-1,0,12,33,-1,-1,-1
87158,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,61,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,26,0,39,100000005,-1,100000005
87215,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,2,100000006,100000006,84,15,32,0,16,0,-1,-1,-1,14,0,26,100000005,-1,100000005
87297,0,0,0,0,0,0,16,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,16,0,-1,-1,-1
87337,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,4,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
87411,0,0,58,-1,-1,-1,0,0,0,0,54,2,-1,-1,-1,0,0,0,4,0,11,0,100000006,100000006,84,0,94,0,40,16,1,0,0,-1,-1,-1,100000005,-1,100000005
87565,0,0,0,0,100000006,100000006,0,4,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,12,0,5,100000003,100000003,51,38,28,0,100000003,100000003,57,0,0,11,64,100000006,100000006
87573,0,0,58,-1,-1,-1,0,0,1,0,54,0,21,0,8,100000005,-1,100000005,-1,-1,-1,69,100000006,100000006,-1,-1,-1,0,0,16,1,0,0,0,86,0,100000005,-1,100000005
87777,0,0,0,-1,-1,-1,0,79,0,-1,-1,-1,0,18,0,0,0,0,-1,-1,-1,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,18,0,100000005,-1,100000005
87844,0,0,9,86,0,4,0,2,5,2,0,87,39,100000006,100000006,0,0,18,0,0,11,-1,-1,-1,0,8,12,40,1,0,-1,-1,-1,22,100000006,100000006,1,25,16
87914,-1,-1,-1,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,0,64,0,6,0,0,5,5,0,8,12,40,2,38,-1,-1,-1,73,100000006,100000006,55,25,16
87985,0,20,0,-1,-1,-1,49,0,0,-1,-1,-1,0,18,37,0,0,21,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,21,41,39,100000005,-1,100000005
87998,-1,-1,-1,0,0,65,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,26,0,36,13,12,11,0,12,1,0,0,20,100000005,-1,100000005
88088,0,0,0,0,0,4,24,0,0,0,22,0,39,0,0,0,0,7,0,15,15,100000005,-1,100000005,29,8,0,40,0,0,0,1,2,72,100000006,100000006,0,4,16
88179,0,0,0,0,4,4,0,0,0,0,0,20,-1,-1,-1,1,23,64,0,6,0,-1,-1,-1,-1,-1,-1,40,2,38,36,10,2,38,100000006,100000006,55,25,16
88248,0,0,0,0,0,42,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,5,100000006,100000006,100000005,-1,100000005
88262,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
88386,0,0,0,0,0,1,0,0,0,-1,-1,-1,21,18,22,37,0,0,0,0,11,0,100000006,100000006,-1,-1,-1,0,15,0,-1,-1,-1,0,42,25,100000005,-1,100000005
