,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76507,0,0,4,0,0,0,0,0,0,10,21,0,0,0,0,-1,-1,-1,0,50,2,0,0,59,0,0,17,2,12,39,-1,-1,-1,33,16,0,14,31,56
76585,0,0,4,0,0,16,33,12,0,0,21,0,6,0,0,0,15,0,0,18,0,16,0,59,0,0,0,6,12,39,84,0,0,33,0,0,0,31,56
76586,-1,-1,-1,0,0,0,0,0,19,0,21,0,0,5,30,-1,-1,-1,34,19,0,100000003,100000003,59,0,0,0,0,12,1,0,100000006,100000006,33,59,0,-1,-1,-1
76721,-1,-1,-1,0,0,0,0,0,19,0,21,0,-1,-1,-1,0,15,4,34,0,0,100000003,100000003,59,0,0,0,0,12,15,-1,-1,-1,33,59,0,0,0,56
76727,0,0,0,0,0,7,0,55,0,35,21,69,21,16,0,-1,-1,-1,0,1,0,88,60,59,0,19,0,0,12,39,-1,-1,-1,33,0,0,45,35,56
76885,-1,-1,-1,0,0,0,0,26,1,0,21,0,0,0,0,0,15,0,0,0,1,59,0,59,0,60,0,44,12,39,0,28,0,33,26,62,-1,-1,-1
76919,-1,-1,-1,0,0,0,0,43,4,0,21,16,0,0,0,0,15,0,0,58,0,0,0,59,-1,-1,-1,0,12,39,0,0,3,33,19,62,0,22,56
76926,-1,-1,-1,0,0,0,0,0,0,0,21,34,21,0,0,3,15,0,0,0,0,0,0,59,0,36,0,0,12,39,-1,-1,-1,33,0,62,0,0,56
76971,0,0,4,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,15,9,0,58,0,22,0,59,71,70,0,0,12,39,0,0,3,33,2,62,-1,-1,-1
77211,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,0,0,9,15,0,0,31,0,0,0,59,0,0,17,2,12,39,6,0,25,33,16,0,14,31,56
77256,0,0,4,40,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,10,0,59,0,0,0,0,12,39,0,0,0,33,16,0,0,31,56
77372,0,0,0,-1,-1,-1,3,0,0,-1,-1,-1,0,0,0,0,15,24,-1,-1,-1,0,0,0,0,0,28,0,12,0,0,15,0,33,6,0,-1,-1,-1
77439,0,0,4,0,0,0,0,1,0,6,21,0,-1,-1,-1,5,15,0,0,0,0,0,4,59,0,0,0,0,12,39,0,0,33,-1,-1,-1,0,69,56
77605,-1,-1,-1,0,0,7,0,0,0,35,21,60,21,16,0,9,15,0,-1,-1,-1,0,60,59,0,19,61,0,12,39,0,12,9,33,19,0,45,4,56
77622,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,29,0,15,0,0,0,0,0,34,59,0,3,0,24,12,39,0,28,43,-1,-1,-1,0,0,56
77753,0,0,4,0,0,0,-1,-1,-1,0,21,0,0,0,0,0,15,9,54,58,0,29,0,59,36,70,0,-1,-1,-1,-1,-1,-1,33,2,62,0,22,56
77972,0,0,0,0,0,7,0,0,0,35,21,0,21,16,0,0,15,7,0,1,9,0,60,59,-1,-1,-1,0,12,39,-1,-1,-1,-1,-1,-1,45,38,56
78146,0,0,4,0,0,0,0,0,1,0,21,38,-1,-1,-1,0,15,34,0,0,0,0,0,59,100000005,-1,100000005,6,12,39,0,0,0,33,0,0,11,31,56
78186,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,21,0,0,15,4,0,0,0,100000003,100000003,59,0,0,0,0,12,0,0,100000006,100000006,33,0,0,0,0,56
78287,0,0,4,1,0,0,0,0,0,-1,-1,-1,31,0,0,0,15,0,15,3,0,0,4,59,0,0,0,0,12,39,23,9,0,33,26,62,16,0,56
78509,-1,-1,-1,0,0,0,0,0,0,0,21,0,0,0,3,0,15,0,0,0,0,0,0,59,13,4,0,0,12,39,0,0,0,33,16,0,10,31,56
78801,0,0,4,0,0,0,-1,-1,-1,0,21,0,0,0,0,0,15,9,-1,-1,-1,29,45,59,36,70,0,0,12,39,-1,-1,-1,33,2,62,0,22,56
78957,0,0,4,-1,-1,-1,0,1,0,6,21,0,0,0,0,0,15,0,0,0,0,0,4,59,0,0,37,0,12,39,0,0,33,33,0,62,0,69,56
78986,0,0,0,-1,-1,-1,0,0,0,8,21,0,-1,-1,-1,0,15,0,19,0,0,0,4,59,0,32,0,2,12,39,0,100000006,100000006,33,0,29,0,34,56
79136,0,0,0,0,0,7,0,0,0,0,21,0,21,0,0,0,15,0,0,1,0,-1,-1,-1,-1,-1,-1,0,12,39,0,12,0,-1,-1,-1,100000003,100000003,56
79184,0,0,4,0,0,0,0,0,4,12,21,0,0,0,0,0,15,0,0,49,35,0,0,59,0,70,0,17,12,39,0,0,3,33,0,62,0,56,56
79352,0,0,4,0,51,0,83,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,4,59,-1,-1,-1,0,12,39,-1,-1,-1,33,0,62,28,69,56
79389,0,0,4,0,0,0,45,0,0,0,21,0,-1,-1,-1,0,15,0,0,58,0,0,59,59,-1,-1,-1,52,12,39,0,2,3,33,19,62,9,22,56
79468,-1,-1,-1,1,0,0,0,0,0,0,21,0,0,0,28,1,15,0,0,3,0,0,4,59,0,0,0,0,12,39,0,40,36,33,1,62,16,0,56
79549,0,4,0,0,0,45,0,0,0,-1,-1,-1,0,11,0,6,0,3,1,0,0,-1,-1,-1,0,0,0,0,0,1,0,0,8,100000005,-1,100000005,33,3,56
79631,0,0,0,0,0,7,0,0,0,35,21,0,21,16,0,0,15,0,0,1,0,-1,-1,-1,0,19,0,0,12,39,0,12,9,33,0,0,45,0,56
79760,0,0,4,0,0,0,-1,-1,-1,12,21,0,0,0,0,0,15,0,-1,-1,-1,0,27,59,-1,-1,-1,17,12,39,0,38,3,-1,-1,-1,0,0,56
79898,0,0,0,0,41,7,0,0,0,0,21,0,21,0,0,-1,-1,-1,54,0,1,0,0,59,0,43,0,-1,-1,-1,0,45,57,33,0,7,0,0,56
80193,0,0,4,0,0,0,0,0,0,0,21,38,0,4,0,0,15,0,0,0,25,0,0,59,0,0,0,6,12,39,75,40,0,33,9,64,-1,-1,-1
80202,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,21,0,0,0,29,0,15,0,0,0,0,0,52,59,0,38,11,0,12,39,0,28,1,33,41,62,62,43,56
80264,-1,-1,-1,0,0,0,0,0,9,0,21,0,0,33,22,37,15,0,0,0,5,59,16,59,0,60,0,0,12,39,0,28,6,33,0,62,-1,-1,-1
80388,-1,-1,-1,0,0,7,0,0,0,0,21,0,-1,-1,-1,-1,-1,-1,0,1,48,0,11,59,-1,-1,-1,0,12,39,10,12,0,33,0,1,0,2,56
80668,0,0,4,0,0,1,-1,-1,-1,0,21,38,0,5,0,0,15,0,0,0,0,0,0,59,0,66,3,6,12,39,-1,-1,-1,33,0,5,0,31,56
81052,0,0,4,1,0,0,0,0,0,0,21,0,-1,-1,-1,0,15,0,0,3,0,0,4,59,0,0,8,0,12,39,0,0,0,33,1,62,16,14,56
81111,0,0,4,0,0,0,0,0,0,12,21,0,0,0,0,0,15,0,0,0,0,0,0,59,0,70,0,0,12,39,0,0,3,33,6,62,0,2,56
81189,-1,-1,-1,0,0,0,0,20,0,50,21,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,59,39,0,0,0,12,39,100000005,-1,100000005,33,0,62,0,1,56
81237,0,0,4,0,0,0,-1,-1,-1,27,21,38,-1,-1,-1,0,15,0,0,0,0,0,0,59,0,48,0,6,12,39,28,0,0,33,57,0,0,31,56
81803,0,0,4,-1,-1,-1,0,0,0,0,21,0,0,0,28,0,15,0,0,3,0,0,4,59,0,0,0,0,12,39,0,0,0,33,1,62,16,0,56
82009,0,0,4,0,0,0,0,0,0,0,21,38,0,0,0,0,15,0,0,0,0,0,0,59,0,0,0,6,12,39,53,0,0,33,0,0,0,31,56
82110,0,0,4,0,0,0,0,13,0,0,21,15,0,9,0,0,15,19,-1,-1,-1,0,0,59,0,70,0,0,12,39,0,28,3,33,7,62,0,48,56
82119,0,0,4,0,0,1,-1,-1,-1,0,21,38,-1,-1,-1,0,15,0,0,0,0,-1,-1,-1,-1,-1,-1,6,12,39,66,0,0,33,0,0,-1,-1,-1
82168,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,21,16,0,0,15,0,0,1,41,1,60,59,0,19,0,0,12,39,-1,-1,-1,33,100000006,100000006,45,0,56
82210,0,0,4,0,0,0,0,0,0,0,21,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,0,59,0,0,0,0,12,39,84,0,0,33,0,0,66,31,56
82316,0,0,4,0,0,0,0,0,1,0,21,38,-1,-1,-1,0,15,0,0,0,0,0,0,59,0,0,0,6,12,39,0,48,94,33,0,0,11,31,56
82371,0,0,0,0,0,7,0,0,64,-1,-1,-1,-1,-1,-1,80,15,0,0,1,0,0,11,59,8,0,0,0,12,39,-1,-1,-1,33,37,0,100000003,100000003,56
82697,0,0,4,0,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,0,59,0,70,0,4,12,39,0,37,3,33,36,62,2,0,56
82849,0,0,4,0,0,0,17,0,0,0,21,0,0,0,0,0,15,0,0,0,88,0,4,59,0,42,0,7,12,39,5,39,33,33,0,62,3,69,56
82935,0,0,0,0,0,7,0,0,0,-1,-1,-1,0,0,0,0,15,0,0,0,4,15,0,59,7,0,14,18,12,39,-1,-1,-1,-1,-1,-1,-1,-1,-1
83040,0,0,4,1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,15,0,0,0,0,0,0,59,0,0,75,-1,-1,-1,0,15,43,33,0,32,15,31,56
83050,0,0,4,0,0,23,0,0,0,0,21,0,-1,-1,-1,0,15,51,0,0,0,-1,-1,-1,0,0,1,-1,-1,-1,0,0,0,33,16,0,0,31,56
83057,0,0,4,0,0,0,0,0,0,12,21,0,0,0,0,0,15,0,0,49,13,0,0,59,0,70,0,17,12,39,42,0,3,33,68,62,5,11,56
83127,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,15,0,-1,-1,-1,59,0,59,0,60,0,44,12,39,0,28,0,-1,-1,-1,0,0,56
83291,0,0,4,0,0,0,0,0,0,12,21,0,0,0,0,0,15,0,0,49,10,0,0,59,29,70,0,17,12,39,0,0,3,33,0,62,-1,-1,-1
83302,0,0,0,0,16,7,0,0,0,-1,-1,-1,21,16,0,0,15,0,0,1,0,0,60,59,36,19,0,0,12,39,-1,-1,-1,33,19,0,-1,-1,-1
83518,0,0,4,0,0,0,-1,-1,-1,0,21,17,48,0,0,-1,-1,-1,0,0,0,0,0,59,0,0,0,-1,-1,-1,100000005,-1,100000005,33,0,11,100000003,100000003,56
83593,-1,-1,-1,0,0,0,0,0,0,29,0,54,0,84,0,0,0,0,1,0,0,-1,-1,-1,0,0,15,53,0,1,48,0,8,100000005,-1,100000005,58,67,56
83822,0,0,0,0,0,7,0,0,0,-1,-1,-1,21,0,0,1,15,0,0,1,0,-1,-1,-1,0,0,0,0,12,39,0,12,0,33,8,0,45,0,56
83932,-1,-1,-1,0,0,0,0,0,0,0,21,0,-1,-1,-1,0,15,0,-1,-1,-1,0,0,59,20,9,0,0,12,39,0,28,0,-1,-1,-1,-1,-1,-1
84043,0,0,0,-1,-1,-1,16,0,0,0,21,37,21,0,0,0,15,0,0,1,0,0,11,59,-1,-1,-1,0,12,39,0,12,0,33,0,0,0,0,56
84302,0,0,4,55,0,4,0,0,0,-1,-1,-1,0,8,0,31,15,0,-1,-1,-1,0,0,59,0,0,93,6,12,39,83,0,41,-1,-1,-1,11,31,56
84350,0,51,4,1,0,0,0,0,0,0,21,0,0,0,0,0,15,0,15,3,0,0,4,59,0,29,0,0,12,39,0,9,0,33,26,62,16,0,56
84356,-1,-1,-1,0,0,0,-1,-1,-1,0,0,10,0,0,13,0,1,3,1,55,0,0,0,75,8,33,0,-1,-1,-1,100000003,100000003,8,-1,-1,-1,7,27,56
84684,0,0,0,0,0,0,0,34,19,0,21,0,0,0,30,0,15,4,30,0,0,100000003,100000003,59,0,0,21,19,12,0,0,100000006,100000006,33,59,1,-1,-1,-1
84800,0,0,4,0,0,0,0,13,0,0,21,0,0,0,41,0,15,0,0,0,0,0,7,59,-1,-1,-1,0,12,39,0,37,3,33,42,62,0,48,56
84828,0,0,4,0,3,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,36,0,59,-1,-1,-1,0,12,39,78,37,3,33,36,62,-1,-1,-1
84934,-1,-1,-1,0,0,0,0,38,0,-1,-1,-1,0,91,29,30,15,0,0,100000006,100000006,93,0,59,0,0,0,-1,-1,-1,40,28,43,33,44,62,0,0,56
85109,0,0,4,0,0,0,0,0,0,10,21,0,0,0,0,0,15,0,57,0,0,0,0,59,0,37,0,0,12,39,0,0,0,33,16,0,73,31,56
85248,0,41,0,0,9,7,0,0,13,0,21,0,0,0,0,57,15,0,0,0,0,0,23,59,-1,-1,-1,0,12,39,-1,-1,-1,33,0,38,17,0,56
85497,0,0,4,0,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,34,0,0,0,59,0,70,0,4,12,39,79,37,3,-1,-1,-1,89,0,56
85622,0,0,4,0,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,58,1,0,30,59,0,70,31,-1,-1,-1,0,0,3,33,19,62,0,22,56
85688,0,0,0,0,0,7,0,0,0,0,21,0,0,13,43,0,15,0,0,1,0,69,37,59,0,0,37,3,12,39,0,0,0,33,0,29,4,40,56
85829,0,0,4,0,0,0,-1,-1,-1,0,21,48,0,15,0,6,15,0,-1,-1,-1,0,0,59,32,0,0,0,12,39,0,9,27,33,0,11,4,84,56
85934,-1,-1,-1,0,0,0,0,0,0,0,21,22,0,0,0,3,15,0,55,0,0,0,0,59,0,65,3,0,12,39,0,28,2,33,0,62,43,74,56
86011,-1,-1,-1,0,0,0,0,0,0,0,21,12,0,0,0,-1,-1,-1,0,0,0,0,36,59,39,0,0,0,12,39,-1,-1,-1,33,7,62,0,0,56
86014,0,0,4,0,0,0,0,0,0,0,21,0,6,0,0,0,15,0,0,18,26,0,0,59,0,0,0,0,12,39,0,0,0,33,0,0,30,31,56
86438,0,0,4,-1,-1,-1,0,22,0,-1,-1,-1,0,0,0,0,15,0,0,58,0,0,0,59,0,70,0,0,12,39,-1,-1,-1,33,19,62,9,22,56
86454,0,0,4,86,0,0,0,13,0,49,21,5,0,0,41,0,15,0,0,0,0,-1,-1,-1,0,70,0,0,12,39,0,0,3,33,0,62,0,48,56
86708,0,0,4,0,0,0,0,0,0,12,21,0,0,0,0,0,15,0,0,49,33,0,0,59,-1,-1,-1,17,12,39,0,0,3,33,0,62,0,6,56
87021,0,0,4,86,0,0,0,13,0,20,21,5,0,24,41,0,15,0,-1,-1,-1,0,52,59,0,70,0,0,12,39,0,0,3,-1,-1,-1,0,48,56
87029,0,0,4,0,0,0,0,0,0,0,21,0,0,3,0,63,15,0,0,0,0,0,4,59,-1,-1,-1,0,12,39,8,81,0,33,5,11,0,61,56
87460,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15,9,0,58,0,29,0,59,36,70,0,0,12,39,0,23,3,33,2,62,-1,-1,-1
87623,0,0,4,0,0,0,19,0,0,0,21,38,0,0,0,0,15,47,0,0,0,0,0,59,56,0,0,6,12,39,100000005,-1,100000005,33,0,30,11,31,56
87631,0,0,0,0,0,7,0,0,0,35,21,0,21,16,0,0,15,0,0,1,35,0,60,59,-1,-1,-1,0,12,39,0,12,9,33,16,0,45,57,56
