,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79346,0,0,0,57,11,0,8,0,0,0,0,17,57,0,0,0,0,0,1,14,0,33,2,0,13,0,0,100000005,-1,100000005,0,5,81,7,34,22,0,19,60
79372,0,0,0,57,8,0,8,0,0,0,12,0,16,0,0,-1,-1,-1,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,62,5,0,5,55,22,7,19,60
79785,0,36,0,57,76,0,8,7,0,0,43,0,0,0,19,0,0,0,0,26,0,-1,-1,-1,0,0,32,100000005,-1,100000005,17,5,32,0,44,22,19,8,60
79841,0,0,0,57,13,0,8,0,0,0,0,0,0,0,0,10,0,0,0,14,0,33,0,28,0,0,0,100000005,-1,100000005,0,5,0,0,0,22,0,19,60
79850,0,0,0,57,64,0,-1,-1,-1,12,61,0,0,0,0,-1,-1,-1,0,14,0,33,0,0,0,9,0,100000005,-1,100000005,0,5,0,7,0,22,0,19,60
80024,0,0,0,57,0,0,8,0,36,0,0,0,0,0,0,0,4,0,0,14,0,33,0,12,0,0,0,-1,-1,-1,0,5,1,7,2,22,57,19,60
80076,0,0,26,57,0,0,-1,-1,-1,-1,-1,-1,26,83,11,0,0,22,41,0,0,33,0,0,0,0,27,-1,-1,-1,0,5,0,3,0,22,37,7,60
80100,0,0,0,57,0,0,-1,-1,-1,0,0,0,0,0,0,79,23,0,0,0,64,33,23,0,-1,-1,-1,100000005,-1,100000005,35,5,0,0,55,22,0,21,60
80127,0,0,3,57,0,0,8,0,69,0,0,0,0,0,0,0,0,0,0,14,0,33,0,0,-1,-1,-1,-1,-1,-1,0,5,16,0,0,22,0,19,60
80257,-1,-1,-1,57,31,0,8,0,0,0,0,0,0,0,0,62,1,0,-1,-1,-1,33,72,0,0,0,0,100000005,-1,100000005,47,5,0,100000003,100000003,22,-1,-1,-1
80277,0,0,0,57,64,0,8,54,0,0,0,0,0,14,0,0,0,0,-1,-1,-1,33,0,0,0,0,0,-1,-1,-1,-1,-1,-1,7,65,22,0,19,60
80289,-1,-1,-1,57,0,0,8,47,61,17,0,0,0,0,0,0,0,9,0,0,0,33,0,0,0,0,0,-1,-1,-1,0,5,0,0,19,22,40,0,60
80440,0,0,15,57,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,12,0,-1,-1,-1,33,0,0,41,1,1,100000005,-1,100000005,1,5,49,0,0,22,24,19,60
80512,0,0,0,57,0,36,8,0,0,0,0,0,38,0,0,0,0,0,0,0,0,33,53,2,4,4,0,100000005,-1,100000005,9,5,6,0,12,22,15,9,60
80542,0,0,0,57,37,0,8,0,0,0,0,57,0,3,19,58,0,0,0,0,5,33,0,0,0,0,28,100000005,-1,100000005,0,5,5,0,1,22,0,1,60
80731,0,0,0,-1,-1,-1,8,0,62,0,47,89,-1,-1,-1,0,0,0,22,0,29,33,36,10,2,0,28,100000005,-1,100000005,-1,-1,-1,37,0,22,25,0,60
80899,0,0,3,57,17,0,8,0,0,0,9,3,0,0,28,0,0,0,0,14,9,33,0,14,-1,-1,-1,100000005,-1,100000005,0,5,0,0,0,22,-1,-1,-1
80966,-1,-1,-1,57,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,14,9,33,0,10,0,0,0,100000005,-1,100000005,0,5,0,0,0,22,0,19,60
81243,0,0,0,57,0,0,8,0,0,-1,-1,-1,20,0,0,0,4,0,0,0,0,33,3,0,0,100000006,100000006,100000005,-1,100000005,35,5,6,-1,-1,-1,0,26,60
81253,0,0,0,57,29,36,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,5,33,0,0,35,0,0,100000005,-1,100000005,-1,-1,-1,57,10,22,0,0,60
81297,0,0,0,57,0,0,-1,-1,-1,0,0,27,36,0,0,38,0,0,-1,-1,-1,-1,-1,-1,0,0,28,-1,-1,-1,9,5,0,60,0,22,15,9,60
81300,0,0,4,57,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,33,0,0,40,0,0,100000005,-1,100000005,-1,-1,-1,0,0,22,0,19,60
81319,0,6,0,57,0,0,8,0,0,0,0,15,0,0,0,0,0,0,5,0,0,33,3,0,0,54,0,100000005,-1,100000005,-1,-1,-1,0,0,22,0,26,60
81340,0,0,0,57,0,0,8,0,0,-1,-1,-1,0,0,0,0,0,0,0,14,0,33,100000006,100000006,0,0,13,100000005,-1,100000005,30,5,0,0,5,22,0,19,60
81342,0,59,0,57,0,23,8,0,0,0,0,15,0,0,0,0,0,0,5,0,0,33,3,0,0,0,0,100000005,-1,100000005,35,5,6,9,0,22,8,26,60
81448,0,0,0,57,8,60,8,0,3,0,0,0,0,0,0,0,0,27,0,14,27,33,31,0,0,0,3,100000005,-1,100000005,25,5,0,0,91,22,0,19,60
81483,0,0,0,57,0,0,8,0,0,0,0,0,0,0,0,0,0,0,49,14,0,33,0,0,-1,-1,-1,100000005,-1,100000005,39,5,0,0,8,22,0,19,60
81527,0,34,0,57,0,0,8,0,0,0,0,0,0,0,0,0,0,75,1,14,0,33,0,0,13,0,0,100000005,-1,100000005,0,5,5,7,34,22,-1,-1,-1
81656,0,0,10,57,0,0,8,0,16,0,10,0,36,0,0,0,0,0,-1,-1,-1,33,0,10,0,1,28,100000005,-1,100000005,9,5,0,0,0,22,0,0,60
81808,0,0,0,-1,-1,-1,8,0,0,0,43,35,0,0,0,0,0,0,13,0,0,33,14,15,0,1,0,100000005,-1,100000005,-1,-1,-1,12,31,22,100000003,100000003,60
81811,0,0,26,57,0,0,8,0,0,0,0,62,0,0,0,0,0,0,55,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,5,0,24,0,22,100000003,100000003,60
81833,0,0,0,57,10,0,-1,-1,-1,0,0,0,0,0,10,-1,-1,-1,30,0,0,33,0,17,13,0,28,-1,-1,-1,35,5,0,0,0,22,-1,-1,-1
81958,0,0,0,57,0,36,8,0,0,0,86,0,0,9,0,0,2,0,0,0,0,33,0,0,0,0,11,100000005,-1,100000005,0,5,0,-1,-1,-1,15,25,60
81990,0,0,3,57,17,0,8,0,0,0,9,3,0,24,0,0,0,0,0,14,9,33,0,51,-1,-1,-1,100000005,-1,100000005,0,5,0,0,0,22,0,19,60
82023,0,0,0,57,0,0,8,0,0,0,11,0,0,0,0,0,0,0,-1,-1,-1,33,0,0,-1,-1,-1,100000005,-1,100000005,0,5,15,14,0,22,0,19,60
82146,0,0,0,57,0,11,8,0,0,0,0,0,0,0,0,65,0,0,0,14,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,5,0,7,22,22,0,19,60
82184,0,0,0,57,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,0,33,0,0,-1,-1,-1,100000005,-1,100000005,78,5,0,0,2,22,0,19,60
82303,-1,-1,-1,57,0,3,8,0,1,0,18,0,2,4,0,0,0,0,16,0,0,33,0,0,18,0,0,100000005,-1,100000005,0,5,9,24,1,22,100000003,100000003,60
82516,0,0,0,57,0,0,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,14,0,33,0,7,47,0,0,100000005,-1,100000005,-1,-1,-1,0,55,22,0,19,60
82615,0,0,0,57,70,55,8,0,0,0,0,0,36,0,0,-1,-1,-1,22,0,1,-1,-1,-1,0,0,28,100000005,-1,100000005,9,5,0,0,0,22,0,27,60
82710,-1,-1,-1,57,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,14,9,33,0,0,0,0,0,100000005,-1,100000005,8,5,0,0,0,22,5,19,60
82944,0,0,0,57,0,0,8,0,0,0,2,0,0,0,47,0,0,0,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,0,5,0,0,6,22,0,19,60
82958,0,72,0,57,0,0,-1,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,33,72,0,0,0,8,100000005,-1,100000005,47,5,0,100000003,100000003,22,-1,-1,-1
82959,0,72,0,57,0,0,8,0,0,0,1,0,0,0,0,0,0,0,-1,-1,-1,33,72,0,-1,-1,-1,100000005,-1,100000005,47,5,0,100000003,100000003,22,-1,-1,-1
83059,-1,-1,-1,57,0,0,8,0,0,-1,-1,-1,0,0,0,0,0,2,0,22,0,33,41,0,0,0,27,100000005,-1,100000005,47,5,0,0,2,22,19,0,60
83139,0,0,0,57,0,0,8,6,0,0,0,13,0,0,0,0,0,0,0,71,0,33,72,0,0,79,0,-1,-1,-1,47,5,33,25,0,22,0,0,60
83183,0,0,0,57,8,60,8,0,0,0,0,0,0,0,0,0,0,54,0,14,0,33,0,0,0,44,3,-1,-1,-1,-1,-1,-1,0,0,22,51,19,60
83213,0,0,26,57,0,1,8,0,0,0,0,0,-1,-1,-1,34,15,22,41,0,0,-1,-1,-1,0,0,27,100000005,-1,100000005,0,5,0,0,0,22,4,0,60
83307,0,0,0,57,0,0,8,0,0,77,0,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,0,0,48,100000005,-1,100000005,0,5,0,7,7,22,0,19,60
83308,0,0,0,57,0,0,8,0,0,77,0,0,0,0,0,3,0,0,0,14,0,-1,-1,-1,0,0,0,100000005,-1,100000005,0,5,0,7,7,22,39,19,60
83393,0,28,0,57,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,39,5,0,1,0,22,0,19,60
83713,0,0,26,57,0,0,8,0,0,0,0,0,87,0,0,0,0,22,41,0,0,33,0,0,0,0,27,100000005,-1,100000005,76,5,0,-1,-1,-1,0,0,60
83813,0,0,0,57,0,0,8,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,-1,-1,-1,33,12,0,46,0,13,100000005,-1,100000005,0,5,0,0,5,22,0,19,60
83933,0,0,0,57,0,0,8,0,0,0,59,81,0,4,0,0,1,0,-1,-1,-1,33,0,0,-1,-1,-1,100000005,-1,100000005,0,5,0,0,0,22,0,19,60
83949,-1,-1,-1,57,0,59,8,0,0,0,0,0,0,0,0,-1,-1,-1,0,14,0,33,0,7,26,0,0,100000005,-1,100000005,0,5,0,0,55,22,57,19,60
84090,-1,-1,-1,57,0,0,8,0,0,0,0,0,0,42,0,0,100000006,100000006,0,14,0,33,12,0,46,10,13,100000005,-1,100000005,9,5,0,-1,-1,-1,0,19,60
84195,0,0,0,57,0,0,8,0,0,0,0,12,0,0,3,0,0,0,0,14,0,-1,-1,-1,88,0,0,100000005,-1,100000005,0,5,0,-1,-1,-1,77,19,60
84201,0,0,0,57,0,18,8,0,0,62,0,0,0,0,20,0,0,0,0,14,0,33,0,0,0,0,0,-1,-1,-1,0,5,38,0,0,22,17,19,60
84332,0,0,0,57,45,0,8,0,29,16,43,0,0,0,10,30,0,0,0,12,0,-1,-1,-1,14,0,18,100000005,-1,100000005,0,5,31,-1,-1,-1,0,43,60
84358,0,0,0,57,0,0,8,0,0,-1,-1,-1,57,0,0,0,0,40,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,0,5,0,0,13,22,0,19,60
84420,0,0,25,57,0,9,8,0,0,62,0,0,0,0,0,11,0,0,-1,-1,-1,33,0,46,-1,-1,-1,100000005,-1,100000005,0,5,0,0,0,22,7,19,60
84497,0,0,0,57,0,0,8,0,0,0,0,57,0,3,0,58,0,0,0,0,5,33,0,8,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,1,22,0,0,60
84539,0,0,0,57,0,0,8,0,0,0,0,0,0,42,0,0,100000006,100000006,0,14,0,33,12,0,46,0,13,100000005,-1,100000005,0,5,0,0,5,22,0,19,60
84564,-1,-1,-1,57,64,0,8,54,0,0,0,18,-1,-1,-1,0,0,0,0,14,0,33,0,0,46,47,0,100000005,-1,100000005,23,5,0,7,0,22,-1,-1,-1
84574,-1,-1,-1,57,0,0,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,14,9,33,0,0,35,0,0,100000005,-1,100000005,0,5,0,0,0,22,0,19,60
85049,0,8,0,57,0,0,8,0,0,0,0,46,1,0,0,0,0,60,0,14,0,33,0,12,0,0,0,100000005,-1,100000005,0,5,26,0,0,22,0,19,60
85061,0,0,0,57,0,0,8,0,0,0,0,29,2,0,58,72,64,14,0,0,5,33,3,22,0,0,60,100000005,-1,100000005,-1,-1,-1,0,2,22,16,73,60
85235,-1,-1,-1,57,0,8,8,0,17,0,0,0,11,0,20,-1,-1,-1,0,14,0,33,0,0,0,53,0,100000005,-1,100000005,9,5,0,7,0,22,8,19,60
85313,0,0,0,57,2,0,8,0,52,0,23,0,0,0,0,0,0,0,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,2,5,0,30,55,22,0,19,60
85317,0,0,0,57,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,14,9,-1,-1,-1,49,0,0,100000005,-1,100000005,8,5,0,0,0,22,0,19,60
85355,0,0,0,57,70,0,8,0,0,0,0,0,-1,-1,-1,5,0,0,22,0,0,-1,-1,-1,0,0,28,100000005,-1,100000005,9,5,0,-1,-1,-1,0,0,60
85368,0,0,0,57,0,0,8,0,0,0,10,0,0,0,0,0,0,40,0,14,0,33,0,0,0,0,0,100000005,-1,100000005,92,5,15,0,6,22,23,19,60
85524,0,0,0,57,0,0,8,0,0,0,0,0,36,0,0,0,0,0,22,0,0,-1,-1,-1,16,0,28,100000005,-1,100000005,9,5,0,37,0,22,-1,-1,-1
85792,0,0,0,57,70,0,8,0,0,0,0,0,36,0,0,0,0,0,22,62,0,-1,-1,-1,0,0,28,100000005,-1,100000005,9,5,1,0,0,22,0,62,60
85864,0,0,0,-1,-1,-1,8,0,0,0,0,0,0,0,0,-1,-1,-1,0,14,18,33,0,0,0,0,0,100000005,-1,100000005,39,5,0,79,0,22,0,19,60
85966,0,0,0,57,0,2,8,0,0,0,11,0,0,0,0,-1,-1,-1,0,14,51,33,0,2,45,0,0,100000005,-1,100000005,-1,-1,-1,0,6,22,58,19,60
86002,0,0,26,57,0,0,8,3,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,33,0,18,0,0,21,100000005,-1,100000005,0,5,9,5,12,22,0,1,60
86095,0,0,0,-1,-1,-1,8,0,0,0,43,0,0,3,0,0,4,0,0,11,46,33,14,4,0,16,0,-1,-1,-1,28,5,43,-1,-1,-1,17,4,60
86124,0,0,0,57,0,0,8,0,3,0,0,0,0,0,0,-1,-1,-1,0,14,9,33,0,0,0,0,0,100000005,-1,100000005,0,5,10,13,37,22,-1,-1,-1
86130,0,0,2,57,0,0,8,39,13,0,0,0,0,0,1,0,36,0,100000005,-1,100000005,33,24,59,2,59,5,100000005,-1,100000005,47,5,23,1,0,22,19,6,60
86243,0,0,0,57,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,14,8,33,0,0,0,0,0,100000005,-1,100000005,0,5,13,-1,-1,-1,6,19,60
86525,0,0,0,57,0,0,8,0,61,0,43,0,0,0,12,0,0,0,-1,-1,-1,33,14,25,0,5,7,100000005,-1,100000005,0,5,43,27,0,22,5,4,60
86660,0,0,0,-1,-1,-1,-1,-1,-1,0,66,0,-1,-1,-1,0,85,0,0,0,0,33,1,0,0,0,0,100000005,-1,100000005,47,5,50,0,0,22,26,0,60
86683,0,0,2,57,0,0,8,0,0,39,0,73,0,0,1,0,0,66,0,3,0,33,37,0,0,3,5,100000005,-1,100000005,47,5,23,54,0,22,-1,-1,-1
86763,0,0,0,57,0,0,8,0,9,0,0,0,0,0,0,41,100000006,100000006,0,14,0,33,12,0,46,0,13,-1,-1,-1,0,5,0,0,5,22,0,19,60
86927,0,0,0,-1,-1,-1,8,0,9,0,0,57,0,0,0,-1,-1,-1,0,0,5,33,0,0,-1,-1,-1,100000005,-1,100000005,70,5,49,0,0,22,0,0,60
86982,0,0,26,57,0,0,8,0,0,17,0,0,0,22,0,0,0,22,41,0,0,33,0,5,0,0,27,100000005,-1,100000005,5,5,24,0,7,22,-1,-1,-1
86995,-1,-1,-1,57,0,0,-1,-1,-1,0,0,0,0,0,13,65,0,0,0,14,0,33,0,0,0,53,0,100000005,-1,100000005,21,5,0,7,0,22,0,19,60
87115,0,0,2,57,0,0,8,0,0,0,0,73,0,0,1,0,0,66,-1,-1,-1,33,37,10,0,0,5,100000005,-1,100000005,47,5,23,54,51,22,-1,-1,-1
87200,0,0,0,57,0,0,8,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13,13,100000005,-1,100000005,-1,-1,-1,0,5,22,1,19,60
87254,0,0,0,57,0,0,8,0,29,0,0,0,0,0,0,0,0,0,0,14,9,33,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,6,22,26,19,60
87321,-1,-1,-1,57,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,9,33,0,0,0,0,0,100000005,-1,100000005,8,5,0,0,0,22,0,19,60
87412,0,0,0,57,0,0,8,0,0,0,0,0,36,0,0,0,5,0,22,0,0,33,0,10,-1,-1,-1,100000005,-1,100000005,9,5,3,0,10,22,0,9,60
87435,0,72,0,57,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,-1,-1,0,0,0,100000005,-1,100000005,47,5,0,100000003,100000003,22,-1,-1,-1
87494,0,0,0,57,0,0,8,0,0,0,15,8,0,0,0,0,0,0,0,14,9,33,36,29,18,0,0,100000005,-1,100000005,0,5,0,-1,-1,-1,0,19,60
87502,-1,-1,-1,57,0,0,8,0,0,0,0,57,0,3,0,0,55,0,0,0,5,33,0,0,4,0,28,100000005,-1,100000005,26,5,0,41,1,22,-1,-1,-1
87550,0,0,0,57,8,60,8,0,0,0,0,0,0,0,0,0,0,54,-1,-1,-1,33,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,0,22,51,19,60
87813,0,0,26,57,0,0,8,0,0,0,0,0,23,83,0,0,0,22,41,49,0,33,15,0,0,0,27,100000005,-1,100000005,0,5,23,0,4,22,76,7,60
88008,0,0,0,57,0,0,-1,-1,-1,0,0,0,36,0,0,0,0,0,22,0,0,33,0,10,1,0,28,100000005,-1,100000005,9,5,54,0,0,22,0,9,60
