,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76554,0,0,0,0,0,0,1,3,0,0,0,0,13,0,0,0,0,45,-1,-1,-1,53,21,0,11,0,0,68,100000006,100000006,37,14,0,42,17,31,-1,-1,-1
76575,0,12,65,0,0,0,1,0,6,51,0,5,13,64,0,-1,-1,-1,0,45,0,0,0,18,0,18,0,34,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
76720,0,0,0,0,0,0,0,12,0,100000003,100000003,0,-1,-1,-1,17,0,52,0,0,0,2,34,0,49,21,34,34,100000006,100000006,37,28,16,4,17,24,100000005,-1,100000005
76721,0,0,0,0,0,0,0,12,0,100000003,100000003,0,-1,-1,-1,17,0,52,0,0,0,2,34,0,49,21,34,34,100000006,100000006,37,28,16,4,17,24,100000005,-1,100000005
77111,0,0,0,-1,-1,-1,6,0,2,0,0,49,13,0,14,0,0,0,54,100000006,100000006,3,0,0,0,7,32,0,100000006,100000006,-1,-1,-1,42,17,31,100000005,-1,100000005
77257,0,12,0,0,0,0,1,0,6,51,55,5,13,64,40,0,7,0,0,0,35,0,0,0,0,18,0,5,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
77292,0,0,17,4,0,0,6,0,0,10,0,49,13,0,14,81,0,0,0,0,0,-1,-1,-1,0,7,32,16,100000006,100000006,37,0,0,42,17,18,-1,-1,-1
77352,3,0,66,0,0,0,1,3,0,0,0,0,13,0,0,0,0,45,0,15,0,53,0,0,11,0,16,20,100000006,100000006,37,72,88,42,17,31,100000005,-1,100000005
77509,0,0,0,29,0,0,1,3,0,0,0,0,-1,-1,-1,0,0,45,0,15,0,53,0,4,11,0,0,42,100000006,100000006,37,72,21,42,17,31,100000005,-1,100000005
77522,0,12,65,0,0,0,1,0,6,51,0,5,13,64,56,0,0,0,-1,-1,-1,0,70,0,-1,-1,-1,0,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
77594,0,12,65,0,0,0,1,46,6,-1,-1,-1,13,64,0,3,0,0,0,0,0,24,8,0,0,18,45,-1,-1,-1,37,0,9,-1,-1,-1,100000005,-1,100000005
77764,0,0,0,14,20,0,1,3,0,8,0,0,13,0,0,8,86,45,0,15,41,53,29,0,11,0,0,0,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
77827,0,0,31,-1,-1,-1,0,0,17,-1,-1,-1,13,0,14,0,55,36,63,0,0,0,0,0,-1,-1,-1,0,100000006,100000006,37,11,13,42,17,17,100000005,-1,100000005
77836,0,0,0,4,0,0,6,0,0,0,35,49,-1,-1,-1,0,0,0,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,42,17,14,100000005,-1,100000005
78017,0,0,0,4,0,0,6,0,0,-1,-1,-1,13,16,14,-1,-1,-1,0,0,0,3,0,6,-1,-1,-1,0,100000006,100000006,37,0,4,42,17,6,-1,-1,-1
78202,0,0,0,0,0,2,34,0,0,0,18,10,13,16,0,0,87,5,37,68,0,49,0,10,0,0,8,0,17,57,21,0,16,1,17,10,100000005,-1,100000005
78418,-1,-1,-1,33,20,0,1,3,0,-1,-1,-1,13,45,0,8,19,45,0,15,41,53,29,0,-1,-1,-1,0,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
78571,0,0,0,4,0,0,6,0,0,21,0,49,-1,-1,-1,0,0,0,6,0,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,42,17,0,100000005,-1,100000005
78653,0,0,0,0,0,0,-1,-1,-1,0,100000006,100000006,13,0,6,0,2,45,17,15,37,53,0,45,11,14,0,0,100000006,100000006,37,10,1,42,17,31,100000005,-1,100000005
78754,0,0,0,0,0,0,1,3,0,-1,-1,-1,13,2,0,0,0,45,0,15,0,53,20,0,11,13,0,0,100000006,100000006,37,72,21,-1,-1,-1,100000005,-1,100000005
78785,0,12,0,-1,-1,-1,1,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3,0,0,0,18,39,3,100000006,100000006,-1,-1,-1,42,17,25,-1,-1,-1
78856,0,0,0,0,0,0,1,3,0,0,0,1,13,4,0,0,0,45,0,15,0,53,100000006,100000006,11,0,3,0,100000006,100000006,37,72,21,42,17,31,100000005,-1,100000005
79297,-1,-1,-1,32,12,0,0,12,4,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,7,16,2,25,0,-1,-1,-1,0,100000006,100000006,37,28,16,100000005,-1,100000005,-1,-1,-1
79385,0,0,0,4,48,0,6,0,0,0,0,49,13,0,14,0,0,0,0,0,0,3,0,6,46,7,32,0,100000006,100000006,37,11,4,42,17,9,100000005,-1,100000005
79433,0,0,0,4,58,0,6,0,20,0,0,49,13,0,14,0,42,0,0,0,0,3,0,6,-1,-1,-1,0,100000006,100000006,37,0,4,-1,-1,-1,100000005,-1,100000005
79439,0,0,0,0,0,0,-1,-1,-1,8,0,0,-1,-1,-1,0,44,45,0,15,41,53,0,0,-1,-1,-1,15,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
79476,0,0,31,0,0,0,69,0,0,-1,-1,-1,-1,-1,-1,0,0,36,-1,-1,-1,0,52,1,3,7,32,22,100000006,100000006,37,5,0,-1,-1,-1,100000005,-1,100000005
79489,0,0,0,48,0,1,1,3,0,0,0,0,13,0,0,0,0,45,0,15,0,53,0,22,11,0,39,0,100000006,100000006,37,46,55,42,17,31,100000005,-1,100000005
79505,0,0,0,0,0,0,1,3,0,0,2,0,13,9,0,0,34,45,0,15,59,53,0,32,11,0,0,0,100000006,100000006,37,72,0,42,17,31,-1,-1,-1
79534,0,0,0,48,0,0,1,3,31,0,0,30,13,0,0,3,0,45,0,15,0,53,28,0,11,2,0,0,100000006,100000006,37,20,0,42,17,31,100000005,-1,100000005
79698,-1,-1,-1,4,0,0,6,0,0,-1,-1,-1,13,0,14,5,76,79,0,0,24,-1,-1,-1,0,7,32,27,100000006,100000006,-1,-1,-1,42,17,5,100000005,-1,100000005
79834,-1,-1,-1,-1,-1,-1,1,3,0,0,2,0,13,0,0,0,0,45,0,15,0,53,0,32,11,0,0,0,100000006,100000006,37,72,14,42,17,31,-1,-1,-1
79980,0,0,0,4,0,0,6,0,0,0,0,49,13,0,14,-1,-1,-1,0,0,0,-1,-1,-1,19,7,32,0,100000006,100000006,-1,-1,-1,42,17,0,100000005,-1,100000005
80013,-1,-1,-1,-1,-1,-1,6,0,0,0,0,49,13,0,14,-1,-1,-1,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,-1,-1,-1,100000005,-1,100000005
80148,0,0,0,4,8,0,-1,-1,-1,-1,-1,-1,13,0,14,71,4,0,0,19,0,3,0,2,0,7,32,0,100000006,100000006,37,0,4,42,17,0,100000005,-1,100000005
80448,0,0,0,4,0,0,6,0,0,0,0,49,13,25,14,-1,-1,-1,-1,-1,-1,3,0,6,0,7,32,-1,-1,-1,37,0,4,42,17,4,100000005,-1,100000005
80523,0,0,31,0,0,0,69,0,0,0,2,49,-1,-1,-1,0,64,36,0,78,0,-1,-1,-1,3,7,32,22,100000006,100000006,37,38,33,42,17,17,-1,-1,-1
80565,0,2,0,0,0,0,1,3,0,0,0,0,13,0,0,-1,-1,-1,0,15,0,53,0,53,11,11,0,68,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
80566,0,0,0,4,0,0,-1,-1,-1,0,0,49,13,0,14,-1,-1,-1,0,0,0,3,0,2,0,7,32,0,100000006,100000006,-1,-1,-1,42,17,0,100000005,-1,100000005
80647,0,0,0,0,0,0,1,3,0,0,0,1,13,0,0,0,0,45,0,15,0,53,100000006,100000006,11,0,3,0,100000006,100000006,37,72,21,-1,-1,-1,-1,-1,-1
80867,0,0,0,4,0,0,6,41,0,0,0,49,13,0,14,-1,-1,-1,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,42,17,24,-1,-1,-1
80881,0,0,0,48,0,1,1,3,0,0,0,0,13,0,0,0,0,45,0,15,0,53,0,22,11,0,39,0,100000006,100000006,37,46,0,42,17,31,100000005,-1,100000005
81163,0,0,0,48,0,0,1,3,0,0,0,0,13,0,0,6,0,45,21,15,0,-1,-1,-1,11,20,39,0,100000006,100000006,37,46,0,42,17,31,-1,-1,-1
81266,0,0,0,4,0,0,6,0,19,0,0,49,13,21,14,0,0,0,0,0,0,3,0,6,37,7,32,0,100000006,100000006,37,0,4,42,17,1,-1,-1,-1
81382,0,0,0,48,0,0,1,3,0,0,0,0,13,0,57,0,0,45,0,15,36,53,63,0,11,34,0,0,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
81524,0,0,0,0,0,0,92,0,0,0,0,49,13,0,14,1,0,0,10,0,0,0,0,45,0,7,32,0,100000006,100000006,37,0,3,42,17,31,100000005,-1,100000005
81536,-1,-1,-1,24,0,0,0,0,0,26,0,49,-1,-1,-1,0,0,0,28,76,0,6,63,0,26,7,32,0,100000006,100000006,37,0,3,42,17,31,100000005,-1,100000005
81584,0,0,0,7,0,0,1,3,0,0,0,0,13,0,0,0,0,45,56,15,0,53,0,14,11,1,0,0,100000006,100000006,37,0,31,42,17,31,100000005,-1,100000005
81600,0,0,0,-1,-1,-1,-1,-1,-1,0,0,49,-1,-1,-1,71,0,60,13,0,0,3,0,2,12,7,32,0,100000006,100000006,-1,-1,-1,42,17,0,100000005,-1,100000005
82079,0,0,24,0,25,49,1,0,0,0,0,5,-1,-1,-1,0,13,0,0,0,0,-1,-1,-1,0,24,3,0,100000006,100000006,37,0,9,42,17,10,100000005,-1,100000005
82109,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,13,0,0,0,0,45,0,15,0,53,0,0,11,4,11,0,100000006,100000006,37,72,0,42,17,31,100000005,-1,100000005
82197,0,0,24,0,38,0,1,10,0,81,0,5,13,0,0,0,0,0,19,0,0,0,5,0,0,31,25,0,100000006,100000006,37,0,9,42,17,5,100000005,-1,100000005
82306,0,0,0,8,0,0,1,3,0,0,0,0,-1,-1,-1,-1,-1,-1,13,15,0,53,26,0,11,0,3,36,100000006,100000006,37,72,21,42,17,31,100000005,-1,100000005
82376,0,12,0,0,0,0,1,0,6,51,55,5,-1,-1,-1,-1,-1,-1,0,0,0,0,27,0,0,18,0,0,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
82430,0,0,0,0,0,26,1,3,0,0,0,0,13,0,0,0,0,45,0,15,0,53,0,0,11,12,0,45,100000006,100000006,37,72,21,42,17,31,-1,-1,-1
82655,0,0,0,-1,-1,-1,6,0,0,0,0,49,-1,-1,-1,71,0,0,0,0,0,3,0,2,0,7,32,0,100000006,100000006,37,0,4,42,17,0,100000005,-1,100000005
82695,0,0,31,0,0,0,69,0,0,8,2,49,13,0,14,0,9,36,0,3,0,0,46,60,3,7,32,0,100000006,100000006,37,0,31,42,17,17,100000005,-1,100000005
82702,0,0,0,4,0,0,-1,-1,-1,0,17,49,13,0,14,71,0,0,0,0,0,3,0,0,0,7,32,0,100000006,100000006,-1,-1,-1,42,17,0,-1,-1,-1
82816,0,0,0,0,0,0,1,3,0,0,23,0,13,0,0,0,0,45,0,15,0,53,0,0,11,1,43,0,100000006,100000006,-1,-1,-1,42,17,31,100000005,-1,100000005
82898,0,0,0,4,0,4,6,0,0,0,0,49,-1,-1,-1,6,0,0,0,2,0,3,0,0,0,7,32,0,100000006,100000006,37,0,4,42,17,0,100000005,-1,100000005
82943,0,0,0,4,0,0,6,0,0,0,0,49,13,0,14,-1,-1,-1,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,1,4,42,17,24,100000005,-1,100000005
83162,0,0,0,48,0,0,1,3,4,0,0,0,13,0,0,-1,-1,-1,0,15,0,53,0,22,11,19,39,0,100000006,100000006,37,0,0,42,17,31,100000005,-1,100000005
83220,0,0,0,-1,-1,-1,-1,-1,-1,44,2,3,13,0,0,-1,-1,-1,0,15,11,53,83,32,11,0,0,77,100000006,100000006,37,72,13,42,17,31,100000005,-1,100000005
83409,-1,-1,-1,4,0,0,6,0,0,0,0,49,13,0,14,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,12,4,42,17,0,100000005,-1,100000005
83421,0,0,0,4,0,0,6,0,0,45,0,49,13,0,14,71,0,0,0,0,0,3,8,2,1,7,32,4,100000006,100000006,37,15,4,42,17,0,-1,-1,-1
83434,0,0,0,4,0,0,6,0,19,-1,-1,-1,13,10,14,0,0,0,0,0,0,3,29,6,0,7,32,14,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83498,2,0,0,-1,-1,-1,6,0,0,0,0,49,13,0,14,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,0,4,42,17,32,100000005,-1,100000005
83609,0,0,0,0,30,57,-1,-1,-1,0,0,0,13,0,0,0,15,45,11,15,4,53,0,0,11,1,0,0,100000006,100000006,37,0,82,42,17,31,100000005,-1,100000005
83738,0,0,0,4,0,0,6,4,0,0,19,49,13,0,14,-1,-1,-1,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,42,17,24,100000005,-1,100000005
83848,0,0,0,0,0,0,1,3,0,0,50,0,13,0,0,0,0,45,0,15,0,53,69,0,-1,-1,-1,0,100000006,100000006,37,72,21,42,17,31,100000005,-1,100000005
83920,0,0,0,0,0,0,0,0,0,0,0,0,13,59,0,0,0,0,-1,-1,-1,2,0,8,-1,-1,-1,0,100000006,100000006,33,0,16,-1,-1,-1,100000005,-1,100000005
83937,0,0,0,0,0,0,1,3,0,0,2,0,13,9,0,0,0,45,0,15,0,53,0,32,11,0,0,0,100000006,100000006,37,72,0,42,17,31,100000005,-1,100000005
84115,0,0,31,0,0,0,0,0,17,0,2,49,13,37,14,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,37,0,0,-1,-1,-1,100000005,-1,100000005
84164,-1,-1,-1,0,0,0,1,0,6,-1,-1,-1,13,64,0,41,33,0,0,15,0,0,0,0,-1,-1,-1,0,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
84253,0,0,24,0,0,0,-1,-1,-1,0,0,5,-1,-1,-1,0,13,0,-1,-1,-1,0,5,0,0,0,0,31,100000006,100000006,37,0,9,42,17,22,100000005,-1,100000005
84304,0,0,0,-1,-1,-1,6,0,0,0,0,49,13,0,14,71,0,0,-1,-1,-1,3,0,2,0,7,32,-1,-1,-1,37,0,4,42,17,0,100000005,-1,100000005
84591,0,0,0,0,0,0,1,3,0,0,0,0,13,0,0,0,0,45,0,15,44,53,0,0,11,0,0,45,100000006,100000006,37,72,21,42,17,31,100000005,-1,100000005
84748,0,0,0,4,0,0,-1,-1,-1,0,0,49,-1,-1,-1,71,0,0,0,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,17,0,100000005,-1,100000005
84836,0,0,31,0,0,40,0,0,0,0,2,49,13,0,14,0,0,36,3,6,0,0,0,3,3,7,32,1,100000006,100000006,37,0,26,42,17,17,100000005,-1,100000005
84850,0,0,0,0,0,0,1,3,0,0,0,11,13,0,0,0,15,45,11,15,0,53,0,0,11,1,0,36,100000006,100000006,37,17,82,42,17,31,100000005,-1,100000005
84880,0,0,0,4,0,0,6,0,41,0,0,49,-1,-1,-1,71,0,0,0,0,0,3,8,2,0,7,32,-1,-1,-1,37,0,4,42,17,0,100000005,-1,100000005
84933,0,0,0,0,0,0,1,3,0,8,0,0,13,0,0,0,0,45,0,15,41,53,0,0,11,0,27,-1,-1,-1,37,0,10,42,17,31,100000005,-1,100000005
85063,0,0,0,4,0,0,6,0,16,0,0,49,13,0,14,0,0,0,13,0,41,3,0,0,0,7,32,0,100000006,100000006,37,0,4,42,17,31,100000005,-1,100000005
85079,0,32,0,4,0,0,6,0,38,0,0,49,13,0,14,-1,-1,-1,2,0,0,3,64,6,-1,-1,-1,4,100000006,100000006,37,12,4,-1,-1,-1,100000005,-1,100000005
85329,0,0,18,0,0,0,1,3,0,0,0,11,13,0,18,0,15,45,11,15,0,53,0,0,11,1,0,0,100000006,100000006,37,0,82,-1,-1,-1,100000005,-1,100000005
85391,0,0,0,4,40,0,-1,-1,-1,0,0,49,13,0,14,71,0,0,0,0,0,3,0,2,0,7,32,55,100000006,100000006,37,28,4,42,17,1,100000005,-1,100000005
85395,0,0,0,0,0,77,1,3,0,-1,-1,-1,13,0,0,0,0,45,0,15,0,53,0,0,11,1,0,-1,-1,-1,37,0,82,42,17,31,100000005,-1,100000005
85656,0,0,0,4,0,0,6,0,0,0,0,49,13,59,14,71,0,31,0,0,0,3,8,2,-1,-1,-1,26,100000006,100000006,-1,-1,-1,42,17,0,100000005,-1,100000005
85684,-1,-1,-1,0,0,0,1,0,6,-1,-1,-1,13,64,0,41,0,0,0,0,0,-1,-1,-1,0,18,0,7,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
85711,0,0,0,0,0,0,0,0,0,0,15,49,13,0,14,0,1,36,-1,-1,-1,0,0,0,3,7,32,36,100000006,100000006,-1,-1,-1,42,17,17,100000005,-1,100000005
85802,-1,-1,-1,0,70,0,1,0,0,0,32,0,-1,-1,-1,0,73,0,100000003,100000003,0,0,6,31,0,0,39,11,100000006,100000006,37,21,5,42,17,25,100000005,-1,100000005
85818,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,13,16,0,-1,-1,-1,37,68,0,49,49,0,-1,-1,-1,1,17,1,26,0,16,26,17,10,100000005,-1,100000005
85837,0,0,0,4,0,0,6,0,0,0,0,49,13,0,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7,32,0,100000006,100000006,37,4,4,42,17,24,100000005,-1,100000005
85840,0,0,0,4,0,0,6,0,0,0,0,49,-1,-1,-1,0,0,16,0,0,0,3,66,6,0,7,32,6,100000006,100000006,-1,-1,-1,42,17,32,100000005,-1,100000005
85985,0,0,0,0,42,13,0,12,21,0,2,4,13,0,12,63,0,0,73,0,0,2,0,10,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
86097,0,0,0,-1,-1,-1,1,3,0,0,2,0,13,61,0,0,0,45,84,15,0,53,83,32,11,0,0,0,100000006,100000006,37,72,13,42,17,31,100000005,-1,100000005
86208,0,0,0,4,0,0,6,0,14,0,0,49,-1,-1,-1,-1,-1,-1,0,0,0,3,0,6,0,7,32,0,100000006,100000006,37,36,4,42,17,24,100000005,-1,100000005
86335,0,12,65,0,0,0,1,0,6,-1,-1,-1,13,64,16,-1,-1,-1,0,0,0,0,0,0,0,18,0,0,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
86394,0,0,0,-1,-1,-1,-1,-1,-1,0,0,49,13,0,14,71,0,0,0,0,0,3,0,2,0,7,32,0,100000006,100000006,37,0,4,42,17,0,100000005,-1,100000005
86576,0,0,0,48,0,1,1,3,0,-1,-1,-1,13,49,0,0,0,45,-1,-1,-1,53,9,22,11,11,39,0,100000006,100000006,37,46,69,42,17,31,-1,-1,-1
86696,-1,-1,-1,0,0,0,1,0,6,51,0,5,-1,-1,-1,0,0,0,0,0,3,0,0,0,6,18,0,0,100000006,100000006,37,0,9,42,17,25,100000005,-1,100000005
86707,0,0,0,0,9,0,1,0,21,0,0,34,13,0,0,0,0,0,0,75,0,9,1,0,11,2,0,0,100000006,100000006,37,51,0,42,17,31,100000005,-1,100000005
86759,0,0,0,48,0,1,1,3,0,0,0,0,13,0,0,0,0,45,0,15,0,53,0,22,11,0,39,0,100000006,100000006,37,46,55,-1,-1,-1,100000005,-1,100000005
86778,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,0,0,0,0,0,0,0,0,0,18,0,7,100000006,100000006,-1,-1,-1,42,17,25,100000005,-1,100000005
86786,0,0,0,4,0,0,6,0,0,0,0,49,13,0,14,-1,-1,-1,0,47,0,3,0,6,0,7,32,0,100000006,100000006,37,0,4,42,17,24,100000005,-1,100000005
86788,0,0,0,0,0,0,1,3,0,60,0,0,13,0,0,0,0,45,0,15,4,53,0,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,42,17,31,100000005,-1,100000005
86939,0,66,0,0,10,2,-1,-1,-1,-1,-1,-1,13,16,0,0,0,0,-1,-1,-1,60,0,10,100000003,100000003,0,4,17,5,0,30,16,67,17,5,-1,-1,-1
86955,0,12,65,0,0,0,1,0,6,-1,-1,-1,13,64,0,-1,-1,-1,0,11,0,0,0,44,0,18,0,0,100000006,100000006,-1,-1,-1,42,17,25,-1,-1,-1
86967,0,0,0,0,0,0,1,3,0,-1,-1,-1,13,9,0,0,0,45,0,15,0,53,0,32,11,0,0,0,100000006,100000006,37,72,0,42,17,31,100000005,-1,100000005
