,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79326,0,0,0,0,0,16,-1,-1,-1,0,6,0,50,0,0,0,27,0,55,0,0,0,0,0,42,0,24,-1,-1,-1,-1,-1,-1,73,60,25,48,35,9
79344,0,0,0,0,0,16,-1,-1,-1,37,0,0,50,17,0,-1,-1,-1,64,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,-1,-1,-1,48,35,9
79380,0,0,0,0,0,0,13,25,23,25,0,0,0,14,0,16,0,25,-1,-1,-1,0,0,51,73,0,0,-1,-1,-1,100000005,-1,100000005,8,17,18,45,2,9
79445,0,0,7,0,0,16,-1,-1,-1,-1,-1,-1,50,0,0,-1,-1,-1,0,0,12,0,0,0,0,32,0,17,59,13,-1,-1,-1,73,60,25,48,0,9
79648,0,0,0,0,0,16,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,0,0,0,0,0,0,14,33,0,17,59,13,-1,-1,-1,-1,-1,-1,48,35,9
79783,0,0,0,0,0,0,10,10,0,0,76,0,0,7,42,0,0,0,0,11,0,0,0,3,36,0,65,9,12,13,-1,-1,-1,70,36,25,48,0,9
79817,0,0,0,0,0,0,0,10,41,0,76,35,0,7,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,23,0,0,13,-1,-1,-1,70,20,25,48,0,9
79857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,0,-1,-1,-1,-1,-1,-1,73,10,68,17,8,0,-1,-1,-1,28,42,59,-1,-1,-1
79910,0,0,0,20,0,0,0,10,0,0,76,0,0,7,40,0,83,0,0,0,0,0,59,3,-1,-1,-1,0,27,13,-1,-1,-1,-1,-1,-1,48,5,9
79917,0,0,2,20,0,0,0,10,0,0,76,0,70,7,40,0,0,6,0,0,28,0,0,3,0,0,22,-1,-1,-1,-1,-1,-1,70,0,25,48,5,9
79956,-1,-1,-1,3,0,16,0,10,0,-1,-1,-1,50,18,0,0,31,0,0,0,0,21,6,0,19,0,5,17,59,13,-1,-1,-1,73,60,25,-1,-1,-1
80066,0,0,46,0,0,0,0,0,0,0,0,0,0,14,0,-1,-1,-1,67,0,0,0,15,23,73,0,0,-1,-1,-1,17,0,5,100000005,-1,100000005,3,11,9
80108,0,0,0,0,29,0,0,17,5,10,0,10,100000005,-1,100000005,0,0,0,67,1,46,0,0,0,73,74,0,0,8,0,42,0,5,-1,-1,-1,-1,-1,-1
80192,0,0,8,-1,-1,-1,-1,-1,-1,87,0,0,50,0,9,25,0,0,0,0,0,21,0,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,0,9
80221,0,0,13,0,19,0,0,10,0,0,0,67,37,13,1,-1,-1,-1,0,28,0,-1,-1,-1,15,41,0,59,0,13,-1,-1,-1,0,25,25,1,0,9
80282,0,0,0,0,0,16,0,10,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,19,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,2,9
80333,0,0,0,-1,-1,-1,0,10,0,0,88,0,50,0,0,39,0,0,1,0,0,-1,-1,-1,54,0,0,-1,-1,-1,-1,-1,-1,73,60,25,48,0,9
80380,0,0,3,0,0,16,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,17,59,13,-1,-1,-1,-1,-1,-1,48,35,9
80674,0,0,7,0,0,16,0,10,0,-1,-1,-1,50,0,0,0,31,0,0,0,0,-1,-1,-1,0,0,0,17,59,13,-1,-1,-1,-1,-1,-1,48,0,9
80791,0,0,0,0,0,16,-1,-1,-1,0,0,0,50,4,2,-1,-1,-1,-1,-1,-1,0,0,50,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
81037,0,0,0,0,0,16,0,10,0,0,20,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,100000006,100000006,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,0,9
81194,0,0,7,0,0,16,71,10,0,-1,-1,-1,50,0,9,100000005,-1,100000005,0,33,0,-1,-1,-1,0,0,21,17,59,13,-1,-1,-1,73,60,25,48,34,9
81353,0,0,45,-1,-1,-1,-1,-1,-1,13,6,26,-1,-1,-1,0,8,0,0,0,32,0,0,0,88,0,0,36,0,13,-1,-1,-1,0,0,25,0,2,9
81442,-1,-1,-1,0,0,16,0,10,0,-1,-1,-1,50,0,6,0,0,0,0,0,0,0,0,0,19,16,0,17,59,13,-1,-1,-1,73,60,25,48,0,9
81490,-1,-1,-1,0,0,16,-1,-1,-1,0,0,40,50,0,0,0,0,13,0,0,0,3,0,0,0,7,0,0,59,13,-1,-1,-1,10,60,25,-1,-1,-1
81513,0,0,0,0,0,16,0,10,0,0,0,0,50,0,0,0,0,11,5,0,0,0,23,0,16,0,0,17,59,13,-1,-1,-1,73,60,25,48,36,9
81553,0,0,7,0,0,16,71,10,0,-1,-1,-1,50,12,0,-1,-1,-1,-1,-1,-1,35,0,0,0,0,0,-1,-1,-1,-1,-1,-1,73,60,25,48,10,9
81564,0,0,36,0,0,16,-1,-1,-1,0,6,0,50,0,0,0,27,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,-1,-1,-1
81718,0,0,0,0,0,16,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
81785,0,14,0,0,0,0,0,0,0,-1,-1,-1,0,14,0,0,0,0,67,0,43,-1,-1,-1,-1,-1,-1,0,8,7,-1,-1,-1,0,0,0,0,11,9
81809,0,0,0,0,0,16,0,10,0,0,0,13,50,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,0,9
81852,0,0,7,0,0,16,0,10,0,0,0,0,50,0,13,0,0,0,0,0,0,5,0,0,0,16,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,0,9
81861,0,0,7,0,0,16,-1,-1,-1,-1,-1,-1,50,0,11,0,0,0,0,0,12,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,4,9
82050,0,0,13,0,0,0,0,10,20,-1,-1,-1,0,7,40,78,0,3,0,0,3,4,0,3,0,0,22,0,62,13,-1,-1,-1,70,0,25,48,11,9
82200,0,0,0,0,0,9,61,0,0,-1,-1,-1,0,14,58,0,28,0,3,0,0,0,0,64,-1,-1,-1,4,8,0,16,0,74,-1,-1,-1,-1,-1,-1
82278,0,0,53,0,0,16,0,10,0,0,0,0,50,0,0,9,0,11,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,36,9
82339,0,0,0,0,0,0,0,10,0,0,76,0,0,7,0,-1,-1,-1,0,0,0,0,0,3,0,0,0,30,0,13,-1,-1,-1,70,0,25,48,0,9
82414,0,0,36,0,0,16,-1,-1,-1,0,6,0,50,0,0,0,27,0,0,0,0,0,0,0,0,70,55,17,59,13,-1,-1,-1,-1,-1,-1,48,35,9
82521,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
82544,0,0,61,0,0,16,-1,-1,-1,0,0,5,50,0,0,0,0,0,0,2,0,0,20,0,44,0,0,17,59,13,-1,-1,-1,73,60,25,48,20,9
82657,0,0,0,0,0,16,-1,-1,-1,0,6,0,50,0,0,0,27,0,0,1,0,0,0,0,0,56,3,17,59,13,-1,-1,-1,-1,-1,-1,48,35,9
82666,0,0,0,0,0,16,37,10,0,0,0,0,50,4,0,0,42,0,0,0,0,0,20,0,0,2,52,17,59,13,-1,-1,-1,73,60,25,-1,-1,-1
82693,0,0,0,57,0,0,-1,-1,-1,0,73,0,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,73,19,27,0,8,0,-1,-1,-1,3,42,59,11,6,9
82704,-1,-1,-1,0,0,16,71,10,0,-1,-1,-1,50,0,9,100000005,-1,100000005,0,33,0,19,0,0,0,39,21,17,59,13,-1,-1,-1,73,60,25,48,34,9
82784,0,0,0,0,0,16,-1,-1,-1,0,52,0,50,0,0,-1,-1,-1,0,0,0,29,0,53,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,36,9
82898,0,0,0,0,0,0,0,10,0,0,76,9,0,7,40,-1,-1,-1,0,0,0,0,0,3,28,0,22,38,20,13,-1,-1,-1,70,57,25,48,45,9
83098,0,0,7,0,60,16,-1,-1,-1,-1,-1,-1,50,0,0,-1,-1,-1,0,0,0,52,0,0,0,0,3,17,59,13,-1,-1,-1,73,60,25,48,0,9
83164,0,0,0,0,32,16,-1,-1,-1,0,0,0,50,4,0,-1,-1,-1,0,0,0,0,0,0,59,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
83501,-1,-1,-1,-1,-1,-1,0,10,0,0,0,0,50,0,3,1,12,13,0,0,0,0,45,0,0,0,25,1,59,13,-1,-1,-1,-1,-1,-1,48,0,9
83528,0,0,0,-1,-1,-1,1,10,0,0,0,64,0,0,2,0,32,0,0,8,0,-1,-1,-1,0,0,0,31,5,13,-1,-1,-1,4,0,25,48,27,9
83608,-1,-1,-1,0,0,16,0,10,0,0,0,0,50,0,0,68,19,0,-1,-1,-1,0,0,20,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,29,9
83865,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,35,9
83992,-1,-1,-1,0,0,16,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,-1,-1,-1,0,18,3,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
84003,0,0,0,8,0,0,-1,-1,-1,0,76,0,0,7,40,0,83,0,0,0,0,0,0,3,13,20,22,-1,-1,-1,-1,-1,-1,70,0,25,48,45,9
84016,-1,-1,-1,0,0,0,0,10,0,0,29,0,-1,-1,-1,12,0,0,60,0,32,11,0,67,0,25,0,10,0,13,-1,-1,-1,0,0,25,0,37,9
84137,-1,-1,-1,0,0,16,-1,-1,-1,0,0,0,50,17,0,-1,-1,-1,0,0,0,0,0,0,50,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
84202,-1,-1,-1,12,0,16,-1,-1,-1,0,0,0,50,0,0,0,27,0,-1,-1,-1,-1,-1,-1,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,51,9
84224,0,0,0,0,0,16,0,10,0,0,9,0,50,0,0,0,0,2,0,0,0,0,39,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,4,9
84261,0,0,0,0,0,16,0,10,0,-1,-1,-1,50,0,0,9,0,11,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,36,9
84386,0,0,7,0,0,16,0,10,15,-1,-1,-1,50,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,2,9
84450,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,50,0,0,-1,-1,-1,0,2,0,-1,-1,-1,1,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
84516,0,0,21,0,0,16,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,44,0,0,0,37,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
84547,0,0,0,0,0,16,0,10,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,19,9
84585,0,0,0,0,0,16,-1,-1,-1,0,29,0,50,0,0,0,85,0,100000005,-1,100000005,0,8,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,0,9
84614,0,0,0,-1,-1,-1,-1,-1,-1,0,6,0,-1,-1,-1,0,27,9,0,0,0,-1,-1,-1,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
84756,-1,-1,-1,0,55,0,0,0,0,0,0,0,-1,-1,-1,0,12,0,14,0,3,0,0,0,73,0,14,100000005,-1,100000005,0,0,39,15,42,0,100000003,100000003,9
85016,0,0,0,0,0,16,0,10,20,0,0,0,50,0,0,0,0,0,0,0,21,100000005,-1,100000005,0,6,60,42,59,13,-1,-1,-1,0,60,25,48,25,9
85087,0,9,5,0,36,0,0,10,0,28,0,0,0,0,45,0,0,0,0,5,0,0,16,30,0,69,1,-1,-1,-1,-1,-1,-1,45,4,25,1,0,9
85094,0,0,0,2,29,0,0,0,0,0,9,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,79,0,73,74,29,-1,-1,-1,3,0,5,-1,-1,-1,0,9,9
85230,0,0,13,0,0,24,-1,-1,-1,-1,-1,-1,0,0,61,0,48,34,0,0,0,100000003,100000003,48,0,10,0,0,0,13,-1,-1,-1,14,53,25,1,2,9
85474,0,0,7,0,0,16,0,10,0,-1,-1,-1,50,12,0,0,0,0,0,0,2,5,0,0,4,16,2,-1,-1,-1,-1,-1,-1,73,60,25,48,0,9
85484,-1,-1,-1,-1,-1,-1,40,0,0,0,0,4,0,14,0,0,0,0,-1,-1,-1,-1,-1,-1,73,3,0,0,8,22,0,0,5,3,0,3,-1,-1,-1
85851,0,0,7,0,0,16,-1,-1,-1,-1,-1,-1,50,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,17,59,13,-1,-1,-1,-1,-1,-1,48,30,9
85957,0,0,0,-1,-1,-1,0,10,0,0,76,0,3,7,0,-1,-1,-1,0,1,0,6,47,3,0,32,18,-1,-1,-1,-1,-1,-1,70,0,25,-1,-1,-1
86055,0,0,0,0,0,0,0,10,11,-1,-1,-1,33,10,2,0,0,0,0,0,8,-1,-1,-1,100000003,100000003,0,0,19,13,-1,-1,-1,-1,-1,-1,48,15,9
86424,0,0,0,0,0,16,0,10,0,0,0,0,50,60,0,-1,-1,-1,0,66,0,0,39,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,0,9
86754,-1,-1,-1,-1,-1,-1,0,10,0,0,0,0,50,0,0,62,0,0,0,0,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,60,25,48,0,9
86870,0,0,0,16,0,0,0,0,0,3,0,29,25,14,0,2,0,6,67,36,0,0,0,0,73,0,16,-1,-1,-1,5,0,5,-1,-1,-1,-1,-1,-1
86959,0,0,0,0,0,0,0,0,0,0,0,15,0,14,0,0,0,9,0,0,0,21,36,0,73,0,0,0,8,84,-1,-1,-1,49,21,32,71,30,9
86976,-1,-1,-1,0,0,17,0,10,0,0,76,0,-1,-1,-1,0,0,40,0,0,0,0,0,3,0,0,0,30,0,13,-1,-1,-1,70,35,25,48,65,9
87109,0,0,7,0,18,16,0,10,0,-1,-1,-1,50,0,0,13,0,0,13,0,0,-1,-1,-1,0,16,0,17,59,13,-1,-1,-1,73,60,25,48,0,9
87283,0,0,0,0,0,16,-1,-1,-1,0,0,0,50,4,0,-1,-1,-1,0,0,0,0,0,0,0,1,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
87681,-1,-1,-1,0,0,16,-1,-1,-1,0,6,13,50,0,0,0,27,0,0,0,0,0,0,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,35,9
87832,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,25,21,0,100000003,100000003,38,73,0,0,16,8,0,-1,-1,-1,0,62,0,71,30,9
87847,-1,-1,-1,0,0,16,0,10,0,0,0,0,50,0,0,0,0,34,0,0,0,0,0,0,-1,-1,-1,17,59,13,-1,-1,-1,73,60,25,48,32,9
87915,0,0,0,0,0,16,-1,-1,-1,-1,-1,-1,50,0,62,0,0,0,100000005,-1,100000005,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,-1,-1,-1
88000,0,0,2,9,0,0,22,0,0,-1,-1,-1,0,14,0,0,0,0,-1,-1,-1,1,0,0,73,0,8,-1,-1,-1,42,3,5,67,30,46,3,11,9
88020,0,0,0,0,12,16,-1,-1,-1,0,6,0,50,0,0,0,27,0,7,0,0,11,0,0,19,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
88144,0,0,0,-1,-1,-1,-1,-1,-1,0,6,0,50,0,0,0,27,0,53,0,0,0,18,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,35,9
88226,0,0,0,0,0,0,-1,-1,-1,13,76,0,0,7,33,0,0,0,1,0,51,-1,-1,-1,33,0,0,-1,-1,-1,-1,-1,-1,70,56,25,48,21,9
88233,0,0,7,0,0,16,0,10,0,14,0,0,50,0,0,0,0,0,0,0,0,0,75,0,0,16,0,17,59,13,-1,-1,-1,73,60,25,48,49,9
88535,0,0,36,0,0,16,-1,-1,-1,0,6,0,-1,-1,-1,0,27,0,0,0,0,0,5,0,0,0,55,17,59,13,-1,-1,-1,73,60,25,48,35,9
88554,0,0,0,0,0,16,0,10,0,0,39,0,50,0,0,9,0,11,0,0,11,0,0,0,0,0,0,17,59,13,-1,-1,-1,73,60,25,48,36,9
88635,-1,-1,-1,0,18,16,0,10,0,-1,-1,-1,50,0,0,13,16,0,-1,-1,-1,-1,-1,-1,0,16,22,17,59,13,-1,-1,-1,73,60,25,48,0,9
88644,0,0,7,0,0,16,0,10,0,0,0,0,50,0,0,0,8,0,0,0,0,5,0,0,0,16,0,-1,-1,-1,-1,-1,-1,73,60,25,48,0,9
