,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77703,0,0,12,0,0,0,100000003,100000003,0,87,100000006,100000006,55,0,0,0,74,0,35,0,9,18,38,0,41,17,0,64,54,28,47,3,28,0,4,28,1,63,51
77713,-1,-1,-1,18,0,0,0,21,0,0,21,0,0,4,0,0,0,42,-1,-1,-1,2,100000006,100000006,90,13,0,0,76,0,47,3,2,-1,-1,-1,1,0,6
78004,-1,-1,-1,18,0,0,3,21,0,-1,-1,-1,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
78005,-1,-1,-1,18,0,0,-1,-1,-1,0,21,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,100000005,-1,100000005,-1,-1,-1
78068,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,-1,-1,-1,20,0,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,3,21,75,64,73,-1,-1,-1
78086,0,0,0,0,0,0,0,0,0,0,0,11,-1,-1,-1,4,0,0,20,0,0,0,0,0,0,0,11,-1,-1,-1,47,3,66,53,64,0,1,76,0
78152,0,0,12,0,0,0,100000003,100000003,0,87,100000006,100000006,1,0,0,34,74,0,0,0,9,18,38,0,100000003,100000003,0,64,0,28,47,3,28,84,4,28,1,63,51
78323,-1,-1,-1,0,0,0,39,0,0,26,0,0,34,9,0,13,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,0,10,53,47,3,0,60,0,0,-1,-1,-1
78397,0,0,0,-1,-1,-1,9,0,0,3,0,0,0,8,0,0,16,0,22,0,9,0,0,15,-1,-1,-1,9,100000006,100000006,47,3,28,0,32,9,1,49,47
78474,-1,-1,-1,18,0,0,0,9,3,0,0,0,0,4,0,0,0,42,20,0,27,19,100000006,100000006,63,13,0,0,0,0,47,3,0,0,0,31,1,67,6
78495,0,0,12,0,0,0,100000003,100000003,0,87,100000006,100000006,0,0,0,-1,-1,-1,0,0,9,18,38,0,0,0,0,-1,-1,-1,47,3,28,0,4,28,1,0,51
78578,0,0,0,26,0,0,100000003,100000003,19,0,0,46,-1,-1,-1,1,0,0,2,0,9,-1,-1,-1,11,51,2,-1,-1,-1,47,3,28,7,21,0,1,23,1
78699,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,23,0,0,20,0,1,0,3,0,0,10,13,30,55,52,47,3,0,53,64,0,1,0,3
78736,0,0,0,0,0,0,0,0,0,3,0,9,0,8,20,0,16,9,22,1,9,-1,-1,-1,83,0,0,0,100000006,100000006,47,3,28,0,32,9,1,0,6
78758,-1,-1,-1,-1,-1,-1,80,2,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,3,100000006,100000006,-1,-1,-1,39,0,10,-1,-1,-1,0,0,0,1,29,6
78891,0,0,12,0,0,0,100000003,100000003,0,-1,-1,-1,31,0,0,0,74,0,0,17,9,18,38,0,0,0,0,64,0,28,47,3,28,0,4,28,-1,-1,-1
78959,-1,-1,-1,0,21,0,-1,-1,-1,70,0,11,30,18,0,0,0,0,20,0,1,0,6,0,-1,-1,-1,30,55,0,47,3,0,53,64,0,1,13,3
79089,0,0,12,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,74,39,-1,-1,-1,7,38,14,-1,-1,-1,64,0,28,-1,-1,-1,4,4,28,1,28,51
79244,-1,-1,-1,18,0,0,0,21,0,7,21,0,0,4,45,0,0,42,20,40,27,0,100000006,100000006,18,13,0,0,76,0,47,3,2,-1,-1,-1,1,1,6
79278,-1,-1,-1,18,0,0,0,0,43,0,0,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,32,0,0,47,3,2,100000005,-1,100000005,1,0,6
79404,-1,-1,-1,18,0,0,80,2,1,0,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,0,13,0,39,65,7,47,3,0,0,0,14,1,29,6
79409,0,0,0,0,0,0,0,1,0,0,0,11,0,0,27,0,0,0,20,0,0,0,1,6,-1,-1,-1,30,55,34,47,3,24,53,64,10,1,40,12
79519,0,0,12,0,0,0,100000003,100000003,0,87,100000006,100000006,0,0,23,0,74,0,-1,-1,-1,-1,-1,-1,0,0,0,64,0,28,47,3,28,-1,-1,-1,1,1,51
79800,-1,-1,-1,18,0,0,0,21,0,0,21,0,0,4,0,-1,-1,-1,20,40,27,0,100000006,100000006,0,13,0,0,76,0,-1,-1,-1,100000005,-1,100000005,1,0,6
80062,-1,-1,-1,18,0,0,0,1,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,0,13,0,39,0,3,47,3,12,68,27,0,1,5,6
80107,-1,-1,-1,18,7,0,-1,-1,-1,27,21,0,0,4,6,19,0,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,100000005,-1,100000005,1,0,6
80221,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,64,100000006,100000006,0,17,0,-1,-1,-1,-1,-1,-1,0,0,1,0,24,0,47,3,1,0,0,24,1,1,6
80485,-1,-1,-1,18,0,26,-1,-1,-1,0,0,0,0,4,24,0,0,42,20,40,27,0,100000006,100000006,0,13,40,100000003,100000003,0,47,3,2,100000005,-1,100000005,1,0,6
80533,0,0,12,0,61,0,100000003,100000003,0,87,100000006,100000006,0,0,0,0,74,0,0,32,9,18,38,0,0,0,0,64,0,28,47,3,28,0,4,28,1,46,51
80544,0,0,12,-1,-1,-1,-1,-1,-1,87,100000006,100000006,0,1,0,0,74,11,0,0,9,18,38,0,-1,-1,-1,64,25,28,47,3,28,0,4,28,1,63,51
80587,-1,-1,-1,-1,-1,-1,100000003,100000003,1,-1,-1,-1,-1,-1,-1,34,0,0,-1,-1,-1,0,100000006,100000006,32,13,45,39,0,0,47,3,0,33,0,0,1,64,6
80685,-1,-1,-1,18,0,0,0,0,0,12,0,0,-1,-1,-1,34,0,0,20,0,27,-1,-1,-1,32,13,45,39,0,0,47,3,9,0,4,0,1,0,6
81075,-1,-1,-1,18,55,0,0,21,0,0,21,0,0,4,0,2,0,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,-1,-1,-1,1,18,6
81121,-1,-1,-1,18,0,0,0,0,0,0,0,0,0,4,0,-1,-1,-1,20,0,27,32,100000006,100000006,0,13,18,0,0,0,47,3,0,0,0,31,1,67,6
81136,0,0,34,0,0,0,0,0,0,0,0,11,0,0,0,0,21,0,20,0,1,0,16,21,0,10,0,30,55,0,47,3,27,53,64,56,1,28,3
81195,-1,-1,-1,26,0,0,-1,-1,-1,0,0,0,0,0,15,1,5,0,0,0,9,0,6,55,11,51,30,8,0,28,47,3,28,11,1,0,1,23,1
81294,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100000003,100000003,1,32,0,9,1,0,0,7,0,13,-1,-1,-1,47,3,28,0,0,26,-1,-1,-1
81323,-1,-1,-1,18,0,0,0,21,0,0,21,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,23,66,0,47,3,2,-1,-1,-1,1,28,6
81387,-1,-1,-1,0,0,0,0,0,0,0,0,11,0,0,1,-1,-1,-1,20,0,0,0,0,68,-1,-1,-1,-1,-1,-1,47,3,21,18,64,73,-1,-1,-1
81388,-1,-1,-1,18,0,0,0,0,0,38,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,32,13,45,39,2,0,47,3,0,0,25,0,1,0,6
81627,-1,-1,-1,18,0,0,2,21,0,0,21,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,-1,-1,-1,0,76,0,47,3,2,100000005,-1,100000005,1,0,6
81760,-1,-1,-1,26,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,-1,-1,-1,2,4,9,4,6,0,11,51,62,7,0,28,47,3,28,0,85,54,-1,-1,-1
81771,0,0,12,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,0,0,74,0,-1,-1,-1,0,38,2,0,0,0,-1,-1,-1,-1,-1,-1,4,4,28,1,6,51
81815,-1,-1,-1,18,0,0,0,0,0,6,0,0,0,4,0,0,0,42,20,0,27,0,100000006,100000006,0,13,15,14,0,75,47,3,0,0,3,31,-1,-1,-1
82042,0,0,0,26,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,1,0,0,2,4,9,0,6,0,11,51,0,0,83,28,47,3,28,0,62,35,1,23,1
82391,-1,-1,-1,-1,-1,-1,0,21,0,-1,-1,-1,-1,-1,-1,0,3,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,100000005,-1,100000005,-1,-1,-1
82440,-1,-1,-1,0,0,0,0,0,0,18,0,11,0,0,0,-1,-1,-1,20,0,1,0,0,0,0,10,0,-1,-1,-1,47,3,0,53,64,1,1,35,3
82465,-1,-1,-1,18,3,2,-1,-1,-1,0,0,54,6,4,0,29,31,42,20,0,27,0,100000006,100000006,0,13,0,0,14,41,47,3,0,48,0,12,-1,-1,-1
82484,-1,-1,-1,18,0,0,-1,-1,-1,0,21,0,0,4,0,0,87,42,20,40,27,35,100000006,100000006,0,13,0,-1,-1,-1,47,3,2,-1,-1,-1,1,28,6
82720,0,0,12,0,0,0,100000003,100000003,0,87,100000006,100000006,100000003,100000003,0,25,74,39,-1,-1,-1,0,38,0,0,0,0,64,0,28,47,3,28,4,4,28,1,75,51
82733,0,0,0,0,0,0,0,0,0,49,0,11,-1,-1,-1,-1,-1,-1,20,0,1,-1,-1,-1,0,10,0,-1,-1,-1,47,3,0,-1,-1,-1,1,0,3
82764,0,0,0,0,0,0,0,0,34,0,0,11,0,0,0,-1,-1,-1,20,24,0,0,0,20,0,54,13,30,55,91,47,3,21,53,64,0,1,76,0
82882,-1,-1,-1,18,0,12,0,21,0,0,21,0,0,4,0,-1,-1,-1,20,40,27,0,100000006,100000006,0,13,0,31,76,0,47,3,2,100000005,-1,100000005,1,9,6
82968,0,0,0,0,0,0,0,1,62,-1,-1,-1,0,0,0,0,0,0,20,7,0,0,0,6,0,100000006,100000006,30,55,21,47,3,0,-1,-1,-1,1,10,12
83001,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,68,9,0,0,0,-1,-1,-1,0,3,25,-1,-1,-1,53,32,3,1,65,4
83002,-1,-1,-1,18,0,0,0,18,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,-1,-1,-1,9,13,0,39,19,8,47,3,62,-1,-1,-1,1,5,6
83215,0,0,0,0,0,0,29,0,7,-1,-1,-1,0,1,0,-1,-1,-1,0,0,58,15,57,0,100000005,-1,100000005,1,25,44,47,0,44,0,21,1,32,33,35
83296,0,0,0,-1,-1,-1,0,0,0,0,0,11,47,6,0,0,2,0,20,0,0,-1,-1,-1,6,31,0,0,55,11,47,3,2,0,64,0,-1,-1,-1
83387,0,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,16,0,14,35,0,0,52,0,9,-1,-1,-1,5,0,0,0,1,28,47,3,28,2,0,0,1,88,2
83406,0,0,7,26,0,0,100000003,100000003,1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,9,0,6,0,11,51,0,0,0,28,47,3,28,6,0,0,1,23,1
83616,-1,-1,-1,18,0,0,80,0,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,0,13,0,39,0,0,47,3,0,32,0,0,1,0,6
83717,0,0,0,0,13,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,88,10,9,0,1,0,1,0,13,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
83740,-1,-1,-1,18,0,47,-1,-1,-1,0,21,0,13,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,100000005,-1,100000005,-1,-1,-1
83907,0,0,0,26,0,0,100000003,100000003,0,0,0,0,0,0,0,-1,-1,-1,3,0,9,0,6,0,11,51,5,0,0,28,47,3,28,0,5,0,1,23,1
84093,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,4,0,-1,-1,-1,0,0,0,20,64,27,-1,-1,-1,-1,-1,-1,0,27,0,47,3,28,16,0,41,-1,-1,-1
84148,0,0,0,0,0,62,6,0,0,0,0,11,42,0,0,0,0,0,20,6,0,0,0,0,-1,-1,-1,-1,-1,-1,47,3,21,-1,-1,-1,-1,-1,-1
84321,-1,-1,-1,18,0,0,0,21,6,0,21,0,0,4,0,0,1,42,20,40,27,0,100000006,100000006,0,13,0,0,76,0,47,3,2,-1,-1,-1,1,0,6
84369,-1,-1,-1,-1,-1,-1,0,0,11,0,0,30,0,4,0,0,0,42,-1,-1,-1,0,100000006,100000006,0,13,0,0,0,11,47,3,0,0,1,38,1,0,6
84370,-1,-1,-1,18,0,0,-1,-1,-1,0,21,0,0,4,0,0,0,42,20,40,27,-1,-1,-1,0,13,28,0,76,0,47,3,2,100000005,-1,100000005,-1,-1,-1
84632,-1,-1,-1,18,0,0,0,25,18,0,0,0,6,4,0,-1,-1,-1,20,0,27,0,100000006,100000006,0,13,0,0,0,2,47,3,0,0,0,29,1,33,6
84670,0,0,0,26,0,0,100000003,100000003,0,7,0,46,-1,-1,-1,1,0,0,2,0,9,0,6,0,11,51,4,8,0,28,-1,-1,-1,0,21,0,1,23,1
84765,-1,-1,-1,18,0,0,80,2,0,0,0,0,-1,-1,-1,34,58,0,-1,-1,-1,0,100000006,100000006,0,13,0,39,0,0,47,3,48,0,0,0,-1,-1,-1
84820,0,0,12,0,0,0,100000003,100000003,1,87,100000006,100000006,1,0,0,-1,-1,-1,-1,-1,-1,0,38,0,-1,-1,-1,64,0,28,47,3,28,-1,-1,-1,1,0,51
85230,-1,-1,-1,18,0,0,0,21,0,-1,-1,-1,0,4,0,0,0,42,20,40,27,0,100000006,100000006,-1,-1,-1,22,0,0,47,3,2,-1,-1,-1,-1,-1,-1
85280,0,0,12,9,0,0,100000003,100000003,0,87,100000006,100000006,0,0,0,0,0,0,0,4,9,-1,-1,-1,3,32,0,64,20,28,47,3,28,0,4,2,1,0,51
85391,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,13,0,20,0,0,55,0,0,7,0,32,30,55,0,47,3,39,53,64,25,1,76,16
85432,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,23,11,0,0,0,20,0,0,0,0,0,0,0,0,30,55,71,47,3,0,53,64,11,1,76,0
85655,0,0,0,0,0,0,0,0,34,0,0,11,0,0,0,0,14,0,20,0,0,32,0,0,27,17,0,30,55,0,47,3,17,53,64,0,1,76,47
85756,-1,-1,-1,18,0,12,0,21,0,0,21,0,0,4,0,19,0,42,20,40,27,-1,-1,-1,0,13,0,0,76,0,-1,-1,-1,100000005,-1,100000005,1,0,6
85799,-1,-1,-1,18,0,0,0,21,0,0,21,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,0,66,0,47,3,2,100000005,-1,100000005,1,28,6
85815,-1,-1,-1,18,0,0,0,0,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,-1,-1,-1,39,0,34,47,3,23,0,0,0,1,0,6
85857,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,34,0,0,20,0,27,0,100000006,100000006,32,13,0,39,0,0,47,3,0,0,0,0,1,0,6
85897,-1,-1,-1,18,0,0,0,69,18,0,0,0,6,4,0,29,0,42,20,0,27,0,100000006,100000006,7,13,0,24,0,2,47,3,0,7,0,0,1,33,6
86004,-1,-1,-1,0,0,0,39,0,0,0,0,0,0,84,19,0,0,0,20,28,0,0,100000006,100000006,35,0,0,-1,-1,-1,47,3,31,8,1,46,-1,-1,-1
86022,0,19,12,0,63,17,100000003,100000003,0,87,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,9,0,38,0,0,0,0,64,0,28,-1,-1,-1,-1,-1,-1,1,33,51
86089,-1,-1,-1,18,0,0,0,21,21,0,21,0,-1,-1,-1,0,0,42,20,40,27,2,100000006,100000006,90,13,0,79,76,0,47,3,2,-1,-1,-1,1,28,6
86123,-1,-1,-1,0,21,0,0,0,0,70,0,11,28,18,0,0,0,0,20,0,1,0,6,0,-1,-1,-1,30,55,0,47,3,0,53,64,0,1,0,3
86164,-1,-1,-1,-1,-1,-1,0,69,18,0,0,0,6,4,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,13,0,5,0,2,47,3,0,0,0,0,1,33,6
86368,-1,-1,-1,18,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,20,0,27,8,100000006,100000006,32,13,45,39,0,11,47,3,0,0,66,0,1,0,6
86524,-1,-1,-1,18,0,0,-1,-1,-1,0,0,0,-1,-1,-1,34,0,49,20,0,27,0,100000006,100000006,0,13,0,-1,-1,-1,47,3,0,0,0,0,1,0,6
86622,-1,-1,-1,18,0,0,0,0,0,-1,-1,-1,-1,-1,-1,34,0,0,-1,-1,-1,0,100000006,100000006,32,13,45,-1,-1,-1,-1,-1,-1,0,0,0,1,1,6
86661,-1,-1,-1,18,59,0,0,0,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,13,19,0,42,2,-1,-1,-1,32,0,0,1,33,6
86884,-1,-1,-1,0,0,0,39,0,0,-1,-1,-1,0,25,0,0,0,0,20,0,0,5,100000006,100000006,0,35,11,28,14,53,47,3,4,4,9,0,-1,-1,-1
87150,0,0,0,26,0,0,100000003,100000003,0,6,0,46,0,0,0,1,6,3,2,0,9,0,6,8,11,51,0,-1,-1,-1,47,3,28,0,0,1,1,23,1
87159,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,60,20,0,0,0,0,6,14,40,4,30,55,28,47,3,0,53,64,22,1,2,6
87221,0,0,0,0,27,0,-1,-1,-1,0,0,11,0,0,30,0,0,0,20,0,0,-1,-1,-1,0,0,0,-1,-1,-1,47,3,0,-1,-1,-1,1,76,27
87278,0,0,0,-1,-1,-1,70,0,0,-1,-1,-1,0,0,0,-1,-1,-1,20,0,0,0,0,0,-1,-1,-1,-1,-1,-1,47,3,21,29,64,73,1,0,26
87356,0,0,12,20,0,0,100000003,100000003,0,87,100000006,100000006,0,0,0,6,74,0,-1,-1,-1,-1,-1,-1,0,44,0,-1,-1,-1,-1,-1,-1,0,4,28,1,0,51
87473,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,38,51,20,0,0,-1,-1,-1,33,0,12,46,0,0,47,3,0,0,41,24,-1,-1,-1
87548,0,0,34,-1,-1,-1,100000003,100000003,0,0,0,46,0,0,0,1,6,0,2,0,9,0,6,0,11,51,0,0,4,28,47,3,28,0,0,1,1,23,1
87600,-1,-1,-1,18,0,0,15,21,0,0,21,0,0,4,0,0,0,42,20,40,27,0,100000006,100000006,0,13,0,-1,-1,-1,47,3,2,100000005,-1,100000005,1,28,6
87703,0,23,0,-1,-1,-1,17,0,0,-1,-1,-1,0,0,0,-1,-1,-1,20,0,0,5,0,0,0,0,0,30,55,0,-1,-1,-1,53,64,11,1,76,33
