,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75699,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,9,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
75738,0,0,0,295,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,265,862,-1,-1,-1,15,258,397,550,170,0,100000005,-1,100000005,325,0,749,-1,-1,-1
75982,-1,-1,-1,0,0,0,0,0,605,0,0,0,0,189,0,257,0,0,514,0,0,182,0,566,-1,-1,-1,0,0,0,-1,-1,-1,325,0,0,330,100000006,100000006
76028,-1,-1,-1,0,118,0,-1,-1,-1,0,0,0,0,0,45,281,746,0,0,0,0,0,309,0,0,258,397,550,0,0,100000005,-1,100000005,325,358,0,-1,-1,-1
76133,0,0,0,0,0,142,0,0,38,100000003,100000003,913,0,0,0,116,746,0,0,0,279,40,13,0,47,0,127,550,5,233,-1,-1,-1,325,0,297,-1,-1,-1
76171,0,0,0,0,0,0,-1,-1,-1,310,497,0,0,0,0,0,746,44,0,0,23,0,0,0,0,258,0,550,9,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
76207,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,56,0,0,746,0,0,543,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,26,0,100000003,100000003,231
76221,0,0,0,0,0,0,0,334,0,-1,-1,-1,0,189,37,257,0,0,514,0,0,127,0,566,0,0,13,100000003,100000003,744,-1,-1,-1,325,0,186,-1,-1,-1
76242,0,0,0,295,0,0,-1,-1,-1,0,0,0,147,0,0,0,746,0,0,265,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
76703,0,0,0,295,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,439,0,265,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,170,0,100000003,100000003,231
76740,-1,-1,-1,0,0,149,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,0,-1,-1,-1,658,258,0,550,0,0,100000005,-1,100000005,325,0,24,100000003,100000003,231
76884,0,0,0,295,0,0,-1,-1,-1,0,0,0,492,0,0,0,746,0,0,265,862,0,0,0,-1,-1,-1,550,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
76960,0,23,0,0,0,0,-1,-1,-1,21,0,0,0,0,0,398,746,0,55,68,0,0,248,0,197,258,397,550,0,0,-1,-1,-1,325,0,0,100000003,100000003,231
76996,0,273,0,0,0,0,364,12,50,221,0,0,0,189,3,257,0,0,514,0,0,214,0,566,0,323,0,0,0,0,171,219,266,325,543,1,330,100000006,100000006
77149,0,0,0,0,167,0,0,44,0,-1,-1,-1,0,189,0,257,473,0,514,0,0,-1,-1,-1,34,0,13,100000003,100000003,744,334,57,32,325,0,0,-1,-1,-1
77377,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,0,0,0,0,0,258,252,550,587,447,100000005,-1,100000005,325,100000006,100000006,100000003,100000003,231
77396,0,0,0,0,201,0,-1,-1,-1,0,0,0,0,0,0,39,746,0,0,0,0,100000003,100000003,0,0,258,397,550,0,0,100000005,-1,100000005,325,482,256,-1,-1,-1
77409,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,18,304,746,0,0,0,0,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,612,176,100000003,100000003,231
77417,0,389,0,-1,-1,-1,-1,-1,-1,0,0,415,0,0,0,0,746,0,0,265,862,4,51,0,15,258,397,550,0,241,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
77485,0,0,0,176,3,54,0,0,0,-1,-1,-1,-1,-1,-1,257,0,0,0,0,99,0,0,313,74,0,402,0,0,178,-1,-1,-1,-1,-1,-1,1,100000006,100000006
77557,0,0,147,0,0,0,-1,-1,-1,0,318,0,0,0,0,479,746,0,0,0,26,0,218,166,0,258,0,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
77809,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,223,127,-1,-1,-1,401,258,397,550,0,5,100000005,-1,100000005,325,0,451,100000003,100000003,231
77969,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,138,746,0,-1,-1,-1,0,0,0,15,258,397,550,0,162,100000005,-1,100000005,325,26,0,100000003,100000003,231
78022,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,23,746,170,0,0,428,0,0,0,663,258,397,-1,-1,-1,100000005,-1,100000005,325,0,336,-1,-1,-1
78233,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,277,0,0,746,0,0,369,0,434,0,0,0,258,252,550,0,0,100000005,-1,100000005,325,10,72,-1,-1,-1
78276,0,391,0,0,233,0,-1,-1,-1,-1,-1,-1,0,0,0,304,746,0,0,0,359,0,0,0,0,258,0,550,0,166,100000005,-1,100000005,325,0,176,100000003,100000003,231
78284,-1,-1,-1,0,0,0,-1,-1,-1,108,296,0,0,0,0,53,746,0,-1,-1,-1,0,0,0,162,258,397,-1,-1,-1,-1,-1,-1,325,281,0,100000003,100000003,231
78380,-1,-1,-1,-1,-1,-1,0,0,836,450,165,0,0,189,85,257,0,64,114,31,0,0,0,460,-1,-1,-1,0,38,357,0,0,0,325,571,0,1,100000006,100000006
78600,-1,-1,-1,295,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,746,0,0,265,862,0,469,0,-1,-1,-1,550,59,0,100000005,-1,100000005,325,0,0,-1,-1,-1
78621,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,27,23,746,170,-1,-1,-1,0,0,136,119,258,397,550,0,0,100000005,-1,100000005,325,0,336,100000003,100000003,231
78671,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,258,0,-1,-1,-1,100000005,-1,100000005,325,123,0,100000003,100000003,231
78673,0,0,0,295,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,327,0,265,862,12,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,393,0,100000003,100000003,231
78746,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,175,0,0,70,-1,-1,-1,550,36,0,100000005,-1,100000005,325,123,81,100000003,100000003,231
78773,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,746,0,0,0,0,0,0,0,0,258,235,-1,-1,-1,-1,-1,-1,325,123,0,100000003,100000003,231
78779,-1,-1,-1,0,0,134,-1,-1,-1,0,0,0,0,0,0,0,746,76,0,0,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
78784,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,862,0,0,18,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,325,88,0,-1,-1,-1
78963,0,0,0,0,0,0,-1,-1,-1,0,0,532,0,0,0,0,746,0,157,124,0,0,0,0,162,258,397,550,0,281,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
78994,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,49,0,0,746,0,0,0,0,-1,-1,-1,-1,-1,-1,550,0,96,100000005,-1,100000005,325,0,569,100000003,100000003,231
79003,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,49,0,0,746,0,0,0,404,0,0,0,0,258,0,550,0,81,100000005,-1,100000005,325,0,569,100000003,100000003,231
79189,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,415,0,0,0,0,0,258,310,550,0,0,100000005,-1,100000005,325,0,749,100000003,100000003,231
79324,0,0,301,295,0,130,-1,-1,-1,0,0,415,0,0,0,0,746,86,73,265,862,325,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
79464,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,49,176,0,746,0,0,243,0,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,569,100000003,100000003,231
79537,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,49,176,0,746,39,-1,-1,-1,0,0,0,0,258,263,550,0,0,100000005,-1,100000005,325,0,569,100000003,100000003,231
79588,0,0,254,0,0,0,0,0,0,-1,-1,-1,0,189,0,257,0,0,514,0,466,0,0,566,-1,-1,-1,90,2,0,0,10,0,325,95,403,330,100000006,100000006
79744,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,31,0,0,862,0,410,0,15,258,397,550,162,0,-1,-1,-1,325,349,112,100000003,100000003,231
79747,0,0,0,295,0,0,-1,-1,-1,0,0,0,0,0,357,0,746,0,0,265,862,-1,-1,-1,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
79753,0,39,0,295,0,0,-1,-1,-1,0,0,0,184,0,0,0,746,0,0,265,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
79794,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,862,0,188,0,15,258,397,550,0,0,100000005,-1,100000005,325,88,0,100000003,100000003,231
79929,0,0,0,0,233,0,-1,-1,-1,0,13,176,338,30,124,-1,-1,-1,0,0,0,0,0,0,0,258,608,550,186,0,100000005,-1,100000005,325,0,0,-1,-1,-1
80019,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,301,0,291,746,0,0,0,9,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,11,-1,-1,-1
80063,0,0,0,5,0,0,-1,-1,-1,-1,-1,-1,50,0,0,23,746,170,-1,-1,-1,148,0,136,0,258,397,550,0,0,-1,-1,-1,325,0,336,-1,-1,-1
80411,0,0,0,-1,-1,-1,0,0,38,0,0,352,0,0,0,-1,-1,-1,0,0,0,0,0,145,639,19,304,550,4,0,100000005,-1,100000005,325,0,52,-1,-1,-1
80869,0,0,0,295,59,0,-1,-1,-1,0,0,0,659,0,0,0,746,532,0,265,862,-1,-1,-1,15,258,397,550,0,0,100000005,-1,100000005,325,21,0,-1,-1,-1
80889,-1,-1,-1,-1,-1,-1,95,36,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,514,0,331,0,0,566,0,0,0,0,28,744,0,0,0,325,100000006,100000006,10,100000006,100000006
81295,0,0,0,295,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,746,0,0,265,862,0,0,0,-1,-1,-1,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
81383,0,0,0,-1,-1,-1,-1,-1,-1,0,0,80,0,0,0,0,746,0,0,265,862,0,0,0,15,258,397,550,940,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
81410,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,301,0,0,746,0,0,0,9,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,75,100000003,100000003,231
81477,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,907,301,0,20,746,0,0,0,9,0,0,0,-1,-1,-1,550,0,0,-1,-1,-1,325,0,0,-1,-1,-1
81560,0,0,0,0,147,0,0,0,836,-1,-1,-1,476,189,0,-1,-1,-1,-1,-1,-1,167,20,460,0,0,48,-1,-1,-1,11,4,476,325,571,63,-1,-1,-1
81631,0,0,0,0,49,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,0,0,0,0,0,258,0,550,82,847,100000005,-1,100000005,325,0,0,100000003,100000003,231
81755,0,0,0,295,0,0,-1,-1,-1,116,0,0,147,0,0,0,746,0,0,265,862,0,0,0,15,258,397,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
81805,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
81809,0,0,0,-1,-1,-1,-1,-1,-1,776,135,0,0,0,0,23,746,170,0,51,0,0,0,0,0,258,397,550,0,0,100000005,-1,100000005,325,0,336,100000003,100000003,231
81884,0,0,0,0,233,0,-1,-1,-1,0,505,176,338,0,0,-1,-1,-1,0,0,0,0,0,0,0,258,26,550,186,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
82216,0,0,0,0,0,0,-1,-1,-1,349,0,0,0,0,0,23,746,0,0,0,0,121,0,0,0,258,397,550,36,0,-1,-1,-1,325,705,336,100000003,100000003,231
82409,0,0,0,-1,-1,-1,0,0,38,0,0,352,0,0,0,744,746,0,92,0,0,0,0,145,138,0,304,550,4,178,100000005,-1,100000005,325,0,52,-1,-1,-1
82604,0,0,0,0,0,0,0,292,0,-1,-1,-1,462,189,0,257,0,0,205,0,0,0,0,114,377,0,47,0,436,178,763,100000006,100000006,325,571,320,1,100000006,100000006
82820,0,0,0,0,0,0,-1,-1,-1,0,0,0,172,0,0,23,746,170,0,0,269,66,0,0,0,258,397,550,0,0,100000005,-1,100000005,325,94,336,100000003,100000003,231
82865,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,55,0,0,0,0,0,7,258,351,-1,-1,-1,100000005,-1,100000005,325,216,14,100000003,100000003,231
82916,-1,-1,-1,0,0,0,0,0,38,0,0,0,-1,-1,-1,0,746,486,0,0,28,682,0,810,0,0,0,550,276,739,100000005,-1,100000005,325,147,135,-1,-1,-1
83011,0,0,0,0,0,0,-1,-1,-1,0,0,186,0,0,0,0,746,388,0,0,862,0,0,147,-1,-1,-1,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
83018,0,0,0,0,201,0,-1,-1,-1,0,0,221,0,0,0,0,746,0,0,0,538,100000003,100000003,839,0,258,397,550,0,0,-1,-1,-1,325,482,256,100000003,100000003,231
83083,0,0,27,0,297,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,0,0,580,0,0,258,316,550,0,404,100000005,-1,100000005,325,912,0,100000003,100000003,231
83096,0,60,301,-1,-1,-1,-1,-1,-1,0,0,415,-1,-1,-1,0,746,0,0,265,862,0,0,0,-1,-1,-1,550,0,0,100000005,-1,100000005,325,0,139,100000003,100000003,231
83110,0,361,0,0,0,0,0,0,38,95,182,0,602,0,0,-1,-1,-1,0,0,0,0,0,452,173,0,391,550,100000006,100000006,100000005,-1,100000005,325,0,135,100000003,100000003,58
83125,-1,-1,-1,0,167,0,-1,-1,-1,-1,-1,-1,0,189,0,257,0,0,514,0,0,0,0,566,0,0,13,100000003,100000003,744,0,57,0,325,0,149,-1,-1,-1
83151,0,0,0,202,0,134,-1,-1,-1,0,0,0,0,0,0,0,746,76,0,63,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
83199,0,0,0,0,0,13,-1,-1,-1,0,0,48,29,0,692,0,746,0,0,415,0,0,0,0,139,258,310,550,0,0,100000005,-1,100000005,325,0,18,-1,-1,-1
83233,0,0,0,1,0,0,-1,-1,-1,0,0,0,0,49,0,0,746,0,0,0,0,-1,-1,-1,-1,-1,-1,550,0,0,100000005,-1,100000005,325,0,569,-1,-1,-1
83329,0,0,0,0,0,0,-1,-1,-1,0,0,531,0,0,412,0,746,0,-1,-1,-1,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,231
83425,0,0,0,0,0,502,-1,-1,-1,0,0,186,0,0,0,0,746,388,0,383,862,0,0,0,15,258,397,-1,-1,-1,100000005,-1,100000005,325,453,0,-1,-1,-1
83445,0,336,0,0,0,0,-1,-1,-1,0,0,0,0,49,0,0,746,0,0,55,0,0,0,30,0,258,0,-1,-1,-1,-1,-1,-1,325,0,569,100000003,100000003,231
83530,0,0,0,295,0,0,-1,-1,-1,0,0,0,43,0,0,0,746,0,741,265,862,0,580,0,15,258,397,-1,-1,-1,100000005,-1,100000005,325,598,0,100000003,100000003,231
83562,0,0,0,0,233,0,-1,-1,-1,0,0,0,0,0,0,304,746,0,-1,-1,-1,0,0,0,0,258,0,550,0,166,-1,-1,-1,325,0,176,-1,-1,-1
83826,0,0,0,0,0,0,0,100000006,100000006,333,0,49,0,189,106,257,112,0,514,0,0,0,0,566,762,0,0,100000003,100000003,744,0,0,0,325,0,0,245,100000006,100000006
83833,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,189,0,257,0,0,404,0,513,-1,-1,-1,0,245,147,36,0,306,222,100000006,100000006,325,571,494,-1,-1,-1
83895,0,0,0,295,0,156,-1,-1,-1,304,0,0,0,0,0,0,746,0,0,265,862,0,0,0,15,258,397,550,483,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
83907,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,25,-1,-1,-1,0,258,397,-1,-1,-1,100000005,-1,100000005,325,225,0,-1,-1,-1
83924,0,0,0,0,233,0,-1,-1,-1,-1,-1,-1,0,81,0,304,746,0,0,0,0,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,176,100000003,100000003,231
83980,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,543,862,-1,-1,-1,15,258,397,550,0,0,100000005,-1,100000005,325,26,0,-1,-1,-1
84048,-1,-1,-1,0,0,134,-1,-1,-1,0,0,0,0,0,0,0,746,76,0,63,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
84277,0,0,0,0,0,0,0,511,0,0,0,0,0,189,0,-1,-1,-1,514,0,0,0,0,566,0,0,211,0,0,608,35,10,333,325,396,0,330,100000006,100000006
84468,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,746,170,0,0,233,0,0,0,0,258,397,-1,-1,-1,-1,-1,-1,325,94,336,100000003,100000003,231
84533,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,746,0,0,0,0,0,0,383,0,258,151,550,0,0,100000005,-1,100000005,325,0,569,100000003,100000003,231
84673,0,0,0,0,0,0,-1,-1,-1,0,0,186,0,0,0,0,746,388,0,383,862,0,0,0,15,258,397,550,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,231
84746,0,0,0,0,0,0,-1,-1,-1,0,0,0,133,78,0,0,746,0,0,415,0,0,0,0,0,258,310,550,0,0,100000005,-1,100000005,325,0,749,100000003,100000003,231
84897,0,0,0,0,0,149,-1,-1,-1,0,0,0,0,0,0,35,746,0,0,0,0,0,0,0,658,258,0,550,0,0,-1,-1,-1,325,0,0,-1,-1,-1
84954,-1,-1,-1,0,0,0,-1,-1,-1,0,0,295,0,49,0,545,746,0,0,0,0,185,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,10,14,100000003,100000003,231
85366,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,0,49,0,0,746,135,0,0,0,0,0,435,-1,-1,-1,550,37,0,100000005,-1,100000005,325,0,569,100000003,100000003,231
85388,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,862,-1,-1,-1,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,-1,-1,-1
85471,0,0,27,0,0,0,-1,-1,-1,0,0,0,0,339,0,0,746,0,0,0,0,0,0,0,0,258,0,550,0,0,100000005,-1,100000005,325,0,458,100000003,100000003,231
85522,0,0,76,0,0,0,-1,-1,-1,0,0,31,-1,-1,-1,23,746,170,0,0,0,66,0,0,-1,-1,-1,550,0,0,100000005,-1,100000005,325,94,336,100000003,100000003,231
85710,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,357,0,746,0,0,265,862,0,0,0,15,258,397,-1,-1,-1,-1,-1,-1,325,258,0,100000003,100000003,231
85801,0,0,0,368,0,0,-1,-1,-1,0,0,0,0,0,0,0,746,0,0,0,862,0,0,0,15,258,397,550,0,0,100000005,-1,100000005,325,0,0,100000003,100000003,231
85951,0,0,0,295,0,0,-1,-1,-1,0,0,0,0,161,0,0,746,0,0,265,862,0,0,0,15,258,397,550,170,167,100000005,-1,100000005,325,637,12,100000003,100000003,231
85995,0,0,0,0,0,0,0,0,0,59,0,0,364,189,0,257,0,0,514,0,0,0,56,566,4,0,211,0,132,443,0,10,0,-1,-1,-1,-1,-1,-1
86048,0,0,76,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,23,746,170,0,0,0,66,439,17,-1,-1,-1,550,0,0,100000005,-1,100000005,325,94,336,100000003,100000003,231
86156,-1,-1,-1,0,151,0,0,0,0,0,0,143,-1,-1,-1,257,0,0,514,84,0,0,37,566,0,0,211,0,341,0,245,10,0,325,100000006,100000006,330,100000006,100000006
86355,0,0,0,0,0,0,0,0,0,-1,-1,-1,783,189,0,257,0,0,404,0,0,-1,-1,-1,0,245,147,36,0,306,0,100000006,100000006,-1,-1,-1,-1,-1,-1
86467,0,0,0,0,0,0,-1,-1,-1,0,460,0,0,0,0,0,746,0,0,0,0,0,248,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,325,0,228,-1,-1,-1
86754,0,0,0,0,233,0,-1,-1,-1,0,182,0,0,0,0,304,746,0,0,0,0,0,0,0,0,258,0,550,187,0,100000005,-1,100000005,325,612,176,100000003,100000003,231
86842,-1,-1,-1,0,0,54,0,849,0,0,0,0,0,189,97,257,24,22,0,252,99,0,0,142,0,0,0,0,0,178,100,100000006,100000006,325,571,49,1,100000006,100000006
