,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81793,0,0,83,0,0,51,0,0,0,424,313,0,0,0,180,38,0,0,356,0,108,285,0,513,100000003,100000003,0,114,90,17,-1,-1,-1,100000003,100000003,99,389,532,0
81804,0,0,0,172,0,0,-1,-1,-1,0,313,0,489,0,888,0,0,0,356,0,0,167,94,55,100000003,100000003,591,617,90,130,516,16,745,100000003,100000003,16,389,76,865
81854,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,0,0,202,0,210,356,0,0,0,0,0,100000003,100000003,0,468,90,0,181,16,380,-1,-1,-1,389,204,927
81887,0,0,0,0,0,266,0,0,197,-1,-1,-1,0,0,0,0,0,0,356,0,0,0,0,0,100000003,100000003,169,-1,-1,-1,181,16,97,0,89,0,-1,-1,-1
81967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374,0,0,0,0,0,356,0,70,0,808,351,100000003,100000003,0,0,90,0,181,16,400,55,800,365,389,204,32
82065,-1,-1,-1,0,615,0,228,0,0,116,313,382,100000005,-1,100000005,0,224,0,356,258,0,100000005,-1,100000005,100000003,100000003,774,100000005,-1,100000005,516,16,382,100000003,100000003,9,389,601,124
82142,0,862,0,172,185,134,33,0,223,0,313,0,0,0,0,-1,-1,-1,356,0,0,0,105,0,100000003,100000003,269,0,90,98,516,16,0,100000003,100000003,0,389,100000006,100000006
82321,0,0,0,172,720,0,215,163,0,-1,-1,-1,0,0,0,0,164,0,356,0,140,0,0,0,100000003,100000003,0,52,90,20,516,16,166,100000003,100000003,91,389,290,186
82372,0,0,0,0,0,266,0,0,0,0,313,0,0,342,378,-1,-1,-1,356,0,0,0,0,0,100000003,100000003,0,0,90,345,181,16,380,0,737,67,-1,-1,-1
82376,0,0,0,3,0,0,213,0,0,1,313,0,0,361,60,38,0,129,-1,-1,-1,0,0,513,100000003,100000003,418,0,90,0,516,16,279,100000003,100000003,62,389,532,112
82474,0,0,0,172,322,361,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,356,0,106,-1,-1,-1,100000003,100000003,44,9,90,130,-1,-1,-1,100000003,100000003,0,389,94,0
82543,0,127,0,0,0,0,-1,-1,-1,0,313,0,0,0,0,38,0,129,356,0,487,554,0,513,100000003,100000003,0,0,90,953,516,16,0,-1,-1,-1,389,532,284
82634,-1,-1,-1,431,0,266,0,0,0,-1,-1,-1,374,0,0,0,0,0,356,0,70,0,808,351,100000003,100000003,0,0,90,0,181,16,400,55,800,0,389,204,32
82722,0,0,0,0,0,266,0,0,197,-1,-1,-1,445,0,0,0,0,0,356,0,0,0,0,0,100000003,100000003,169,0,90,814,181,16,97,0,89,70,389,204,335
82950,-1,-1,-1,0,0,266,-1,-1,-1,0,313,172,0,0,0,0,0,0,356,146,0,137,0,96,100000003,100000003,0,20,90,0,181,16,0,0,163,0,389,204,289
83012,0,467,0,0,0,266,0,0,0,265,313,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,285,234,100000003,100000003,23,12,90,210,181,16,0,-1,-1,-1,389,204,95
83131,0,0,0,172,322,0,0,513,0,-1,-1,-1,0,0,0,30,0,0,356,0,106,89,0,0,100000003,100000003,44,9,90,130,-1,-1,-1,100000003,100000003,0,-1,-1,-1
83159,0,0,0,0,0,266,644,0,197,-1,-1,-1,0,0,0,0,0,0,356,0,0,0,18,0,100000003,100000003,169,0,90,499,-1,-1,-1,72,89,0,389,204,335
83169,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,0,0,202,0,210,356,0,0,-1,-1,-1,100000003,100000003,0,0,90,0,181,16,380,-1,-1,-1,389,204,927
83170,0,0,0,0,0,266,0,0,0,0,313,0,0,646,0,0,0,0,356,0,0,0,0,123,100000003,100000003,0,100000005,-1,100000005,181,16,221,174,0,127,389,204,687
83218,0,0,0,0,0,266,-1,-1,-1,0,313,0,0,0,0,202,0,0,356,0,36,-1,-1,-1,100000003,100000003,0,0,90,0,181,16,380,0,0,449,-1,-1,-1
83241,-1,-1,-1,152,0,0,0,0,0,0,313,329,0,0,0,0,0,0,356,141,216,0,0,0,100000003,100000003,774,0,90,429,516,16,52,100000003,100000003,0,389,175,461
83435,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,0,0,202,0,210,356,0,0,-1,-1,-1,100000003,100000003,0,0,90,0,181,16,380,-1,-1,-1,389,204,927
83564,0,0,0,172,322,0,0,0,0,-1,-1,-1,0,0,0,30,0,0,356,20,106,0,0,0,100000003,100000003,44,-1,-1,-1,516,16,59,100000003,100000003,0,389,94,265
83666,-1,-1,-1,0,126,0,-1,-1,-1,0,313,0,-1,-1,-1,0,0,404,-1,-1,-1,36,0,0,100000003,100000003,774,100000005,-1,100000005,516,16,290,100000003,100000003,9,389,601,0
83777,0,136,0,-1,-1,-1,-1,-1,-1,507,313,0,13,0,0,0,0,267,356,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,389,0,101
83965,-1,-1,-1,0,0,0,-1,-1,-1,0,313,329,0,0,0,-1,-1,-1,356,0,0,0,0,0,100000003,100000003,774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84005,-1,-1,-1,232,0,266,0,144,0,100000005,-1,100000005,-1,-1,-1,0,338,0,356,0,70,0,808,0,100000003,100000003,0,97,90,38,181,16,3,55,210,667,389,204,0
84071,0,0,0,100000003,100000003,266,203,0,234,232,313,0,-1,-1,-1,-1,-1,-1,356,214,0,0,0,86,100000003,100000003,0,-1,-1,-1,181,16,221,75,85,22,389,204,471
84112,0,0,0,-1,-1,-1,-1,-1,-1,0,313,0,0,202,0,0,493,0,356,0,0,0,0,566,100000003,100000003,0,0,90,0,181,16,144,-1,-1,-1,389,204,372
84353,0,0,200,172,322,0,0,0,0,0,313,0,-1,-1,-1,30,0,0,356,0,106,0,0,396,100000003,100000003,44,9,90,130,516,16,59,100000003,100000003,454,389,94,260
84361,0,0,0,526,0,266,0,634,0,0,313,0,0,0,0,0,0,0,356,0,242,0,5,123,100000003,100000003,0,0,90,0,-1,-1,-1,0,44,127,389,204,687
84368,0,0,0,-1,-1,-1,-1,-1,-1,0,313,0,0,0,0,202,0,234,-1,-1,-1,0,3,0,100000003,100000003,0,0,90,0,181,16,380,41,0,449,389,204,927
84435,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,202,132,0,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,449,389,204,927
84701,-1,-1,-1,0,0,0,0,0,0,0,313,0,0,0,0,0,713,283,356,258,91,784,0,908,100000003,100000003,774,-1,-1,-1,516,16,0,100000003,100000003,9,-1,-1,-1
84776,0,0,0,0,0,0,0,0,0,377,313,0,-1,-1,-1,100000005,-1,100000005,356,51,0,374,20,513,100000003,100000003,278,0,90,0,516,16,659,100000003,100000003,538,389,532,0
84785,-1,-1,-1,0,0,56,0,85,110,0,313,329,0,0,0,-1,-1,-1,356,277,0,151,0,0,100000003,100000003,774,0,90,0,516,16,0,-1,-1,-1,389,187,203
84939,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,137,0,0,-1,-1,-1,0,90,79,181,16,154,240,163,0,389,204,289
84944,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,0,0,202,0,0,356,0,0,0,0,0,100000003,100000003,0,0,90,71,-1,-1,-1,0,0,449,389,204,927
85010,0,0,0,-1,-1,-1,0,144,0,0,313,0,374,0,0,0,0,0,356,0,70,0,808,0,100000003,100000003,0,97,90,29,181,16,0,55,86,0,389,204,0
85221,0,0,0,-1,-1,-1,0,0,47,0,313,226,0,349,0,75,0,0,356,0,0,430,799,0,100000003,100000003,0,213,90,0,181,16,13,29,0,365,389,204,22
85349,-1,-1,-1,0,0,266,-1,-1,-1,0,313,0,0,0,0,202,0,0,356,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,449,389,204,927
85370,0,0,80,0,0,266,-1,-1,-1,0,313,54,-1,-1,-1,202,0,0,356,0,0,325,0,0,100000003,100000003,0,15,90,0,-1,-1,-1,549,44,449,389,204,927
85469,0,0,109,0,0,266,0,0,0,-1,-1,-1,-1,-1,-1,0,313,0,-1,-1,-1,0,31,0,100000003,100000003,47,0,90,210,-1,-1,-1,0,0,0,389,204,95
85528,-1,-1,-1,504,0,0,0,0,0,257,313,329,-1,-1,-1,0,0,0,356,0,0,0,0,0,100000003,100000003,774,-1,-1,-1,516,16,0,100000003,100000003,819,389,0,883
85581,0,0,0,0,0,266,55,0,0,0,313,119,0,0,142,0,0,435,356,94,717,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,321,60,789,389,204,95
85583,0,0,0,313,0,0,1,0,0,0,313,383,0,0,0,38,0,507,356,0,0,-1,-1,-1,100000003,100000003,0,99,90,0,516,16,494,100000003,100000003,0,389,532,354
85679,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,0,0,202,0,0,356,9,0,0,0,0,100000003,100000003,0,0,90,71,-1,-1,-1,0,0,449,389,204,927
85756,-1,-1,-1,0,0,0,-1,-1,-1,0,313,0,0,0,0,0,0,404,356,258,0,-1,-1,-1,100000003,100000003,774,100000005,-1,100000005,516,16,6,100000003,100000003,9,389,601,652
85759,0,0,0,0,0,266,-1,-1,-1,0,313,0,0,5,0,0,0,0,356,146,0,137,0,0,100000003,100000003,0,0,90,0,181,16,0,0,163,0,389,204,289
85786,0,0,0,0,0,266,0,0,197,-1,-1,-1,0,0,0,0,0,0,356,0,0,0,0,0,100000003,100000003,169,282,90,0,181,16,97,0,89,0,389,204,335
85865,0,0,0,0,0,266,0,0,197,-1,-1,-1,0,855,0,448,167,0,356,0,0,0,0,0,-1,-1,-1,0,90,68,181,16,97,0,89,121,389,204,335
85872,-1,-1,-1,0,0,0,0,0,79,320,313,0,100000005,-1,100000005,0,0,0,356,0,224,0,862,365,-1,-1,-1,-1,-1,-1,516,16,410,100000003,100000003,0,389,100000006,100000006
86138,-1,-1,-1,172,0,0,340,122,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,230,100000003,100000003,0,0,90,130,516,16,0,100000003,100000003,164,389,0,0
86246,-1,-1,-1,-1,-1,-1,0,0,0,0,313,0,0,0,0,390,0,0,356,258,0,0,0,32,-1,-1,-1,0,90,588,516,16,0,100000003,100000003,9,-1,-1,-1
86357,0,656,0,-1,-1,-1,-1,-1,-1,23,313,0,0,0,0,202,0,0,356,46,0,0,0,0,100000003,100000003,0,0,90,31,-1,-1,-1,0,0,449,389,204,927
86395,0,0,0,172,322,0,0,0,0,-1,-1,-1,0,314,0,30,0,0,356,0,106,0,0,21,100000003,100000003,44,9,90,130,516,16,59,100000003,100000003,0,389,94,0
86503,0,0,0,0,0,266,0,0,197,-1,-1,-1,0,0,0,165,0,0,-1,-1,-1,313,0,0,-1,-1,-1,0,90,86,181,16,97,0,89,0,389,204,335
86598,0,164,0,172,0,0,62,0,0,356,313,0,0,0,0,0,0,0,356,0,0,0,323,33,100000003,100000003,0,723,90,0,516,16,265,100000003,100000003,119,389,194,436
86604,-1,-1,-1,0,0,275,0,0,79,320,313,0,0,0,0,62,0,0,356,0,224,210,46,365,100000003,100000003,774,316,90,0,-1,-1,-1,-1,-1,-1,389,100000006,100000006
86679,0,0,0,0,0,266,31,144,0,0,313,0,374,96,0,820,0,0,356,0,70,0,808,0,100000003,100000003,0,97,90,38,181,16,3,55,0,0,389,204,260
86825,0,0,0,172,322,0,100000005,-1,100000005,0,313,0,16,0,0,30,0,0,356,0,106,0,0,0,-1,-1,-1,9,90,130,516,16,59,100000003,100000003,454,-1,-1,-1
86886,0,0,0,817,0,266,-1,-1,-1,330,313,430,20,0,0,0,0,0,356,0,0,0,0,344,100000003,100000003,156,-1,-1,-1,181,16,9,-1,-1,-1,-1,-1,-1
87008,-1,-1,-1,172,0,210,0,0,532,0,313,86,0,0,0,437,0,0,356,226,588,-1,-1,-1,100000003,100000003,0,0,90,164,516,16,412,100000003,100000003,518,389,617,282
87014,0,0,0,0,0,266,-1,-1,-1,0,313,0,0,0,0,202,0,0,356,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,698,449,389,204,927
87129,0,0,0,172,322,0,0,150,0,0,313,106,0,0,0,30,0,0,356,0,106,0,0,0,100000003,100000003,44,0,90,130,516,16,59,100000003,100000003,0,389,94,265
87144,0,0,0,0,0,266,-1,-1,-1,0,313,0,0,0,0,-1,-1,-1,356,0,0,325,0,0,100000003,100000003,0,15,90,0,-1,-1,-1,549,0,449,389,204,927
87215,0,127,0,0,0,0,0,0,0,0,313,0,-1,-1,-1,-1,-1,-1,356,0,487,-1,-1,-1,-1,-1,-1,0,90,0,516,16,294,-1,-1,-1,389,532,83
87261,0,0,0,0,0,266,0,40,0,-1,-1,-1,0,0,0,0,0,0,356,0,0,0,536,238,100000003,100000003,0,0,90,289,181,16,97,0,0,85,389,204,335
87559,0,0,0,172,322,0,0,0,0,0,313,0,185,0,0,-1,-1,-1,356,0,106,748,0,0,-1,-1,-1,9,90,130,516,16,59,100000003,100000003,454,389,94,0
87561,0,71,0,223,0,0,0,0,0,-1,-1,-1,0,0,653,-1,-1,-1,356,0,0,745,294,513,100000003,100000003,0,0,90,0,516,16,80,100000003,100000003,0,389,532,256
87566,0,862,0,172,0,134,-1,-1,-1,0,313,0,0,427,0,37,0,665,356,0,0,0,0,187,100000003,100000003,269,200,90,0,516,16,90,-1,-1,-1,389,100000006,100000006
87618,0,0,0,172,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,356,117,0,0,358,470,100000003,100000003,0,15,90,0,516,16,0,100000003,100000003,186,389,0,485
87754,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,85,40,0,430,0,387,356,148,349,0,0,513,100000003,100000003,0,196,90,0,516,16,0,100000003,100000003,0,389,39,0
87776,-1,-1,-1,0,0,266,12,0,0,0,313,154,62,0,0,0,0,0,356,109,0,8,0,123,100000003,100000003,368,0,90,0,181,16,221,174,309,127,389,204,687
88009,-1,-1,-1,100000005,-1,100000005,0,0,0,460,313,161,0,0,0,0,0,0,356,258,0,3,0,0,100000003,100000003,774,100000005,-1,100000005,516,16,0,100000003,100000003,9,389,601,85
88029,0,0,0,3,0,0,0,0,0,1,313,0,0,361,60,38,0,129,-1,-1,-1,0,0,513,100000003,100000003,418,241,90,0,516,16,279,100000003,100000003,62,389,532,112
88042,-1,-1,-1,-1,-1,-1,-1,-1,-1,320,313,0,0,0,143,0,0,0,356,293,224,0,0,365,100000003,100000003,774,145,90,410,516,16,0,100000003,100000003,305,389,100000006,100000006
88066,0,154,0,172,0,0,0,0,0,0,313,0,719,0,0,0,0,0,356,0,0,0,0,0,100000003,100000003,0,433,90,220,516,16,0,100000003,100000003,9,389,55,600
88220,0,0,0,0,0,266,-1,-1,-1,-1,-1,-1,0,619,0,202,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,90,71,-1,-1,-1,0,0,449,389,204,927
88243,0,0,0,172,0,0,0,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,356,0,0,-1,-1,-1,100000003,100000003,44,0,90,130,516,16,0,100000003,100000003,115,389,94,1
88274,0,0,0,133,0,0,0,0,0,-1,-1,-1,0,40,0,430,0,387,356,15,349,-1,-1,-1,100000003,100000003,0,196,90,0,516,16,0,100000003,100000003,23,-1,-1,-1
88380,-1,-1,-1,0,0,40,0,0,0,0,313,329,0,0,0,0,0,0,356,0,0,0,169,0,100000003,100000003,774,857,90,0,516,16,0,100000003,100000003,0,389,0,542
88420,0,0,0,172,0,0,0,329,0,100000005,-1,100000005,0,0,173,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,130,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1
88556,0,0,0,0,0,266,-1,-1,-1,0,313,0,0,0,0,202,0,0,356,0,0,-1,-1,-1,100000003,100000003,0,15,90,0,-1,-1,-1,0,0,449,389,204,927
88620,0,0,0,0,0,266,0,0,197,-1,-1,-1,0,0,0,0,0,0,356,0,0,0,0,0,100000003,100000003,169,-1,-1,-1,181,16,97,0,89,0,389,204,335
88662,-1,-1,-1,172,0,0,21,0,0,0,313,0,0,0,0,0,0,0,356,0,0,0,94,55,100000003,100000003,0,0,90,130,516,16,0,100000003,100000003,0,389,369,0
88870,-1,-1,-1,152,0,355,0,0,0,0,313,329,0,0,365,0,0,0,356,0,216,13,0,0,100000003,100000003,774,-1,-1,-1,516,16,52,100000003,100000003,0,-1,-1,-1
88956,0,0,162,0,0,110,0,0,13,139,313,256,0,0,0,38,0,0,356,0,0,438,0,513,100000003,100000003,0,0,90,0,516,16,0,-1,-1,-1,389,532,0
88958,0,0,0,-1,-1,-1,0,234,0,0,313,0,0,0,0,0,0,0,356,51,0,-1,-1,-1,-1,-1,-1,0,90,164,516,16,566,100000003,100000003,47,389,532,0
89051,-1,-1,-1,504,0,0,0,11,0,0,313,329,0,174,297,0,0,0,356,0,0,-1,-1,-1,100000003,100000003,774,69,90,0,516,16,0,100000003,100000003,0,-1,-1,-1
89100,-1,-1,-1,0,0,0,0,139,0,0,313,0,0,0,405,94,0,335,356,0,473,0,0,513,100000003,100000003,0,284,90,130,516,16,0,-1,-1,-1,-1,-1,-1
89132,-1,-1,-1,0,0,0,0,0,0,0,313,0,-1,-1,-1,-1,-1,-1,356,258,66,0,0,0,100000003,100000003,774,100000005,-1,100000005,516,16,3,-1,-1,-1,389,601,181
89145,0,0,0,-1,-1,-1,0,0,0,30,313,0,0,0,106,0,0,0,356,0,140,91,427,0,100000003,100000003,0,52,90,427,516,16,0,-1,-1,-1,389,0,339
89250,0,0,0,0,0,0,0,91,457,0,313,0,-1,-1,-1,100000003,100000003,0,356,0,0,0,20,513,100000003,100000003,16,13,90,44,516,16,0,100000003,100000003,0,389,532,30
89261,0,0,0,-1,-1,-1,0,0,412,381,313,0,0,0,0,-1,-1,-1,356,0,106,0,105,0,100000003,100000003,44,66,90,130,516,16,59,-1,-1,-1,389,94,0
89308,0,0,0,172,322,0,0,0,0,0,313,0,0,0,0,30,0,0,356,0,106,0,0,0,-1,-1,-1,9,90,130,516,16,59,100000003,100000003,0,389,94,134
89309,0,0,0,172,322,0,0,0,0,0,313,0,0,0,0,30,0,0,356,0,106,0,0,0,100000003,100000003,44,9,90,130,516,16,59,100000003,100000003,0,389,94,134
89369,0,0,0,0,0,0,0,0,0,0,313,0,0,110,0,522,0,0,356,51,0,429,20,513,-1,-1,-1,0,90,33,516,16,377,100000003,100000003,538,389,532,322
89545,0,0,0,0,0,266,0,0,0,0,313,0,0,0,0,56,279,329,356,0,0,-1,-1,-1,100000003,100000003,0,112,90,0,181,16,0,0,429,597,389,204,0
89621,0,0,0,-1,-1,-1,-1,-1,-1,0,313,0,0,0,0,202,0,447,356,0,0,0,0,0,100000003,100000003,0,0,90,0,-1,-1,-1,0,0,449,389,204,927
89714,0,0,0,0,0,266,0,0,0,0,313,0,0,0,0,-1,-1,-1,356,0,810,0,155,0,100000003,100000003,115,-1,-1,-1,181,16,0,0,138,597,389,204,0
89793,-1,-1,-1,172,322,0,0,0,0,0,313,0,0,0,0,0,0,0,356,0,106,-1,-1,-1,100000003,100000003,44,0,90,130,516,16,59,100000003,100000003,0,389,94,37
90152,0,0,0,172,322,0,0,0,0,-1,-1,-1,106,0,0,30,0,0,356,0,106,0,0,0,100000003,100000003,44,210,90,130,-1,-1,-1,100000003,100000003,0,389,94,265
90234,0,316,0,172,0,0,0,0,0,0,313,0,-1,-1,-1,0,548,0,-1,-1,-1,0,0,587,-1,-1,-1,0,90,366,516,16,141,100000003,100000003,518,389,70,282
